,S1_D1 hbo,S3_D1 hbo,S6_D6 hbo,S6_D8 hbo,S7_D8 hbo,S8_D8 hbo,S12_D10 hbo,S12_D14 hbo
S1_D1 hbo,0.4936708860759494,0.05063291139240506,0.06329113924050633,0.0,0.0,0.0,0.379746835443038,0.012658227848101266
S3_D1 hbo,0.0,0.5616438356164384,0.0136986301369863,0.0273972602739726,0.0410958904109589,0.0,0.0684931506849315,0.2876712328767123
S6_D6 hbo,0.1111111111111111,0.0,0.7301587301587301,0.0,0.1111111111111111,0.031746031746031744,0.015873015873015872,0.0
S6_D8 hbo,0.0,0.0,0.0,0.9230769230769231,0.0,0.07692307692307693,0.0,0.0
S7_D8 hbo,0.0,0.030303030303030304,0.21212121212121213,0.0,0.7575757575757576,0.0,0.0,0.0
S8_D8 hbo,0.0,0.0,0.11428571428571428,0.0,0.0,0.8285714285714286,0.0,0.05714285714285714
S12_D10 hbo,0.17757009345794392,0.1308411214953271,0.0,0.0,0.0,0.0,0.5233644859813084,0.16822429906542055
S12_D14 hbo,0.0,0.2972972972972973,0.0,0.02702702702702703,0.013513513513513514,0.02702702702702703,0.12162162162162163,0.5135135135135135
