,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1439961693884806,0.008268824771287826,0.011963406052076003,0.007037297677691766,0.0,0.018900343642611683,0.01055594651653765,0.009500351864883884,0.009500351864883884,0.01143560872624912,0.010907811400422239,0.011611541168191415,0.04474427524298024,0.012936777981722372,0.0,0.009500351864883884,0.020618556701030927,0.0,0.010380014074595356,0.006685432793807178,0.009500351864883884,0.009500351864883884,0.01020408163265306,0.009500351864883884,0.013019000703729768,0.009552950223815086,0.07703845846906128,0.009500351864883884,0.0,0.0,0.09730515028620762,0.009852216748768473,0.007037297677691766,0.011083743842364532,0.08012301970201519,0.008972554539057003,0.008972554539057003,0.0019352568613652356,0.00809289232934553,0.00211118930330753,0.00844475721323012,0.0,0.010028149190710767,0.009500351864883884,0.0,0.01055594651653765,0.00844475721323012,0.008796622097114707,0.0,0.01055594651653765,0.01143560872624912,0.019633697773457054,0.012760845539780078,0.013194933145672062,0.0031667839549612948,0.0008796622097114708,0.007037297677691766,0.0,0.011611541168191415,0.009500351864883884,0.0243427623448953,0.011218564923303129,0.0,0.04663842074334177,0.004574243490499648,0.008268824771287826,0.007565095003518649,0.0
bankssts-rh,0.008310249307479225,0.20783616766323917,0.009233610341643583,0.010156971375807941,0.0,0.0,0.01092643890427824,0.011542012927054479,0.04051433301359343,0.0046168051708217915,0.010003077870113881,0.0050784856879039705,0.01092643890427824,0.011542012927054479,0.0,0.016396381859093312,0.0,0.0,0.04748809940026356,0.009849184364419821,0.01138811942136042,0.011542012927054479,0.0110803324099723,0.011542012927054479,0.006309633733456448,0.007079101261926747,0.01123422591566636,0.011542012927054479,0.0,0.0,0.0110803324099723,0.016242488353399254,0.005847953216374269,0.01061865189289012,0.01138811942136042,0.011695906432748537,0.0024622960911049553,0.0,0.0047706986765158515,0.0021545090797168358,0.0029239766081871343,0.0048543689320388345,0.01123422591566636,0.011542012927054479,0.0,0.01092643890427824,0.010310864881502001,0.011542012927054479,0.0,0.01092643890427824,0.010003077870113881,0.011695906432748537,0.0110803324099723,0.006309633733456448,0.0009233610341643582,0.0010772545398584179,0.032274306956285276,0.0,0.010275753256416463,0.011542012927054479,0.009387503847337643,0.011542012927054479,0.043689320388349516,0.030343914632433577,0.037128675888324116,0.030497808138127636,0.05430797228123964,0.0412621359223301
caudalanteriorcingulate-lh,0.01607417458163727,0.008955223880597015,0.12516508367254636,0.08233981607115935,0.0,0.05090909090909091,0.011111111111111112,0.01011608623548922,0.01011608623548922,0.00845771144278607,0.011442786069651741,0.008789386401326699,0.010945273631840797,0.01011608623548922,0.0,0.01011608623548922,0.016363636363636365,0.0,0.010945273631840797,0.007462686567164179,0.01011608623548922,0.01011608623548922,0.01077943615257048,0.01011608623548922,0.010281923714759536,0.05373435851047791,0.010613598673300166,0.01011608623548922,0.005454545454545455,0.0,0.01540479421076436,0.010447761194029851,0.006965174129353234,0.011608623548922056,0.010281923714759536,0.009618573797678276,0.005472636815920398,0.0001658374792703151,0.007296849087893864,0.002321724709784411,0.005472636815920398,0.0,0.010613598673300166,0.01011608623548922,0.0,0.011111111111111112,0.04184833408714006,0.00945273631840796,0.0,0.011111111111111112,0.011940298507462687,0.009950248756218905,0.05904115784712799,0.039372832805668626,0.05174430875923413,0.0011608623548922056,0.0076285240464344945,0.0,0.011276948590381426,0.01011608623548922,0.024667571234735414,0.01011608623548922,0.00909090909090909,0.011111111111111112,0.005472636815920398,0.008955223880597015,0.008291873963515755,0.0
caudalanteriorcingulate-rh,0.00768,0.0112,0.06296666666666667,0.10291777777777777,0.00016,0.027777777777777776,0.01024,0.019373333333333333,0.01104,0.02809111111111111,0.00928,0.00528,0.01024,0.030324444444444446,0.0,0.01088,0.009722222222222222,0.025,0.01072,0.017395555555555556,0.01088,0.01088,0.0104,0.015046666666666667,0.00544,0.03721777777777778,0.01056,0.01088,0.011111111111111112,0.0,0.011788888888888889,0.01056,0.00752,0.00992,0.01104,0.026477777777777777,0.00272,0.0,0.00432,0.00384,0.0032,0.00112,0.01056,0.01088,0.0,0.014406666666666668,0.03636,0.01152,0.0,0.01024,0.00944,0.015366666666666667,0.03977777777777777,0.03476666666666667,0.028897777777777776,0.013831111111111112,0.0096,0.0,0.00704,0.016595555555555554,0.015584444444444444,0.03187333333333333,0.011111111111111112,0.01024,0.01301777777777778,0.01232,0.01136,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.004885993485342019,0.3286480716064928,0.030944625407166124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06351791530944625,0.0,0.013029315960912053,0.016286644951140065,0.0,0.0016286644951140066,0.0,0.0,0.0,0.0,0.0,0.009771986970684038,0.0,0.0,0.04234527687296417,0.003257328990228013,0.0,0.0,0.0016286644951140066,0.0,0.0,0.0,0.0,0.0,0.0,0.009771986970684038,0.0,0.05537459283387622,0.0,0.0,0.0016286644951140066,0.0,0.0,0.0,0.12449018695426053,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.019543973941368076,0.12605042016806722,0.011400651465798045,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.0016286644951140066,0.0,0.0,0.07227711931678209
caudalmiddlefrontal-rh,0.026785714285714284,0.0,0.05,0.03571428571428571,0.02403846153846154,0.17133699633699634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.033928571428571426,0.003205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597985347985348,0.005357142857142857,0.0,0.046474358974358976,0.0,0.025,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.022435897435897436,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.06570512820512821,0.0,0.0,0.0,0.05,0.0,0.05,0.03205128205128205,0.0,0.004807692307692308,0.0,0.0,0.023214285714285715,0.0,0.05860805860805861,0.0125,0.019230769230769232,0.0,0.0,0.017628205128205128
cuneus-lh,0.010101010101010102,0.009641873278236915,0.010560146923783287,0.008570554025099479,0.0,0.0,0.0522889056232875,0.02368897107808715,0.02974433439988646,0.006580961126415672,0.01147842056932966,0.006887052341597796,0.01147842056932966,0.010713192531374349,0.0,0.03839485343102833,0.0,0.0,0.03569987385652689,0.008264462809917356,0.05137063197774113,0.04445021675282764,0.03814198395827839,0.010713192531374349,0.008264462809917356,0.007239745679506611,0.025013159803974526,0.02974433439988646,0.0,0.0,0.010866238138965412,0.03956599654932464,0.006121824303642486,0.012090602999693908,0.010866238138965412,0.012849211417943724,0.0038261401897765534,0.013281869761894926,0.0058157330884603614,0.0018365472910927456,0.0036730945821854912,0.0,0.05182976880051432,0.02801423059365809,0.0,0.01595672569249166,0.009794918885827977,0.010101010101010102,0.0,0.011631466176920723,0.04521544479078295,0.033916548307866334,0.010560146923783287,0.008264462809917356,0.0015304560759106215,0.01201090277843974,0.007499234771962045,0.0,0.042360799988984954,0.02368897107808715,0.011325374961738598,0.010713192531374349,0.0,0.011631466176920723,0.006427915518824609,0.018292392309378784,0.01941031368524291,0.0
cuneus-rh,0.008997050147492625,0.010176991150442478,0.009882005899705015,0.0126361628845932,0.0,0.0,0.019185989024571116,0.06079044511461578,0.011209439528023599,0.034786836077190554,0.010619469026548672,0.005752212389380531,0.011504424778761062,0.041237372488917456,0.0,0.011209439528023599,0.0,0.020251396648044692,0.011504424778761062,0.030497602214861325,0.020287651818526393,0.03146083617606829,0.012350241426476161,0.0468239646676884,0.007079646017699115,0.008987986354872201,0.03469661014155996,0.04053904846657108,0.0,0.0,0.011061946902654867,0.014297720868146537,0.0058997050147492625,0.011209439528023599,0.01135693215339233,0.042191542657503994,0.0028023598820058997,0.014664804469273743,0.005162241887905605,0.002064896755162242,0.003097345132743363,0.0,0.025618397851057167,0.03425413226545376,0.0,0.02966084935976665,0.010029498525073746,0.010619469026548672,0.0,0.011504424778761062,0.012714441093587778,0.04039155584120235,0.010914454277286136,0.013364562218816434,0.0011799410029498525,0.028965409271435868,0.007669616519174041,0.0,0.009951220316079168,0.04822061271238114,0.010029498525073746,0.020287651818526393,0.0,0.011504424778761062,0.007079646017699115,0.010176991150442478,0.009587020648967551,0.0
entorhinal-lh,0.00909090909090909,0.018502329003735135,0.009985096870342772,0.00909090909090909,0.0,0.0,0.03852303125915857,0.011177347242921014,0.0791689790420842,0.005514157973174367,0.010730253353204173,0.005812220566318927,0.011326378539493294,0.011177347242921014,0.0,0.06347860247304654,0.0,0.0,0.06407472765933565,0.008792846497764531,0.04569617569480386,0.02582169870735616,0.051224363810960974,0.011177347242921014,0.007153502235469449,0.006110283159463488,0.011326378539493294,0.011177347242921014,0.0,0.0,0.010879284649776453,0.03837399996258629,0.0062593144560357675,0.011326378539493294,0.011326378539493294,0.010730253353204173,0.0029806259314456036,0.0,0.005365126676602086,0.0020864381520119225,0.003427719821162444,0.0,0.03433893084074852,0.011177347242921014,0.0,0.011326378539493294,0.010134128166915052,0.010581222056631893,0.0,0.011326378539493294,0.05884740816491965,0.013120366155553755,0.011028315946348734,0.007153502235469449,0.0014903129657228018,0.0010432190760059613,0.007898658718330849,0.0,0.059899045326715264,0.011177347242921014,0.010134128166915052,0.011177347242921014,0.0,0.011326378539493294,0.007004470938897169,0.05197513235101547,0.018952228922048526,0.0
entorhinal-rh,0.016601012943162633,0.006752954417557681,0.012099043331457513,0.022854649332811918,0.0,0.0,0.009848058525604952,0.043753040260198585,0.008441193021947102,0.08269936953349294,0.010692177827799663,0.016038266741699492,0.009566685424873381,0.06578693856528332,0.0,0.008159819921215531,0.0,0.03898305084745763,0.009566685424873381,0.03698339421802123,0.008159819921215531,0.011549650429690108,0.009285312324141813,0.036125921616130784,0.017445132245357344,0.0039392234102419805,0.014088684986122106,0.0268038877178257,0.0,0.0,0.009003939223410242,0.008722566122678672,0.008159819921215531,0.010692177827799663,0.008441193021947102,0.05166487032992188,0.014631401238041642,0.00818318819568307,0.011254924029262802,0.0002813731007315701,0.013787281935846933,0.0,0.009003939223410242,0.013244565683927395,0.0,0.0242548381866219,0.0075970737197523916,0.0075970737197523916,0.0,0.009848058525604952,0.011254924029262802,0.02482759936285684,0.008441193021947102,0.02930953902501836,0.005627462014631401,0.030508474576271188,0.007878446820483961,0.0,0.013224535734383792,0.04036320975172401,0.013224535734383792,0.03866829449748672,0.0,0.009848058525604952,0.004227273160821419,0.007315700619020821,0.005908835115362971,0.006779661016949152
