,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0595446584938704,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.0595446584938704,0.0595446584938704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047285464098073555,0.0,0.0,0.0,0.0595446584938704,0.0,0.05604203152364273,0.06129597197898424,0.0,0.0,0.0035026269702276708,0.0,0.0,0.05779334500875657,0.0542907180385289,0.047285464098073555,0.03677758318739054,0.0,0.0,0.05779334500875657,0.02276707530647986,0.01926444833625219,0.0,0.05604203152364273,0.0,0.0,0.021015761821366025,0.06129597197898424,0.050788091068301226,0.0,0.0,0.0,0.0,0.05604203152364273,0.0,0.0
F7,0.0,0.0,0.09535452322738386,0.09290953545232274,0.039119804400977995,0.0,0.0,0.0,0.0,0.0,0.0488997555012225,0.05623471882640587,0.0,0.012224938875305624,0.0,0.06356968215158924,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.07334963325183375,0.0,0.0,0.0,0.0,0.0,0.08312958435207823,0.0,0.0,0.08557457212713937,0.0,0.0,0.0,0.0,0.07334963325183375,0.0,0.0,0.0,0.0,0.061124694376528114,0.0,0.0,0.0,0.0,0.0,0.0,0.03178484107579462,0.0,0.0,0.04645476772616137,0.0,0.08557457212713937,0.0
FT9,0.0,0.0,0.09382716049382717,0.09135802469135802,0.03950617283950617,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.056790123456790124,0.0,0.012345679012345678,0.0,0.06419753086419754,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.08395061728395062,0.0,0.0,0.08395061728395062,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.03209876543209877,0.0,0.0,0.04691358024691358,0.0,0.08395061728395062,0.0
FC5,0.0,0.0,0.06694560669456066,0.06694560669456066,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.06694560669456066,0.06694560669456066,0.0,0.02092050209205021,0.0,0.06694560669456066,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.0,0.06694560669456066,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.0,0.0,0.058577405857740586,0.0,0.06694560669456066,0.0
FC1,0.0,0.050314465408805034,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.05660377358490566,0.05817610062893082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055031446540880505,0.0,0.0,0.0,0.055031446540880505,0.0,0.05817610062893082,0.05188679245283019,0.0,0.0,0.015723270440251572,0.0,0.0,0.06132075471698113,0.06132075471698113,0.0440251572327044,0.0330188679245283,0.0,0.0,0.06132075471698113,0.020440251572327043,0.01729559748427673,0.0,0.05188679245283019,0.0,0.0,0.018867924528301886,0.05188679245283019,0.05660377358490566,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05057803468208093,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0708092485549133,0.07225433526011561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044797687861271675,0.0,0.0,0.0,0.05491329479768786,0.0,0.05202312138728324,0.05346820809248555,0.0,0.0,0.008670520231213872,0.0,0.0,0.0708092485549133,0.059248554913294796,0.04046242774566474,0.030346820809248554,0.0,0.0,0.0708092485549133,0.01878612716763006,0.015895953757225433,0.0,0.049132947976878616,0.0,0.0,0.017341040462427744,0.05346820809248555,0.0476878612716763,0.0,0.0,0.0,0.0,0.06936416184971098,0.0,0.0
CP5,0.0,0.04801097393689986,0.0,0.0,0.0,0.04801097393689986,0.0,0.0,0.06995884773662552,0.07681755829903979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438957475994513,0.0,0.0,0.0,0.05212620027434842,0.0,0.05075445816186557,0.05075445816186557,0.0,0.0,0.009602194787379973,0.0,0.0,0.07681755829903979,0.06172839506172839,0.038408779149519894,0.02880658436213992,0.0,0.0,0.07681755829903979,0.01783264746227709,0.015089163237311385,0.0,0.04663923182441701,0.0,0.0,0.01646090534979424,0.05075445816186557,0.04663923182441701,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0
