,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07094133697135062,0.047748976807639835,0.0,0.0,0.0,0.0,0.0,0.0,0.04365620736698499,0.04638472032742155,0.0,0.03547066848567531,0.0,0.0,0.0,0.04229195088676671,0.0,0.0,0.03547066848567531,0.03137789904502047,0.0,0.06548431105047749,0.0,0.0,0.0,0.0,0.0,0.0572987721691678,0.0,0.04911323328785812,0.0,0.0,0.0,0.07366984993178717,0.0,0.06684856753069578,0.045020463847203276,0.0,0.047748976807639835,0.0,0.027285129604365622,0.03819918144611187,0.0,0.0,0.0,0.04229195088676671,0.0,0.0,0.0,0.0,0.07366984993178717,0.0,0.06002728512960437,0.0
FT9,0.0,0.0,0.052547770700636945,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.05573248407643312,0.0,0.042993630573248405,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.042993630573248405,0.03821656050955414,0.0,0.05573248407643312,0.0,0.0,0.0,0.0,0.0,0.05573248407643312,0.0,0.05573248407643312,0.0,0.0,0.0,0.05573248407643312,0.0,0.05573248407643312,0.050955414012738856,0.0,0.054140127388535034,0.0,0.03184713375796178,0.04617834394904458,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.0,0.0,0.05573248407643312,0.0,0.05573248407643312,0.0
FC5,0.0,0.0,0.0,0.0,0.07672634271099744,0.0,0.0,0.0,0.0792838874680307,0.04603580562659847,0.0,0.0,0.0,0.0,0.0,0.07161125319693094,0.04092071611253197,0.0,0.0792838874680307,0.0,0.0,0.0,0.023017902813299233,0.0,0.015345268542199489,0.0,0.0,0.0,0.0792838874680307,0.0,0.0,0.0,0.0,0.056265984654731455,0.0,0.0,0.061381074168797956,0.0,0.0,0.0,0.0,0.0792838874680307,0.0,0.0,0.03580562659846547,0.0792838874680307,0.0,0.0,0.0,0.0,0.07161125319693094,0.0,0.0,0.04859335038363171,0.0,0.056265984654731455
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.06921241050119331,0.0,0.0,0.0,0.08353221957040573,0.04295942720763723,0.0,0.0,0.0,0.0,0.0,0.081145584725537,0.03579952267303103,0.0,0.07637231503579953,0.0,0.0,0.0,0.021479713603818614,0.0,0.014319809069212411,0.0,0.0,0.0,0.07875894988066826,0.0,0.0,0.0,0.0,0.050119331742243436,0.0,0.0,0.057279236276849645,0.0,0.0,0.0,0.0,0.08591885441527446,0.0,0.0,0.03818615751789976,0.08591885441527446,0.0,0.0,0.0,0.0,0.081145584725537,0.0,0.0,0.045346062052505964,0.0,0.05250596658711217
CP5,0.0,0.0,0.0,0.0,0.07112970711297072,0.0,0.0,0.0,0.07531380753138076,0.07112970711297072,0.0,0.0,0.0,0.0,0.0,0.07531380753138076,0.012552301255230125,0.0,0.07531380753138076,0.0,0.0,0.0,0.016736401673640166,0.0,0.02510460251046025,0.0,0.0,0.0,0.07531380753138076,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.07531380753138076,0.0,0.0,0.058577405857740586,0.07531380753138076,0.0,0.0,0.0,0.0,0.07531380753138076,0.0,0.0,0.04184100418410042,0.0,0.07112970711297072
