,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07210626185958255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210626185958255,0.0,0.06451612903225806,0.026565464895635674,0.0,0.011385199240986717,0.0,0.0,0.0,0.04554079696394687,0.0,0.0,0.0,0.0,0.020872865275142316,0.0,0.0,0.0,0.07210626185958255,0.0,0.0,0.07400379506641366,0.07210626185958255,0.0,0.0,0.06261859582542695,0.04743833017077799,0.05502846299810247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984819734345351,0.051233396584440226,0.0,0.0,0.0,0.0683111954459203,0.028462998102466792,0.04364326375711575,0.0,0.07210626185958255,0.0,0.0
F3,0.0,0.06514657980456026,0.0,0.06840390879478828,0.06840390879478828,0.0,0.0,0.0,0.06514657980456026,0.0,0.0,0.0,0.0,0.035830618892508145,0.0,0.04234527687296417,0.0,0.0,0.0,0.0,0.06840390879478828,0.06840390879478828,0.06840390879478828,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.06840390879478828,0.06840390879478828,0.0,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.06188925081433225
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05412371134020619,0.0,0.08247422680412371,0.08247422680412371,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.028350515463917526,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.07216494845360824,0.06701030927835051,0.059278350515463915,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505154639175258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.07731958762886598,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.05670103092783505
FC5,0.0,0.05303030303030303,0.0,0.07575757575757576,0.08333333333333333,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.0707070707070707,0.06565656565656566,0.06060606060606061,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585858585858586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.0,0.08585858585858586,0.0,0.0,0.05555555555555555
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06484641638225255,0.0,0.06825938566552901,0.06825938566552901,0.0,0.0,0.0,0.06484641638225255,0.0,0.0,0.0,0.0,0.03754266211604096,0.0,0.040955631399317405,0.0,0.0,0.0,0.0,0.06825938566552901,0.06825938566552901,0.06825938566552901,0.0,0.06825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.06825938566552901,0.06825938566552901,0.0,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.06143344709897611
CP5,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07170542635658915,0.0,0.06589147286821706,0.027131782945736434,0.0,0.011627906976744186,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.02131782945736434,0.0,0.0,0.0,0.07364341085271318,0.0,0.0,0.07364341085271318,0.06976744186046512,0.0,0.0,0.060077519379844964,0.04844961240310078,0.0562015503875969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.05232558139534884,0.0,0.0,0.0,0.06782945736434108,0.029069767441860465,0.044573643410852716,0.0,0.06976744186046512,0.0,0.0
