,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.045081967213114756,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.020491803278688523,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0
F7,0.0,0.0,0.08361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802675585284281,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0802675585284281,0.03678929765886288,0.06354515050167224,0.0802675585284281,0.05016722408026756,0.0,0.0,0.0,0.0802675585284281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0210896309314587,0.0,0.0,0.0,0.05272407732864675,0.054481546572934976,0.03866432337434095,0.029876977152899824,0.050966608084358524,0.050966608084358524,0.0,0.054481546572934976,0.0,0.0421792618629174,0.0,0.0,0.0,0.0,0.0,0.0,0.054481546572934976,0.050966608084358524,0.0,0.0421792618629174,0.0,0.043936731107205626,0.0,0.054481546572934976,0.0,0.0,0.0492091388400703,0.0,0.0492091388400703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050966608084358524,0.0,0.054481546572934976,0.0,0.0,0.0,0.05272407732864675,0.0,0.0,0.054481546572934976,0.0,0.0,0.04745166959578207,0.0,0.0
C3,0.0,0.02037351443123939,0.0,0.0,0.0,0.05263157894736842,0.05602716468590832,0.03735144312393888,0.030560271646859084,0.050933786078098474,0.050933786078098474,0.0,0.05602716468590832,0.0,0.042444821731748725,0.0,0.0,0.0,0.0,0.0,0.0,0.05432937181663837,0.050933786078098474,0.0,0.042444821731748725,0.0,0.044142614601018676,0.0,0.05602716468590832,0.0,0.0,0.04753820033955857,0.0,0.04923599320882852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050933786078098474,0.0,0.05432937181663837,0.0,0.0,0.0,0.050933786078098474,0.0,0.0,0.05432937181663837,0.0,0.0,0.04753820033955857,0.0,0.0
T7,0.0,0.028037383177570093,0.0,0.0,0.0,0.0514018691588785,0.0514018691588785,0.04906542056074766,0.02570093457943925,0.0514018691588785,0.0514018691588785,0.0,0.0514018691588785,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0514018691588785,0.0,0.04205607476635514,0.0,0.04439252336448598,0.0,0.0514018691588785,0.0,0.0,0.0514018691588785,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0514018691588785,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0514018691588785,0.0,0.0,0.04906542056074766,0.0,0.0
TP9,0.0,0.007263922518159807,0.0,0.0,0.0,0.03631961259079903,0.0387409200968523,0.021791767554479417,0.06537530266343826,0.05084745762711865,0.06053268765133172,0.0,0.053268765133171914,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.0,0.0,0.06295399515738499,0.048426150121065374,0.0,0.06295399515738499,0.0,0.043583535108958835,0.0,0.05084745762711865,0.0,0.0,0.0387409200968523,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537530266343826,0.0,0.06053268765133172,0.0,0.0,0.0,0.03631961259079903,0.0,0.0,0.048426150121065374,0.0,0.0,0.048426150121065374,0.0,0.0
CP5,0.0,0.01951219512195122,0.0,0.0,0.0,0.04390243902439024,0.04552845528455285,0.03414634146341464,0.03739837398373984,0.05365853658536585,0.055284552845528454,0.0,0.055284552845528454,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.055284552845528454,0.05203252032520325,0.0,0.04878048780487805,0.0,0.04390243902439024,0.0,0.05365853658536585,0.0,0.0,0.04552845528455285,0.0,0.055284552845528454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055284552845528454,0.0,0.055284552845528454,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.05203252032520325,0.0,0.0,0.05040650406504065,0.0,0.0
