,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0783132530120482,0.0,0.0,0.0,0.08132530120481928,0.0783132530120482,0.06927710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.08132530120481928,0.08132530120481928,0.0,0.0,0.0,0.0,0.08132530120481928,0.06626506024096386,0.0,0.0,0.0,0.06927710843373494,0.07530120481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.0,0.06927710843373494,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06206896551724138,0.0,0.0,0.0,0.12183908045977011,0.059770114942528735,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.12413793103448276,0.08275862068965517,0.0,0.0,0.0,0.0,0.08505747126436781,0.052873563218390804,0.0,0.0,0.0,0.05517241379310345,0.059770114942528735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.03218390804597701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.078125,0.0,0.0,0.0,0.08125,0.078125,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065625,0.08125,0.08125,0.0,0.0,0.0,0.0,0.08125,0.065625,0.0,0.0,0.0,0.06875,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06666666666666667,0.0,0.0,0.0,0.08533333333333333,0.064,0.08266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.08533333333333333,0.08533333333333333,0.0,0.0,0.0,0.0,0.08533333333333333,0.06133333333333333,0.0,0.0,0.0,0.064,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733333333333334,0.0,0.0,0.0,0.08266666666666667,0.0,0.0,0.0,0.0,0.0,0.037333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14871794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.15897435897435896,0.08717948717948718,0.0,0.0,0.11794871794871795,0.0,0.0,0.03076923076923077,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.07420494699646643,0.0,0.0,0.0,0.07420494699646643,0.07420494699646643,0.07420494699646643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706713780918728,0.07420494699646643,0.07420494699646643,0.0,0.0,0.0,0.0,0.07420494699646643,0.0706713780918728,0.0,0.0,0.0,0.07420494699646643,0.07420494699646643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06713780918727916,0.0,0.0,0.0,0.07420494699646643,0.0,0.0,0.0,0.0,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.06338028169014084,0.0,0.0,0.0,0.11737089201877934,0.06103286384976526,0.07276995305164319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.12206572769953052,0.08215962441314555,0.0,0.0,0.0,0.0,0.08685446009389672,0.0539906103286385,0.0,0.0,0.0,0.056338028169014086,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06807511737089202,0.0,0.0,0.0,0.07276995305164319,0.0,0.0,0.0,0.0,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.06733167082294264,0.0,0.0,0.0,0.09226932668329177,0.06483790523690773,0.0798004987531172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05236907730673317,0.09226932668329177,0.08977556109725686,0.0,0.0,0.0,0.0,0.08977556109725686,0.057356608478802994,0.0,0.0,0.0,0.059850374064837904,0.06483790523690773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481296758104738,0.0,0.0,0.0,0.0798004987531172,0.0,0.0,0.0,0.0,0.0,0.034912718204488775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
