,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08125,0.0,0.078125,0.034375,0.08125,0.0,0.0,0.053125,0.0,0.059375,0.0,0.071875,0.0,0.0,0.0,0.0,0.0,0.0,0.065625,0.0,0.0,0.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.084375,0.0,0.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0625,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.07590759075907591,0.0,0.0858085808580858,0.036303630363036306,0.07590759075907591,0.0,0.0,0.0462046204620462,0.0,0.0627062706270627,0.0,0.066006600660066,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0858085808580858,0.0,0.0,0.0,0.0,0.0,0.0,0.0858085808580858,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.07590759075907591,0.0,0.056105610561056105,0.0,0.0,0.0
FT9,0.0728476821192053,0.0,0.0728476821192053,0.06622516556291391,0.0728476821192053,0.0,0.0,0.059602649006622516,0.0,0.0728476821192053,0.0,0.0728476821192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053,0.0,0.0,0.0728476821192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053,0.0,0.0728476821192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053,0.0,0.0728476821192053,0.0,0.0,0.0
FC5,0.08011869436201781,0.0,0.07418397626112759,0.032640949554896145,0.0830860534124629,0.0,0.0,0.05637982195845697,0.0,0.05637982195845697,0.0,0.07418397626112759,0.0,0.0,0.0,0.0,0.0,0.0,0.06231454005934718,0.0,0.0,0.08605341246290801,0.0,0.0,0.0,0.0,0.0,0.0,0.08605341246290801,0.0,0.08605341246290801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08605341246290801,0.0,0.0,0.0,0.0,0.0,0.0,0.0712166172106825,0.0,0.06528189910979229,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.05069124423963134,0.0,0.0,0.0,0.06912442396313365,0.0,0.0,0.07603686635944701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07603686635944701,0.07603686635944701,0.0,0.0,0.0,0.0576036866359447,0.0,0.059907834101382486,0.0,0.059907834101382486,0.0,0.0,0.05069124423963134,0.07142857142857142,0.0,0.052995391705069124,0.0,0.0,0.041474654377880185,0.0,0.04838709677419355,0.004608294930875576,0.06912442396313365
T7,0.07116104868913857,0.0,0.0599250936329588,0.04119850187265917,0.07865168539325842,0.0,0.0,0.08239700374531835,0.0,0.052434456928838954,0.0,0.08239700374531835,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.08614232209737828,0.0,0.0,0.0,0.0,0.0,0.0,0.08614232209737828,0.0,0.08239700374531835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749063670411985,0.0,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.08614232209737828,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05542725173210162,0.0,0.06466512702078522,0.0,0.0,0.0,0.06697459584295612,0.0,0.0,0.06697459584295612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697459584295612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697459584295612,0.06697459584295612,0.0,0.0,0.0,0.06697459584295612,0.0,0.04849884526558892,0.0,0.06466512702078522,0.0,0.0,0.06235565819861432,0.06697459584295612,0.0,0.06004618937644342,0.0,0.0,0.04157043879907621,0.0,0.06235565819861432,0.004618937644341801,0.06697459584295612
CP5,0.07755102040816327,0.0,0.07755102040816327,0.044897959183673466,0.07755102040816327,0.0,0.0,0.04897959183673469,0.0,0.07346938775510205,0.0,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.0,0.07755102040816327,0.0,0.0,0.07755102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.07755102040816327,0.0,0.07755102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07755102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.07755102040816327,0.0,0.061224489795918366,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.07739938080495357,0.0,0.06811145510835913,0.034055727554179564,0.08359133126934984,0.0,0.0,0.06191950464396285,0.0,0.058823529411764705,0.0,0.0804953560371517,0.0,0.0,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.0,0.08359133126934984,0.0,0.0,0.0,0.0,0.0,0.0,0.08359133126934984,0.0,0.08359133126934984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804953560371517,0.0,0.0,0.0,0.0,0.0,0.0,0.06811145510835913,0.0,0.07120743034055728,0.0,0.0,0.0
