,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.09167842031029619,0.0,0.0,0.02538787023977433,0.0,0.0,0.0535966149506347,0.0,0.03385049365303244,0.0,0.0,0.0535966149506347,0.02679830747531735,0.0,0.04231311706629055,0.04090267983074753,0.04372355430183357,0.0,0.039492242595204514,0.0,0.0,0.0,0.0,0.0,0.03526093088857546,0.0,0.0,0.05077574047954866,0.022566995768688293,0.0,0.0,0.0,0.0846262341325811,0.05077574047954866,0.0,0.0,0.0,0.04936530324400564,0.045133991537376586,0.03526093088857546,0.0,0.0,0.0,0.0,0.05077574047954866,0.0,0.0,0.04936530324400564,0.0,0.04372355430183357,0.031029619181946404,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05642633228840126,0.0,0.0,0.05329153605015674,0.0,0.0,0.05642633228840126,0.0,0.025078369905956112,0.0,0.0,0.05642633228840126,0.012539184952978056,0.0,0.047021943573667714,0.05642633228840126,0.0438871473354232,0.0,0.05642633228840126,0.0,0.0,0.0,0.0,0.0,0.03761755485893417,0.0,0.0,0.05642633228840126,0.0,0.0,0.0,0.0,0.05642633228840126,0.05642633228840126,0.0,0.0,0.0,0.05642633228840126,0.05329153605015674,0.02821316614420063,0.0,0.0,0.0,0.0,0.05642633228840126,0.0,0.0,0.047021943573667714,0.0,0.05642633228840126,0.03134796238244514,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.07512953367875648,0.0,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.07512953367875648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05958549222797927,0.0,0.0,0.05958549222797927,0.05181347150259067,0.06994818652849741,0.0,0.0,0.0,0.0,0.07512953367875648,0.0,0.0,0.0,0.0,0.0,0.07512953367875648,0.06217616580310881,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.04404145077720207,0.0,0.05958549222797927,0.06994818652849741,0.06735751295336788
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05945121951219512,0.0,0.0,0.027439024390243903,0.0,0.0,0.057926829268292686,0.0,0.036585365853658534,0.0,0.0,0.057926829268292686,0.028963414634146343,0.0,0.04573170731707317,0.04420731707317073,0.04725609756097561,0.0,0.041158536585365856,0.0,0.0,0.0,0.0,0.0,0.038109756097560975,0.0,0.0,0.053353658536585365,0.024390243902439025,0.0,0.0,0.0,0.054878048780487805,0.054878048780487805,0.0,0.0,0.0,0.051829268292682924,0.04878048780487805,0.038109756097560975,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.053353658536585365,0.0,0.04725609756097561,0.03353658536585366,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05042016806722689,0.0,0.0,0.02100840336134454,0.0,0.0,0.05042016806722689,0.0,0.04831932773109244,0.0,0.0,0.05042016806722689,0.03991596638655462,0.0,0.05042016806722689,0.04201680672268908,0.05042016806722689,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.05042016806722689,0.023109243697478993,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0678391959798995,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.07788944723618091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778894472361809,0.0,0.0,0.05527638190954774,0.05778894472361809,0.07537688442211055,0.0,0.0,0.0,0.0,0.0728643216080402,0.0,0.0,0.0,0.0,0.0,0.07537688442211055,0.06030150753768844,0.0,0.0,0.06281407035175879,0.0,0.0,0.0,0.0,0.04271356783919598,0.0,0.06532663316582915,0.07537688442211055,0.06281407035175879
