,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07023411371237458,0.07357859531772576,0.07357859531772576,0.0,0.0,0.06688963210702341,0.07023411371237458,0.0,0.0,0.0,0.07357859531772576,0.06354515050167224,0.0,0.0,0.0,0.0,0.07357859531772576,0.0,0.06688963210702341,0.0,0.07357859531772576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357859531772576,0.0,0.0,0.0,0.0,0.0,0.0,0.07357859531772576,0.0,0.0,0.0,0.07357859531772576,0.0,0.0,0.07357859531772576,0.0
F3,0.058823529411764705,0.07754010695187166,0.07219251336898395,0.0,0.0,0.06149732620320856,0.07219251336898395,0.0,0.0,0.0,0.07754010695187166,0.053475935828877004,0.0,0.0,0.0,0.0,0.07754010695187166,0.0,0.06417112299465241,0.0,0.08021390374331551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07219251336898395,0.0,0.0,0.0,0.0,0.0,0.0,0.07754010695187166,0.0,0.0,0.0,0.08021390374331551,0.0,0.0,0.0748663101604278,0.0
F7,0.05945945945945946,0.06756756756756757,0.07837837837837838,0.0,0.0,0.05945945945945946,0.062162162162162166,0.0,0.0,0.0,0.07567567567567568,0.05405405405405406,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.05945945945945946,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.07837837837837838,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.08108108108108109,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.03879310344827586,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.05603448275862069,0.05603448275862069,0.0,0.05603448275862069,0.05603448275862069,0.03879310344827586,0.0,0.05603448275862069,0.0,0.0,0.0,0.05603448275862069,0.05603448275862069,0.05603448275862069,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.05603448275862069,0.0,0.05603448275862069,0.03017241379310345,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.05603448275862069,0.0,0.0
FC1,0.06962025316455696,0.07278481012658228,0.07278481012658228,0.0,0.0,0.06962025316455696,0.07278481012658228,0.0,0.0,0.0,0.07278481012658228,0.06329113924050633,0.0,0.0,0.0,0.0,0.07278481012658228,0.0,0.06962025316455696,0.0,0.07278481012658228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07278481012658228,0.0,0.0,0.0,0.0,0.0,0.0,0.07278481012658228,0.0,0.0,0.0,0.07278481012658228,0.0,0.0,0.07278481012658228,0.0
C3,0.06128133704735376,0.0807799442896936,0.06963788300835655,0.0,0.0,0.06406685236768803,0.07799442896935933,0.0,0.0,0.0,0.07520891364902507,0.055710306406685235,0.0,0.0,0.0,0.0,0.07520891364902507,0.0,0.06685236768802229,0.0,0.07799442896935933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963788300835655,0.0,0.0,0.0,0.0,0.0,0.0,0.07520891364902507,0.0,0.0,0.0,0.07799442896935933,0.0,0.0,0.07242339832869081,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
