,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.9947916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.12781841925321735,0.014669769528028766,0.016941368498160275,0.05835568804436914,0.06179283262871939,0.007398183416349253,0.01742740337180173,0.0,0.03057573309687809,0.0,0.01595416815196399,0.006848813360679754,0.024240388409414747,0.019436404989570333,0.0,0.0037901456213844005,0.02541404361551849,0.007068561382947553,0.005605021143678648,0.005807614822031133,0.017365302893403024,0.0,0.0,0.003588348290343145,0.002636976267213595,0.028503038306088316,0.0,0.014752648095905818,0.024984030679331307,0.0,0.0,0.017940148757093263,0.036893273211887595,0.0,0.0638343310615371,0.011170955515659286,0.0,0.01598116359522084,0.01742740337180173,0.01742740337180173,0.01021828303545268,0.03308155315371362,0.024396224080502325,0.003989626969878316,0.004089367644125274,0.005029159754518123,0.024746763016216436,0.00538382654556109,0.004039497307001795,0.02081395433110362,0.022298484532071287,0.023538514190675295,0.005127453852915324,0.030221212424607825,0.025391314840424565,0.035985181569232624,0.0,0.0
F7,0.0,0.015921780833063674,0.17218067105518706,0.043113307577180515,0.004643181588775613,0.01478752397294842,0.009094975575638898,0.01787153163158604,0.014338756559756534,0.01519396708762102,0.0,0.014852990347978063,0.015743834200698862,0.023568324263191803,0.020694864965849418,0.012385711248139485,0.0,0.008847398818795791,0.016017080258266647,0.0022206520641970323,0.010291323812841521,0.0047017155355995105,0.010661607768320223,0.0,0.010004636785726221,0.004453875861587611,0.01105642887100084,0.002119713334006258,0.022379332341058898,0.00800702433117038,0.0,0.0,0.035193781006653393,0.0017664277783385484,0.03476504358919839,0.024681338489199824,0.0497082198917292,0.023147651427465304,0.03498739639480681,0.017815685878671647,0.017815685878671647,0.020527671109122625,0.03350193585374817,0.014232360956899162,0.0,0.0,0.027996691793749917,0.0126361586312133,0.013728617027146853,0.0,0.01665489048147774,0.018902767886786194,0.025063062024349304,0.023873302813336043,0.03998507617762048,0.0,0.007864024219629112,0.0,0.0
FT9,0.0,0.02728284237557787,0.05709872490011525,0.21099627005880847,0.0,0.014124293785310734,0.026007260970863314,0.00951312728481223,0.023540031468642895,0.0013708873379860418,0.0,0.023798432591232273,0.005442007311399136,0.04197551357168397,0.050384139117596274,0.0,0.0,0.02274769474505882,0.03034275291442147,0.011567869275909538,0.018624929566761605,0.0034479893652376204,0.026995086044991123,0.0026586905948820204,0.02213876459837208,0.013988470135781625,0.01748919906945829,0.0,0.008017613825191094,0.0,0.0,0.0,0.030743972858383053,0.0022128556375131717,0.009430043203722167,0.02260282727511179,0.008889996676636756,0.0,0.008516118311731472,0.007186773014290462,0.004652708541043536,0.03947691523252511,0.0019940179461615153,0.0,0.0,0.0,0.008017613825191094,0.012831403926611456,0.000290794283815221,0.0,0.0,0.004195746095048189,0.03278564377118031,0.030546400839630738,0.036966165080452355,0.039449573653468815,0.02965783891738903,0.0,0.0
FC5,0.0,0.11421900157701588,0.009623259623259623,0.0,0.1382161218088858,0.1123200015711585,0.011288739307250035,0.018325143325143324,0.0,0.03269900393375362,0.0,0.025814289066287386,0.005398962277380451,0.016175266175266174,0.02112979905365265,0.0,0.0,0.007678132678132678,0.014163511428972094,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0037161688402748564,0.03021827043703358,0.0,0.020824568784181742,0.029676806496326903,0.0,0.0,0.018325143325143324,0.05034968613008159,0.0,0.05338333993150989,0.016994266994266993,0.00010237510237510238,0.018325143325143324,0.018325143325143324,0.018325143325143324,0.004838031131678587,0.018325143325143324,0.03206795639483902,0.0,0.0,0.0,0.018325143325143324,0.011709437666526434,0.0,0.02225166134505638,0.029683999025606093,0.029347026875424016,0.009816295049782639,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05957405699318624,0.014364480557167731,0.012097922003985198,0.05551098324951399,0.11912636820802726,0.01152860802732707,0.04985695697218804,0.0,0.04985090615257251,0.0,0.025454125370339073,0.002775405636208369,0.03397312180494008,0.0270517482614529,0.0,0.0,0.008324234387522408,0.007187588955308853,0.0,0.0,0.01441509679907099,0.0,0.0,0.0,0.0016011955593509821,0.020579105978804538,0.0,0.009180187873612296,0.019527853512837402,0.0,0.0,0.008850841555426581,0.023823543065892887,0.0,0.052555684474497266,0.010882182240278584,0.0,0.02279230167230611,0.04949111987495579,0.049648998769019605,0.00412752633077142,0.05184164645734217,0.04654216103721539,0.0,0.0,0.0,0.02952640957663427,0.0056575576430401365,0.0,0.029069376508677906,0.039467266015838026,0.02434975785982882,0.004981497295758611,0.0016723598064332479,0.001067463706233988,0.0016723598064332479,0.0,0.0
C3,0.0,0.006226839195674625,0.013054506768171928,0.022258078847632472,0.0049814713565397,0.009902193062389892,0.23062380735019816,0.011329809853593342,0.1804410528145361,0.03147251898386774,0.0,0.06760118419620528,0.004313225198955106,0.0006682461575845939,0.020951961357808038,0.0,0.009385821031529068,0.015041151717833717,0.06952399424096496,0.009162130148682182,0.011124769830083307,0.018334571017894236,0.06443077696733125,0.0,0.012882011200388416,0.005033781344092788,0.004677723103092157,0.0,0.0,0.015211875752553217,0.0,0.0,0.00218435998252512,0.006425211089112253,0.0,0.004677723103092157,0.0,0.0,0.0,0.009355446206184314,0.007532956685499058,0.02771852099202985,0.004465099325678877,0.004799222404471174,0.009385821031529068,0.009385821031529068,0.0,0.006773586051880201,0.0032804811372334607,0.009385821031529068,0.0,0.005497843387400523,0.033695593930544596,0.004252475548265597,0.0010139936780553553,0.010291154046703027,0.001245367839134925,0.0,0.0
CP5,0.0,0.012377154970382168,0.01291802038667753,0.004867552435865296,0.006489739685302008,0.035027444499274606,0.007875825185927969,0.10878062467449323,0.006309016461936994,0.04798809171745395,0.0,0.015544074062420116,0.002987381967076126,0.03162186513964814,0.028894338700514954,0.002486003175399014,0.0,0.009801140105051781,0.013497990694771728,0.0036349962396590623,0.004658644605999833,0.021581642134243472,0.01862971133055174,0.0,0.004951115567811482,0.004345282861201638,0.009961922333040472,0.0,0.0,0.019833410343385212,0.0,0.0,0.007432383438474367,0.006453484156333841,0.0,0.040394503418226535,0.008302516133710391,0.0043664372216111165,0.025614485771627178,0.10535143695776103,0.10334592179105258,0.010958626724543907,0.0682719331544388,0.04532915903041972,0.0,0.0,0.0027575833542241163,0.029369300672200595,0.0,0.0,0.04168338792748873,0.04273197617136488,0.010033088237232188,0.0,0.0,0.012540786561201524,0.0,0.0,0.0
CP1,0.0,0.0,0.01598786120249132,0.020821706068763754,0.0,0.0,0.1740684416611522,0.01106308154443549,0.2240292622597015,0.03271161852750125,0.0,0.06858051463715971,0.002710821305590153,0.0,0.02893255854818526,0.0,0.011246245146164555,0.02426350756189529,0.08539768806713013,0.020888001153890667,0.012306813093670852,0.015593545853626961,0.07099513918752842,0.0,0.024369677082970366,0.015367266100347398,0.0,0.0,0.0,0.008008518321456203,0.0,0.0,0.002002913328477786,0.003095411507647487,0.0028207194666275918,0.0,0.0038098029159645396,0.0,0.0,0.008791852882995091,0.0053850098908344935,0.02495109811982096,0.0028939849073192176,0.0,0.011246245146164555,0.011246245146164555,0.0,0.0020147996190197086,0.0,0.011246245146164555,0.0,0.0016484724155615795,0.03360474452693017,0.0,0.004470759378416641,0.003429428278229593,0.0,0.0,0.0
Pz,0.0,0.02454736554605214,0.014889415351905735,0.000853492001560671,0.013698686272898303,0.04316749399678259,0.01901572050189594,0.060380651941861464,0.01906272775078643,0.1138191276108752,0.0,0.020429013786777327,0.004023605150214592,0.0300565219382184,0.0234995217696997,0.0,0.002926258291065158,0.01367776167682311,0.0200637639449609,0.004267460007803355,0.0012436597737026922,0.026013023803276643,0.014673839480969994,0.0,0.0015119001170503317,0.0,0.021965266111801114,0.0,0.0015850565743269606,0.02045453071724048,0.0,0.0,0.009991227215128181,0.009117343062059038,0.0,0.041296200928149764,0.010673554927380837,0.0,0.020035984125089182,0.06106344554311,0.061112149959056915,0.010046820132657043,0.06018513544457999,0.04297463972233472,0.002926258291065158,0.002926258291065158,0.0011948888021849394,0.026909962330687858,0.003852906749902458,0.002926258291065158,0.02820225996476662,0.02305841996998762,0.03568870392609791,0.003413968006242684,0.013287660460251928,0.006876706984003121,0.006413382754584472,0.0,0.0
