,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3250495124923827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13985374771480805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05448278488726386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12979890310786105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009140767824497258,0.0,0.0
F3,0.0,0.05555835617935234,0.006299443305010255,0.016627600351596834,-0.01307179620487589,-0.009478443211760224,-0.07233016826841959,0.003735716378552593,-0.00824830451518299,0.02793824825027299,-0.02077350766786827,-0.012679882917773968,-0.007259176602401718,0.0033063929833441925,-0.001992894952684964,0.0,0.0,0.006487053274124247,-0.00645308924608021,0.0037843195337190524,-0.01618241156181522,0.018971579255786696,-0.006170953748396163,-0.008370501619111627,0.0013917374743627308,0.002280123488175586,0.03735716378552593,-0.005437771124824342,0.023035711539719134,-0.029947071253532298,0.0,0.0,0.004761207149135658,-0.0283559176292702,0.0,0.04135968731862766,0.0,-0.04649599804484634,-0.03726141198950508,0.003308026514802364,0.003735716378552593,0.0013738178580380046,0.023255804169993177,0.0019261170817605824,0.0,0.0,-0.0012004263257530965,0.010694403750366246,-0.009211573401209953,0.0,-0.016392765659341363,0.012805794627484206,0.01998604257016993,0.0013345191190401555,0.02998957439944536,-0.010001629772098102,0.016337194261762913,-0.010325655281969817,0.0
F7,0.0,0.008930469912821603,0.1550709185554064,-0.005694082235244702,0.0,0.0,0.008398894322772698,-0.023157139835597473,-0.009901532083802761,-0.02480887523253677,0.0,-0.0043944971326976955,-0.006149614264066558,-0.015456078231256259,-0.010201242135666746,0.02477142249627897,0.0,-0.01052116528422283,0.002669611484565392,-0.021221258952129663,-0.0054624972118830235,-0.011893644167267303,-0.014019866380370564,-0.01010177157934414,-0.009762412760891808,-0.024988581043016624,-0.0004695978435302738,-0.02223897474557105,0.0012607378068822117,0.0007703257634671759,0.0,-0.0024500565397663023,-0.014421539563129422,0.0,0.007298651068332697,-0.00664263910269239,0.020383152792657303,0.027427384931016197,0.04039974484371678,-0.022088202035431586,-0.022917451941198642,-0.007102579221593807,0.00754278712635726,-0.01236336223143611,0.0,0.0,0.023118012025109443,-0.040190584976796215,-0.0073983780953508355,0.0,-0.014662646061062948,-0.0026635443496740695,0.00966028933581223,0.014204741678307362,0.025630823738190225,0.0,0.0058058473555346645,0.0,0.0
FT9,0.0,0.01852775008308408,-0.02090183350657248,0.15617060126378832,0.0,0.02824858757062147,0.031571950814223995,-0.005266563560317659,-0.013653605906012296,-0.023629791314082535,0.0,0.016412692305410335,-0.014509317080144583,0.016656763223007267,0.012228274010608591,0.0,0.0,-6.174921067075151e-05,0.007892500049374985,-0.015904373778477074,-0.0002858872636187799,-0.005739547478051701,-0.0036643351107515446,-0.005035598348835454,-0.004252263182735156,-0.013777368473368516,0.021935274310759735,-0.025067253607238934,-0.030797738845093476,-0.0019564685742235266,0.0,-0.0026493845275943587,-0.03748867931137703,0.0,-0.04211651748918891,0.008436457969370603,-0.04462320221206438,-0.0013858319067416647,0.017032236623462944,-0.008533440194619532,-0.01449828390429917,0.007040751065463428,-0.018837430806951445,-0.013002364066193853,0.0,0.0,-0.01033633833967243,-0.019788071994987565,-0.01926841550834575,0.0,-0.013491481209749735,-0.005303787829468307,0.019472641015569093,0.009812983808824605,0.010539913641321084,0.03780325689597873,0.016044289890579343,0.0,0.0
FC5,0.0,0.0566272817046419,0.0,0.0,0.07524587130238612,0.06390121996543406,-0.05887021715614321,0.0,-0.007996682857481341,0.021521089301570782,-0.02949887454093117,0.009038643527476083,-0.009519573372025024,-0.014867906646131974,-0.009850942067445275,0.0,0.0,-0.01676341665679422,0.008601871809490215,-0.0004146428148323658,-0.016171069778462267,0.0,-0.006160407534652293,-0.00811515223314773,0.0,0.004352133913223566,0.02440050483803113,-0.007463570666982585,0.040582913187365975,-0.03540704248355671,0.0,0.0,0.0,-0.00940287331181347,0.0,0.04274996743379699,0.0,-0.04898708683805236,-0.04940172965288473,-0.0005923468783319512,-5.923468783319512e-05,-0.00945674190676485,-0.0010662243809975121,0.012025372614927464,0.0,0.0,-0.0043241322118232435,0.0,0.00398989772376487,0.0,-0.014419206585455254,0.022599242025259147,0.027287662167937078,0.010984325675918791,-0.0062196422224854876,-0.028077242032934487,-0.021087548868617464,-0.009714488804644,0.0
FC1,0.0,-0.008582440798175717,0.0,0.024195844007970396,-0.0074535970406907626,0.04923284047233566,-0.05346830223981935,0.028157498753967405,-0.00792858401362542,0.03729325024565813,-0.022552416749867858,0.003965679598874221,-0.012714297084898116,0.010933661212978483,0.011431275967301709,0.0,0.0,-0.006228566404580619,-0.004359772462319396,-0.0018793680624889881,-0.013566688201092383,0.01345004269854825,-0.009866682328067188,-0.00804604451753098,-0.0011158747871028367,-0.004667462642970674,0.024907486478793053,-0.012979385681564573,0.01830164549527181,-0.045816170867484615,0.0,0.0,-0.0008222235273389323,-0.04033068926830115,0.0,0.03658428265109862,0.0,-0.054736594819991775,-0.030677804784554515,0.026233949258700675,0.026691357279193438,-0.009951325443819232,0.02781543641333465,0.017976271874824618,0.0,0.0,-0.008868268044869912,0.018716196982635925,-0.011002380455976459,0.0,-0.008032260545787435,0.03780673871880549,0.022056966973520113,0.0015645685622695561,-0.0028219568421754965,-0.02423495571433064,-0.01644737529522066,-0.008163505021436541,0.0
C3,0.0,-0.07286033705497776,0.004920721705850191,0.02332786586477128,-0.07241746799158442,-0.05862463860131733,0.10016341521464618,0.022659619707186683,0.12453410704449247,0.021142602401777795,-0.01879901814045381,0.009298071738147014,-0.017057558462773497,-0.013571009331241637,0.005149564908950466,0.0,0.018771642063058137,-0.014895215690592756,0.04202458469223079,0.009724344941150216,-0.01591913990540534,0.01700990219306239,0.0515447310829223,-0.00820211937975214,0.010691938521353502,0.0031422404934534492,0.009355446206184314,-0.005388253607136443,-0.0010177812369035503,-0.04496295396975,0.0,0.0,0.0,-0.07296509501395579,0.0,-0.02524911584853639,0.0,-0.04526133029994612,-0.03831647009519248,0.018231936536178724,0.015065913370998116,0.015826486049731796,0.007972286898977943,-0.006027490651753335,0.018771642063058137,0.018771642063058137,-0.004250733401185416,0.013547172103760403,-0.012717011742176796,0.018771642063058137,-0.022091839789259413,0.010995686774801046,0.011832044670047765,-0.00023599364393459,-0.005132052511891854,-0.017385969554113968,-0.02031953792527442,-0.00957911752379812,0.0
CP5,0.0,0.0021308598646277263,-0.024163204768976973,-0.013659444198336083,0.0,0.01659852249161468,0.015751650371855937,0.07948898207544916,-0.00948981594733902,0.016680570559173026,0.0,0.011980928799568642,-0.03013082346398398,-0.002925990091889437,-0.0070874809809324466,0.004972006350798028,0.0,-0.01757465404017871,-0.008626278119314018,-0.035308086828203224,-0.01088000481849123,0.0008865130463709507,0.005832465177002578,-0.025850976722423674,-0.03341667555911716,-0.014080128705794956,-0.006764024508737196,-0.011307365383865559,-0.01536242055601045,0.009020097114063323,0.0,-0.0025344094825905565,-0.02608492221312434,0.0,-0.021406012399111007,0.01796346354783918,-0.022692712597964675,-0.0016955965279142355,0.01746756342448068,0.07434690241615918,0.06994596293157453,-0.008667434110314065,0.020551076226965365,0.01812167048106119,0.0,0.0,-0.023611046883784778,-0.003324740376855942,-0.01766288454790034,0.0,0.014888058783481685,0.021425517631278347,-0.004201473926968598,-0.006901391975669669,-0.01610324794322923,0.010361828361326982,-0.006901391975669669,0.0,0.0
CP1,-0.006809894117130179,-0.005931198102016607,-0.019924700921062244,-0.01778490970699943,-0.005931198102016607,-0.005931198102016607,0.15356766628365268,-0.0026091297365760553,0.12721476227073733,-0.0028402276254655863,-0.0004832828083124643,0.0400941028131441,-0.026958305545754804,-0.018672290321163392,-0.005946829092746301,0.0,0.020427554656812216,-0.003667112185310392,0.07094435766766034,-0.0026691365177092807,-0.012474425457200603,0.0007844175786469385,0.04439403836202423,-0.011554852598743465,-0.0024926634049076586,-0.013979143294818875,-0.01445454944861825,-0.009182373357936821,-0.028821229295725143,0.002847396121420081,0.0,-0.002855762049119107,-0.03119370853653179,-0.005931198102016607,-0.027968683644838923,-0.020517551952901895,-0.026166255949187745,-0.0018891964324941786,-4.393480075567857e-05,-0.005657803833763783,-0.013438055434709906,0.0010175465950386167,-0.016530908969246277,-0.014410614647862571,0.020471489457567896,0.020427554656812216,-0.01788146390756118,-0.030503154155923945,-0.02209920478010632,0.020427554656812216,-0.016124071877334036,-0.009180538583489556,0.006368173778402101,-0.010544352181362857,-0.024074436039664592,-0.002312717096266389,-0.010544352181362857,0.0,0.0
Pz,0.0,0.018563046151590917,-0.028446062452015655,-0.02628163079763767,0.004774187625536667,0.025477233673477696,0.01747000261345775,0.021546496967130402,-0.011838852566186001,0.07738527993982383,0.0,0.017047999520249112,-0.029860328081492502,-0.000535740330391405,-0.0053229767357838645,0.0,0.005852516582130316,-0.0029842837163813474,0.00826006273779319,-0.022860629406508175,-0.01825616846363481,0.01178156749717369,-0.007726173298161472,-0.018414697257202,-0.029579270319634025,-0.022986027255476972,0.01109599755978562,-0.010307055373469036,-0.016408979485467177,0.015065602972086345,0.0,-0.002803174055545972,-0.02945489046058306,0.004774187625536667,-0.026263584612730723,0.017334517409848666,-0.027643608763153357,-0.004873210281179921,0.01404603979711276,0.024378359829451524,0.023332051283000456,-0.01242317877901919,0.021440811104752273,0.018900278448005885,0.005852516582130316,0.005852516582130316,-0.024693196347674282,-0.01349206819273844,-0.01299454875653457,0.005852516582130316,-0.000990319100970534,-0.0013715100529280745,0.01953633705757233,-0.0017109634182546699,-0.003138277827587306,0.013753413968006242,0.004287866078428905,0.0,0.0
