,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.24662731871838112,0.01517706576728499,0.0193929173693086,0.01011804384485666,0.010539629005059023,0.010961214165261383,0.00505902192242833,0.0,0.01897133220910624,0.01897133220910624,0.025716694772344013,0.006323777403035413,0.00505902192242833,0.006323777403035413,0.002951096121416526,0.01897133220910624,0.030775716694772345,0.005902192242833052,0.0,0.00505902192242833,0.006745362563237774,0.013490725126475547,0.02065767284991568,0.008431703204047217,0.0,0.0016863406408094434,0.023608768971332208,0.01981450252951096,0.01391231028667791,0.0,0.0054806070826306915,0.03625632377740304,0.024030354131534568,0.0,0.0,0.0,0.006745362563237774,0.002951096121416526,0.025295109612141653,0.008431703204047217,0.0021079258010118043,0.015598650927487353,0.01391231028667791,0.0,0.012225969645868466,0.008010118043844857,0.003372681281618887,0.016863406408094434,0.024030354131534568,0.0008431703204047217,0.0054806070826306915,0.0,0.0037942664418212477,0.00463743676222597,0.01011804384485666,0.021922428330522766,0.013490725126475547,0.0021079258010118043,0.012225969645868466,0.002529510961214165,0.016020236087689713,0.0042158516020236085,0.02866779089376054,0.0193929173693086,0.012225969645868466,0.016863406408094434,0.003372681281618887,0.045531197301854974
bankssts-rh,0.018929150892374257,0.20605732828555975,0.06273661438615467,0.0670632774472688,0.053542455381287185,0.0,0.017306652244456464,0.0005408328826392645,0.0037858301784748512,0.03136830719307734,0.009194159004867496,0.001081665765278529,0.0,0.03948080043266631,0.0005408328826392645,0.024337479718766902,0.0016224986479177934,0.014061654948620876,0.0048674959437533805,0.0335316387236344,0.008112493239588967,0.0,0.024337479718766902,0.005408328826392645,0.0,0.01838831800973499,0.01081665765278529,0.0,0.0,0.0,0.03028664142779881,0.023796646836127637,0.0,0.0,0.0,0.0319091400757166,0.024878312601406164,0.0005408328826392645,0.0,0.009194159004867496,0.0,0.0048674959437533805,0.01352082206598161,0.009734991887506761,0.002163331530557058,0.0,0.0,0.0,0.0,0.007030827474310438,0.0,0.01352082206598161,0.0,0.001081665765278529,0.009194159004867496,0.0027041644131963224,0.0,0.001081665765278529,0.014061654948620876,0.008112493239588967,0.0,0.01081665765278529,0.01568415359653867,0.04488912925905895,0.008112493239588967,0.015143320713899405,0.0,0.04056246619794483
caudalanteriorcingulate-lh,0.014789915966386555,0.04201680672268908,0.1677310924369748,0.09512605042016807,0.0453781512605042,0.0030252100840336134,0.004369747899159664,0.013781512605042017,0.005378151260504202,0.03159663865546219,0.016134453781512605,0.006050420168067227,0.0,0.018823529411764704,0.0,0.026554621848739496,0.0,0.00773109243697479,0.00773109243697479,0.0,0.017478991596638654,0.012773109243697478,0.002689075630252101,0.0,0.005042016806722689,0.008403361344537815,0.0013445378151260505,0.010084033613445379,0.012773109243697478,0.002689075630252101,0.00907563025210084,0.0016806722689075631,0.0,0.0453781512605042,0.007058823529411765,0.022521008403361343,0.025210084033613446,0.0013445378151260505,0.016134453781512605,0.012100840336134453,0.0,0.0036974789915966387,0.00907563025210084,0.0,0.0,0.00773109243697479,0.03294117647058824,0.03697478991596639,0.0,0.007394957983193277,0.011764705882352941,0.0,0.03159663865546219,0.013781512605042017,0.013781512605042017,0.008403361344537815,0.021176470588235293,0.013445378151260505,0.0,0.013445378151260505,0.010084033613445379,0.002352941176470588,0.0,0.013781512605042017,0.0,0.008403361344537815,0.0,0.020168067226890758
caudalanteriorcingulate-rh,0.0075368276807125725,0.043850633778691334,0.09421034600890715,0.18499486125385406,0.03597122302158273,0.004453579993148339,0.0,0.013703323055841042,0.0,0.0171291538198013,0.010277492291880781,0.0041109969167523125,0.0,0.01986981843096951,0.002398081534772182,0.015416238437821172,0.0,0.008221993833504625,0.002398081534772182,0.0037684138403562863,0.011305241521068859,0.02672147995889003,0.00034258307639602604,0.0,0.011647824597464886,0.008221993833504625,0.0,0.008221993833504625,0.020212401507365536,0.0075368276807125725,0.009934909215484755,0.0,0.005823912298732443,0.03494347379239465,0.0,0.019527235354573486,0.024323398424117848,0.0,0.017814319972593355,0.011647824597464886,0.0,0.0034258307639602604,0.006166495375128468,0.0,0.0,0.02672147995889003,0.017814319972593355,0.02946214457005824,0.0,0.016786570743405275,0.013703323055841042,0.0,0.03905447070914697,0.02946214457005824,0.009592326139088728,0.0157588215142172,0.010620075368276806,0.0,0.004453579993148339,0.01301815690304899,0.015416238437821172,0.0013703323055841042,0.0,0.021925316889345667,0.006166495375128468,0.011990407673860911,0.0,0.020554984583761562
caudalmiddlefrontal-lh,0.012719298245614035,0.04736842105263158,0.06184210526315789,0.05043859649122807,0.23114035087719298,0.018859649122807017,0.0021929824561403508,0.0,0.0021929824561403508,0.0206140350877193,0.0,0.007456140350877193,0.0,0.02587719298245614,0.013596491228070176,0.056140350877192984,0.010526315789473684,0.002631578947368421,0.012719298245614035,0.0013157894736842105,0.007894736842105263,0.0,0.013157894736842105,0.0013157894736842105,0.0013157894736842105,0.014912280701754385,0.0013157894736842105,0.0,0.0,0.002631578947368421,0.0,0.009210526315789473,0.007894736842105263,0.0,0.0013157894736842105,0.02412280701754386,0.02456140350877193,0.0008771929824561404,0.0004385964912280702,0.02543859649122807,0.008771929824561403,0.03508771929824561,0.009210526315789473,0.0,0.006578947368421052,0.003947368421052632,0.0,0.0,0.0004385964912280702,0.0,0.002631578947368421,0.012719298245614035,0.0017543859649122807,0.0,0.02368421052631579,0.021052631578947368,0.0043859649122807015,0.005701754385964913,0.008333333333333333,0.0,0.0008771929824561404,0.0017543859649122807,0.012719298245614035,0.02324561403508772,0.008333333333333333,0.04254385964912281,0.02280701754385965,0.029385964912280703
caudalmiddlefrontal-rh,0.011915673693858845,0.0,0.0032080659945004585,0.0068744271310724105,0.017873510540788267,0.229147571035747,0.0,0.0,0.020623281393217233,0.010540788267644362,0.0,0.03299725022914757,0.0,0.0068744271310724105,0.0009165902841429881,0.008707607699358386,0.05224564619615032,0.005957836846929423,0.01008249312557287,0.01695692025664528,0.013748854262144821,0.004124656278643446,0.00045829514207149406,0.005499541704857928,0.011457378551787351,0.013748854262144821,0.0,0.008249312557286892,0.002749770852428964,0.01924839596700275,0.0,0.0036663611365719525,0.01237396883593034,0.0,0.0,0.007791017415215398,0.014207149404216315,0.004124656278643446,0.0,0.017415215398716773,0.02474793767186068,0.03895508707607699,0.0,0.011915673693858845,0.015582034830430797,0.052703941338221816,0.00045829514207149406,0.010999083409715857,0.002749770852428964,0.05224564619615032,0.005041246562786435,0.001374885426214482,0.012832263978001834,0.009624197983501375,0.015582034830430797,0.045829514207149404,0.0036663611365719525,0.006416131989000917,0.011915673693858845,0.008249312557286892,0.0,0.0,0.01466544454628781,0.004124656278643446,0.01695692025664528,0.045829514207149404,0.007791017415215398,0.005957836846929423
cuneus-lh,0.007984031936127744,0.01996007984031936,0.00998003992015968,0.0,0.005988023952095809,0.0,0.3206919494344644,0.0552228875582169,0.001996007984031936,0.0166333998669328,0.0,0.010645375914836993,0.04258150365934797,0.007318695941450432,0.0,0.0,0.0,0.004657351962741184,0.0332667997338656,0.0,0.003992015968063872,0.0053226879574184965,0.021290751829673986,0.012641383898868928,0.021290751829673986,0.0166333998669328,0.044577511643379905,0.007318695941450432,0.0053226879574184965,0.00665335994677312,0.021290751829673986,0.005988023952095809,0.0,0.0,0.030605455755156354,0.011976047904191617,0.0,0.017964071856287425,0.01330671989354624,0.00332667997338656,0.028609447771124417,0.0,0.02594810379241517,0.010645375914836993,0.0,0.0,0.0,0.012641383898868928,0.0,0.0,0.024617431803060547,0.036593479707252165,0.0,0.0,0.009314703925482368,0.0,0.0,0.021290751829673986,0.0332667997338656,0.0,0.0,0.0,0.008649367930805056,0.0,0.0,0.001996007984031936,0.0,0.0
cuneus-rh,0.0,0.0,0.022443890274314215,0.021945137157107233,0.0,0.0,0.04039900249376559,0.24788029925187033,0.0,0.0199501246882793,0.012967581047381545,0.0029925187032418953,0.005486284289276808,0.007481296758104738,0.006483790523690773,0.0,0.0,0.012967581047381545,0.04887780548628429,0.0,0.0,0.02593516209476309,0.0,0.00997506234413965,0.0,0.0,0.00399002493765586,0.04139650872817955,0.0,0.022942643391521196,0.00798004987531172,0.0,0.01945137157107232,0.013466334164588529,0.00798004987531172,0.03391521197007481,0.0,0.0,0.0,0.0199501246882793,0.0,0.012468827930174564,0.02493765586034913,0.0314214463840399,0.0,0.024438902743142144,0.000997506234413965,0.020448877805486283,0.009476309226932668,0.014962593516209476,0.0,0.01596009975062344,0.03291770573566085,0.032418952618453865,0.0,0.0,0.0,0.0,0.014962593516209476,0.07930174563591022,0.0,0.006483790523690773,0.0,0.0,0.017955112219451373,0.0024937655860349127,0.0014962593516209476,0.0
entorhinal-lh,0.014579439252336448,0.0033644859813084112,0.005981308411214953,0.0,0.0011214953271028037,0.016822429906542057,0.00037383177570093456,0.0,0.16897196261682243,0.003738317757009346,0.014579439252336448,0.0,0.003738317757009346,0.03252336448598131,0.0022429906542056075,0.0,0.10728971962616822,0.0011214953271028037,0.0029906542056074765,0.0,0.005981308411214953,0.011588785046728972,0.0,0.015327102803738318,0.0,0.013457943925233645,0.014953271028037384,0.028037383177570093,0.001869158878504673,0.016822429906542057,0.004485981308411215,0.04411214953271028,0.003738317757009346,0.02691588785046729,0.04411214953271028,0.005233644859813084,0.004485981308411215,0.005233644859813084,0.002616822429906542,0.014205607476635514,0.034018691588785045,0.03364485981308411,0.0,0.02205607476635514,0.01644859813084112,0.014953271028037384,0.006355140186915888,0.026168224299065422,0.0097196261682243,0.009345794392523364,0.011588785046728972,0.004485981308411215,0.003738317757009346,0.029158878504672896,0.034018691588785045,0.045233644859813085,0.008598130841121496,0.00411214953271028,0.0,0.013457943925233645,0.0,0.0,0.0,0.005607476635514018,0.0007476635514018691,0.014579439252336448,0.0,0.009345794392523364
entorhinal-rh,0.020843672456575684,0.02977667493796526,0.048635235732009924,0.02481389578163772,0.023325062034739455,0.013399503722084368,0.013399503722084368,0.018858560794044667,0.004962779156327543,0.2833746898263027,0.0,0.0,0.005955334987593052,0.024317617866004962,0.010918114143920596,0.0228287841191067,0.004962779156327543,0.039205955334987594,0.008436724565756825,0.014392059553349877,0.005955334987593052,0.0024813895781637717,0.0,0.032754342431761785,0.0004962779156327543,0.0034739454094292804,0.013895781637717122,0.01935483870967742,0.009429280397022333,0.011910669975186104,0.0,0.0019851116625310174,0.0,0.0009925558312655087,0.006947890818858561,0.0228287841191067,0.020347394540942927,0.0,0.0,0.004466501240694789,0.01141439205955335,0.008933002481389578,0.01141439205955335,0.004466501240694789,0.0,0.004962779156327543,0.0,0.0,0.015384615384615385,0.002977667493796526,0.0,0.0,0.013895781637717122,0.004962779156327543,0.020843672456575684,0.001488833746898263,0.004962779156327543,0.030272952853598014,0.0034739454094292804,0.0,0.013895781637717122,0.004962779156327543,0.0,0.017866004962779156,0.019851116625310174,0.013895781637717122,0.0,0.020347394540942927
