,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05357142857142857,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.05654761904761905,0.0,0.0,0.047619047619047616,0.041666666666666664,0.0,0.026785714285714284,0.0625,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.05654761904761905,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.050595238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.046511627906976744,0.32558139534883723,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.06976744186046512,0.0,0.023255813953488372,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0
S2_D1 hbo,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.03857566765578635,0.04154302670623145,0.0,0.0,0.03560830860534125,0.04747774480712166,0.03560830860534125,0.0,0.011869436201780416,0.0,0.04747774480712166,0.0,0.04451038575667656,0.0,0.0,0.04154302670623145,0.03857566765578635,0.0,0.0,0.0,0.0,0.0,0.04154302670623145,0.0,0.026706231454005934,0.0,0.04747774480712166,0.04747774480712166,0.0,0.04747774480712166,0.0,0.02967359050445104,0.0,0.04154302670623145,0.0,0.04451038575667656,0.04747774480712166,0.0,0.03857566765578635,0.04154302670623145,0.03857566765578635,0.03560830860534125,0.0,0.04154302670623145,0.0
S2_D2 hbo,0.05917159763313609,0.0,0.0,0.0650887573964497,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.05325443786982249,0.0,0.0,0.0,0.0621301775147929,0.0,0.0,0.0,0.0621301775147929,0.0,0.0621301775147929,0.05621301775147929,0.0,0.0,0.047337278106508875,0.04142011834319527,0.0,0.026627218934911243,0.0621301775147929,0.0,0.05917159763313609,0.0,0.05917159763313609,0.0,0.0,0.05621301775147929,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.05029585798816568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.10326086956521739,0.03804347826086957,0.005434782608695652,0.01358695652173913,0.04619565217391304,0.03260869565217391,0.04891304347826087,0.024456521739130436,0.035326086956521736,0.0,0.024456521739130436,0.03260869565217391,0.016304347826086956,0.021739130434782608,0.0,0.0,0.03804347826086957,0.02717391304347826,0.029891304347826088,0.029891304347826088,0.05434782608695652,0.0,0.0,0.0,0.021739130434782608,0.0,0.029891304347826088,0.0,0.02717391304347826,0.029891304347826088,0.0,0.02717391304347826,0.029891304347826088,0.0,0.043478260869565216,0.03804347826086957,0.0,0.021739130434782608,0.029891304347826088,0.024456521739130436,0.029891304347826088,0.0,0.0,0.024456521739130436,0.0,0.0,0.0
S3_D3 hbo,0.04962779156327544,0.0,0.0,0.04962779156327544,0.0,0.02977667493796526,0.08188585607940446,0.0,0.0,0.06947890818858561,0.04466501240694789,0.0,0.0,0.02977667493796526,0.052109181141439205,0.019851116625310174,0.0,0.0,0.052109181141439205,0.0,0.052109181141439205,0.08188585607940446,0.0,0.0,0.03970223325062035,0.034739454094292806,0.0,0.022332506203473945,0.052109181141439205,0.0,0.04962779156327544,0.0,0.04962779156327544,0.0,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.0,0.04962779156327544,0.0,0.0,0.04218362282878412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.03551912568306011,0.0,0.0,0.00546448087431694,0.0,0.060109289617486336,0.05737704918032787,0.00546448087431694,0.00546448087431694,0.03278688524590164,0.0546448087431694,0.060109289617486336,0.0,0.01092896174863388,0.00546448087431694,0.0546448087431694,0.00546448087431694,0.04918032786885246,0.0,0.0,0.03825136612021858,0.030054644808743168,0.00546448087431694,0.00546448087431694,0.0,0.0,0.0,0.04918032786885246,0.0,0.02185792349726776,0.0,0.03551912568306011,0.03551912568306011,0.0,0.03551912568306011,0.0,0.0273224043715847,0.00546448087431694,0.03825136612021858,0.0,0.03551912568306011,0.03551912568306011,0.00546448087431694,0.030054644808743168,0.03278688524590164,0.030054644808743168,0.0273224043715847,0.0,0.03278688524590164,0.0
S3_D5 hbo,0.0,0.0,0.030612244897959183,0.0,0.0,0.01020408163265306,0.0,0.04693877551020408,0.061224489795918366,0.0,0.0,0.03469387755102041,0.05918367346938776,0.05102040816326531,0.0,0.00816326530612245,0.0,0.05918367346938776,0.0,0.04285714285714286,0.0,0.0,0.02857142857142857,0.036734693877551024,0.0,0.006122448979591836,0.0,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.01020408163265306,0.02040816326530612,0.01020408163265306,0.03877551020408163,0.0,0.04081632653061224,0.04081632653061224,0.0,0.036734693877551024,0.02857142857142857,0.026530612244897958,0.03469387755102041,0.0,0.02857142857142857,0.0
S4_D2 hbo,0.03929273084479371,0.0,0.0,0.03929273084479371,0.0,0.03732809430255403,0.0550098231827112,0.003929273084479371,0.0,0.07465618860510806,0.05893909626719057,0.015717092337917484,0.0,0.015717092337917484,0.0412573673870334,0.0137524557956778,0.023575638506876228,0.0,0.060903732809430254,0.0,0.0412573673870334,0.05304518664047151,0.023575638506876228,0.0,0.0550098231827112,0.05108055009823183,0.0,0.01768172888015717,0.0412573673870334,0.0,0.03929273084479371,0.0,0.03929273084479371,0.0,0.0,0.03732809430255403,0.0,0.0,0.0,0.023575638506876228,0.007858546168958742,0.03929273084479371,0.0,0.0,0.05108055009823183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
