subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,1.0003656714763671,0.9999999999999984,0.9892861110779023,1.0106979701716052,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_EXECUTION-RIGHT,1.001102408799777,1.0,0.9885723162071847,1.013898087231969,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_IMAGERY-LEFT,0.9976129073798726,0.9999999999999978,0.9905297053674983,1.0051515129696609,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_IMAGERY-RIGHT,0.9971604293082919,1.0000000000000002,0.9905416020997222,1.0040096841568462,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_EXECUTION,1.000734040138072,0.9999999999999992,0.9889292136425435,1.012298028701787,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_IMAGERY,0.9973866683440822,0.999999999999999,0.9905356537336103,1.0045805985632534,bootstrap,critical,fullwin_theta
S46,Sess02,LEFT,0.9989892894281198,0.9999999999999981,0.9899079082227003,1.007924741570633,bootstrap,critical,fullwin_theta
S46,Sess02,RIGHT,0.9991314190540345,1.0,0.9895569591534534,1.0089538856944076,bootstrap,critical,fullwin_theta
S46,Sess02,LEFT_vs_RIGHT,-0.00014212962591464429,0.0,-0.01904597747170733,0.018367782417179512,bootstrap,delta,fullwin_theta
S46,Sess02,IMAGERY_vs_EXECUTION,-0.0033473717939898062,0.0,-0.02176237496817679,0.015651384920709943,bootstrap,delta,fullwin_theta
S46,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0007367373234099528,0.0,-0.024611976154066628,0.022125653964420566,bootstrap,delta,fullwin_theta
S46,Sess02,MI_LEFT_vs_MI_RIGHT,0.00045247807158077524,0.0,-0.013479978789347924,0.01460991086993868,bootstrap,delta,fullwin_theta
