,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1072463768115942,0.02608695652173913,0.08405797101449275,0.0,0.07246376811594203,0.02608695652173913,0.08115942028985507,0.02608695652173913,0.0,0.08115942028985507,0.02608695652173913,0.02608695652173913,0.08695652173913043,0.07536231884057971,0.10144927536231885,0.07536231884057971,0.0,0.02608695652173913,0.0782608695652174
caudalmiddlefrontal-rh,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.125,0.0,0.06547619047619048,0.0,0.0,0.1130952380952381,0.125,0.0,0.10714285714285714,0.07738095238095238,0.011904761904761904,0.02976190476190476,0.13690476190476192,0.017857142857142856
inferiorparietal-rh,0.11068702290076336,0.0,0.11068702290076336,0.0,0.09541984732824428,0.0,0.10687022900763359,0.0,0.0,0.10687022900763359,0.0,0.0,0.11450381679389313,0.0648854961832061,0.09923664122137404,0.09923664122137404,0.0,0.0,0.0916030534351145
parsopercularis-lh,0.0,0.0,0.0,0.375,0.225,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.09386281588447654,0.0,0.09386281588447654,0.036101083032490974,0.12274368231046931,0.0,0.09386281588447654,0.0,0.036101083032490974,0.09386281588447654,0.0,0.0,0.09386281588447654,0.061371841155234655,0.09386281588447654,0.09386281588447654,0.0,0.0,0.08664259927797834
postcentral-lh,0.0299625468164794,0.07865168539325842,0.0,0.0,0.0,0.1760299625468165,0.0,0.0599250936329588,0.0,0.0,0.13857677902621723,0.1647940074906367,0.0,0.08614232209737828,0.04868913857677903,0.00749063670411985,0.056179775280898875,0.12359550561797752,0.0299625468164794
postcentral-rh,0.10507246376811594,0.0,0.10507246376811594,0.0,0.09057971014492754,0.0,0.12681159420289856,0.0,0.0,0.10144927536231885,0.0,0.0,0.10507246376811594,0.06159420289855073,0.09420289855072464,0.11594202898550725,0.0,0.0,0.09420289855072464
precentral-lh,0.05,0.08125,0.0,0.0,0.0,0.10625,0.0,0.25625,0.0,0.0,0.08125,0.15,0.0,0.08125,0.075,0.0125,0.00625,0.08125,0.01875
precentral-rh,0.0,0.0,0.0,0.36585365853658536,0.21951219512195122,0.0,0.0,0.0,0.4146341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.11068702290076336,0.0,0.11068702290076336,0.0,0.09541984732824428,0.0,0.10687022900763359,0.0,0.0,0.11068702290076336,0.0,0.0,0.11068702290076336,0.0648854961832061,0.09923664122137404,0.09923664122137404,0.0,0.0,0.0916030534351145
rostralmiddlefrontal-rh,0.034334763948497854,0.0815450643776824,0.0,0.0,0.0,0.16738197424892703,0.0,0.04721030042918455,0.0,0.0,0.15879828326180256,0.1459227467811159,0.0,0.09871244635193133,0.055793991416309016,0.008583690987124463,0.05150214592274678,0.11587982832618025,0.034334763948497854
