,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07708779443254818,0.07494646680942184,0.06423982869379015,0.017130620985010708,0.017130620985010708,0.07494646680942184,0.06423982869379015,0.07708779443254818,0.055674518201284794,0.06423982869379015,0.06638115631691649,0.055674518201284794,0.0,0.07922912205567452,0.07494646680942184,0.0,0.0,0.0728051391862955,0.06423982869379015
caudalmiddlefrontal-rh,0.07658643326039387,0.07658643326039387,0.06564551422319474,0.01312910284463895,0.01312910284463895,0.07658643326039387,0.06564551422319474,0.07439824945295405,0.05689277899343545,0.06564551422319474,0.06783369803063458,0.05689277899343545,0.0,0.0787746170678337,0.07658643326039387,0.0,0.0,0.0700218818380744,0.06564551422319474
inferiorparietal-rh,0.07178217821782178,0.07425742574257425,0.07425742574257425,0.0,0.0,0.07178217821782178,0.07425742574257425,0.06930693069306931,0.06435643564356436,0.07425742574257425,0.07425742574257425,0.06435643564356436,0.0,0.07425742574257425,0.07425742574257425,0.0,0.0,0.06435643564356436,0.07425742574257425
parsopercularis-lh,0.06306306306306306,0.04504504504504504,0.0,0.3153153153153153,0.2072072072072072,0.05405405405405406,0.0,0.09009009009009009,0.0,0.0,0.009009009009009009,0.0,0.0,0.06306306306306306,0.04504504504504504,0.0,0.0,0.10810810810810811,0.0
parstriangularis-rh,0.04430379746835443,0.03164556962025317,0.0,0.13924050632911392,0.3670886075949367,0.0379746835443038,0.0,0.0949367088607595,0.0,0.0,0.006329113924050633,0.0,0.0,0.04430379746835443,0.03164556962025317,0.0,0.12658227848101267,0.0759493670886076,0.0
postcentral-lh,0.07775377969762419,0.0755939524838013,0.06479481641468683,0.01511879049676026,0.01511879049676026,0.0755939524838013,0.06479481641468683,0.0755939524838013,0.056155507559395246,0.06479481641468683,0.06695464362850972,0.056155507559395246,0.0,0.07991360691144708,0.0755939524838013,0.0,0.0,0.07127429805615551,0.06479481641468683
postcentral-rh,0.07178217821782178,0.07425742574257425,0.07425742574257425,0.0,0.0,0.07178217821782178,0.07425742574257425,0.06930693069306931,0.06435643564356436,0.07425742574257425,0.07425742574257425,0.06435643564356436,0.0,0.07425742574257425,0.07425742574257425,0.0,0.0,0.06435643564356436,0.07425742574257425
precentral-lh,0.07468879668049792,0.07053941908713693,0.06016597510373444,0.022821576763485476,0.035269709543568464,0.07261410788381743,0.06016597510373444,0.08921161825726141,0.05394190871369295,0.06016597510373444,0.06224066390041494,0.05394190871369295,0.0,0.07468879668049792,0.07053941908713693,0.0,0.002074688796680498,0.07676348547717843,0.06016597510373444
precentral-rh,0.0703125,0.0703125,0.0703125,0.0,0.0,0.0703125,0.0703125,0.0703125,0.09114583333333333,0.0703125,0.0703125,0.06770833333333333,0.0,0.0703125,0.0703125,0.0,0.0,0.06770833333333333,0.0703125
rostralmiddlefrontal-lh,0.07178217821782178,0.07425742574257425,0.07425742574257425,0.0,0.0,0.07178217821782178,0.07425742574257425,0.06930693069306931,0.06435643564356436,0.07425742574257425,0.07425742574257425,0.06435643564356436,0.0,0.07425742574257425,0.07425742574257425,0.0,0.0,0.06435643564356436,0.07425742574257425
