,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04932598039215686,0.03155637254901961,0.013480392156862746,0.01991421568627451,0.021752450980392156,0.021139705882352942,0.017769607843137254,0.006740196078431373,0.01991421568627451,0.014399509803921568,0.005821078431372549,0.007659313725490196,0.018075980392156864,0.02297794117647059,0.021752450980392156,0.00857843137254902,0.022365196078431373,0.01685049019607843,0.012254901960784314,0.017769607843137254,0.03125,0.013174019607843137,0.010723039215686275,0.016544117647058824,0.021752450980392156,0.035845588235294115,0.014399509803921568,0.021139705882352942,0.032475490196078434,0.022365196078431373,0.0,0.0,0.007352941176470588,0.0012254901960784314,0.0272671568627451,0.015012254901960785,0.01011029411764706,0.008272058823529412,0.017769607843137254,0.007659313725490196,0.009191176470588236,0.012867647058823529,0.014093137254901961,0.022365196078431373,0.018075980392156864,0.008272058823529412,0.018075980392156864,0.018075980392156864,0.011029411764705883,0.013786764705882353,0.00857843137254902,0.024509803921568627,0.008884803921568627,0.01011029411764706,0.007352941176470588,0.009191176470588236,0.012561274509803922,0.009191176470588236,0.017769607843137254,0.00980392156862745,0.010416666666666666,0.02849264705882353,0.012867647058823529
F3,0.028718504470333243,0.051205635329179086,0.01625575724735844,0.023841777296125712,0.012733676510430777,0.016526686534814414,0.005960444324031428,0.002980222162015714,0.02302898943375779,0.009753454348415064,0.02167434299647792,0.00406393931183961,0.013004605797886752,0.02167434299647792,0.014630181522622595,0.010566242210782985,0.021945272283933892,0.01571389867244649,0.016526686534814414,0.029531292332701166,0.015172040097534544,0.007856949336223246,0.027634787320509346,0.022216201571389867,0.010024383635871038,0.026821999458141427,0.01164995936060688,0.010566242210782985,0.021403413709021945,0.023841777296125712,0.002438363587103766,0.003251151449471688,0.007586020048767272,0.002438363587103766,0.014901110810078569,0.019235979409374153,0.01571389867244649,0.017881332972094283,0.012462747222974803,0.02655107017068545,0.0135464643727987,0.023570848008669737,0.024654565158493635,0.015984827959902467,0.01679761582227039,0.014630181522622595,0.02302898943375779,0.012733676510430777,0.01896505012191818,0.009753454348415064,0.015172040097534544,0.02113248442156597,0.013817393660254673,0.003522080736927662,0.011379030073150907,0.007856949336223246,0.0135464643727987,0.01164995936060688,0.01219181793551883,0.005689515036575454,0.013817393660254673,0.024112706583581684,0.012462747222974803
F7,0.01710334788937409,0.02219796215429403,0.054221251819505094,0.03420669577874818,0.010553129548762736,0.02292576419213974,0.004730713245997089,0.020014556040756915,0.017831149927219795,0.0032751091703056767,0.027656477438136828,0.016375545851528384,0.004730713245997089,0.018195050946142648,0.006550218340611353,0.018195050946142648,0.016375545851528384,0.01564774381368268,0.02438136826783115,0.03529839883551674,0.008369723435225618,0.01564774381368268,0.027292576419213975,0.027292576419213975,0.001091703056768559,0.013828238719068414,0.024745269286754003,0.001819505094614265,0.02438136826783115,0.010917030567685589,0.004730713245997089,0.019650655021834062,0.002183406113537118,0.010553129548762736,0.02911208151382824,0.0,0.004730713245997089,0.009097525473071324,0.024745269286754003,0.016375545851528384,0.020378457059679767,0.026928675400291122,0.01601164483260553,0.013828238719068414,0.0032751091703056767,0.024017467248908297,0.01455604075691412,0.001819505094614265,0.024017467248908297,0.0032751091703056767,0.02074235807860262,0.010917030567685589,0.010553129548762736,0.0054585152838427945,0.011280931586608443,0.0054585152838427945,0.000363901018922853,0.026200873362445413,0.01564774381368268,0.000363901018922853,0.033478893740902474,0.03275109170305677,0.011644832605531296
FT9,0.02553663952627683,0.032198371576609916,0.03478904515173945,0.049592894152479645,0.018874907475943746,0.021835677276091783,0.006661732050333087,0.010362694300518135,0.021095484826054774,0.0044411547002220575,0.017394522575869726,0.008512213175425611,0.006661732050333087,0.01147298297557365,0.009252405625462621,0.014803849000740192,0.015544041450777202,0.015914137675795706,0.016654330125832718,0.032198371576609916,0.01147298297557365,0.007772020725388601,0.025166543301258327,0.025906735751295335,0.0014803849000740192,0.02072538860103627,0.024796447076239823,0.008142116950407105,0.035899333826794964,0.01776461880088823,0.001850481125092524,0.0048112509252405625,0.0,0.001850481125092524,0.02923760177646188,0.008142116950407105,0.0029607698001480384,0.013693560325684678,0.0229459659511473,0.015173945225758698,0.01776461880088823,0.027387120651369355,0.015544041450777202,0.015914137675795706,0.007031828275351592,0.015544041450777202,0.018504811250925242,0.008882309400444115,0.018874907475943746,0.007401924500370096,0.01998519615099926,0.01221317542561066,0.008882309400444115,0.006291635825314582,0.012953367875647668,0.007401924500370096,0.0044411547002220575,0.01998519615099926,0.015544041450777202,0.0029607698001480384,0.025906735751295335,0.03923019985196151,0.01776461880088823
FC5,0.023217789404839765,0.016023544800523218,0.009810333551340745,0.017004578155657292,0.05461085676913015,0.020601700457815567,0.040549378678875085,0.017004578155657292,0.017331589274035317,0.01144538914323087,0.0009810333551340746,0.023871811641595814,0.01079136690647482,0.013080444735120994,0.030739045127534337,0.014715500327011119,0.012753433616742969,0.017331589274035317,0.01079136690647482,0.009810333551340745,0.019947678221059514,0.020601700457815567,0.008175277959450621,0.012753433616742969,0.013080444735120994,0.02485284499672989,0.01079136690647482,0.022563767168083716,0.033355134074558535,0.009156311314584695,0.009810333551340745,0.004578155657292348,0.005559189012426423,0.005886200130804447,0.026160889470241987,0.008502289077828646,0.0013080444735120995,0.0013080444735120995,0.01962066710268149,0.0068672334859385216,0.009156311314584695,0.006213211249182472,0.005886200130804447,0.03106605624591236,0.00882930019620667,0.0068672334859385216,0.00948332243296272,0.020601700457815567,0.001962066710268149,0.034009156311314584,0.009810333551340745,0.005886200130804447,0.012426422498364944,0.029758011772400263,0.017331589274035317,0.019293655984303465,0.0068672334859385216,0.019947678221059514,0.017004578155657292,0.020928711576193592,0.007521255722694572,0.02877697841726619,0.03302812295618051
FC1,0.02464788732394366,0.022183098591549297,0.021830985915492956,0.01971830985915493,0.02323943661971831,0.05176056338028169,0.02112676056338028,0.021830985915492956,0.023943661971830985,0.013380281690140845,0.014084507042253521,0.016901408450704224,0.008802816901408451,0.011619718309859155,0.01795774647887324,0.021830985915492956,0.011971830985915493,0.013732394366197184,0.017253521126760565,0.019014084507042252,0.01267605633802817,0.01795774647887324,0.01584507042253521,0.01936619718309859,0.004577464788732394,0.02323943661971831,0.020774647887323944,0.010915492957746478,0.026056338028169014,0.01584507042253521,0.0017605633802816902,0.009154929577464789,0.0014084507042253522,0.0014084507042253522,0.031338028169014084,0.007394366197183098,0.002112676056338028,0.004225352112676056,0.028873239436619718,0.007746478873239437,0.017605633802816902,0.016901408450704224,0.008450704225352112,0.010915492957746478,0.01267605633802817,0.020422535211267606,0.01232394366197183,0.011971830985915493,0.006690140845070422,0.014436619718309859,0.01971830985915493,0.008098591549295774,0.009859154929577466,0.015140845070422536,0.011267605633802818,0.017253521126760565,0.006338028169014085,0.02640845070422535,0.015140845070422536,0.008098591549295774,0.02007042253521127,0.028873239436619718,0.021830985915492956
C3,0.020091646105040536,0.008107155445893549,0.0038773352132534366,0.005639760310186817,0.04406062742333451,0.020444131124427212,0.06520972858653508,0.02396898131829397,0.009164610504053579,0.029256256609094113,0.0014099400775467042,0.025026436376454,0.025731406415227354,0.014099400775467043,0.039830807190694394,0.007402185407120197,0.02079661614381389,0.02079661614381389,0.0038773352132534366,0.008812125484666901,0.026436376454000706,0.021854071201973916,0.0007049700387733521,0.004934790271413465,0.021149101163200564,0.01903419104688051,0.005639760310186817,0.022206556221360592,0.02079661614381389,0.005992245329573493,0.016566795911173774,0.00986958054282693,0.007402185407120197,0.008812125484666901,0.01903419104688051,0.008459640465280225,0.0035248501938667607,0.004582305252026789,0.017624250969333802,0.0,0.0024673951357067326,0.0014099400775467042,0.0066972153683468455,0.026788861473387382,0.016566795911173774,0.0,0.009517095523440254,0.02079661614381389,0.0,0.040535777229467745,0.012336975678533662,0.016214310891787098,0.007049700387733521,0.03877335213253437,0.01163200563976031,0.03806838209376102,0.00634473034896017,0.012336975678533662,0.017271765949947126,0.025026436376454,0.007402185407120197,0.016566795911173774,0.02396898131829397
T7,0.009312638580931265,0.004878048780487805,0.022172949002217297,0.010199556541019957,0.024390243902439025,0.02616407982261641,0.03148558758314856,0.06208425720620843,0.01197339246119734,0.016851441241685146,0.011529933481152993,0.030598669623059866,0.020842572062084258,0.00975609756097561,0.021729490022172948,0.01818181818181818,0.01507760532150776,0.02483370288248337,0.01729490022172949,0.019955654101995565,0.011086474501108648,0.025720620842572064,0.013303769401330377,0.01197339246119734,0.004878048780487805,0.009312638580931265,0.025277161862527715,0.012416851441241685,0.011529933481152993,0.005764966740576497,0.00975609756097561,0.02394678492239468,0.003991130820399113,0.015964523281596452,0.022172949002217297,0.003547671840354767,0.0,0.0022172949002217295,0.020399113082039913,0.0008869179600886918,0.013303769401330377,0.016851441241685146,0.0008869179600886918,0.019955654101995565,0.00753880266075388,0.019955654101995565,0.0026607538802660754,0.011529933481152993,0.013303769401330377,0.021286031042128603,0.011086474501108648,0.004434589800443459,0.010199556541019957,0.038580931263858094,0.017738359201773836,0.029711751662971176,0.005764966740576497,0.03237250554323725,0.012860310421286032,0.00753880266075388,0.027937915742793792,0.014190687361419069,0.016851441241685146
TP9,0.020731356176216527,0.02620213072271811,0.015548517132162395,0.016700259141952202,0.015548517132162395,0.020155485171321624,0.007486323063633746,0.00806219406852865,0.049236970918514256,0.0034552260293694214,0.023322775698243592,0.012093291102792975,0.002591419522027066,0.015260581629714944,0.002591419522027066,0.019291678663979267,0.01295709761013533,0.010077742585660812,0.027353872732507917,0.019291678663979267,0.014972646127267493,0.02274690469334869,0.03109703426432479,0.034840195796141664,0.011805355600345523,0.0244745177080334,0.014396775122372588,0.005470774546501584,0.020443420673769076,0.018715807659084364,0.006046645551396487,0.009789807083213361,0.0034552260293694214,0.006046645551396487,0.025338324215375754,0.014108839619925137,0.00806219406852865,0.014396775122372588,0.020731356176216527,0.028217679239850274,0.021595162683558884,0.03138496976677224,0.019291678663979267,0.008638065073423552,0.011805355600345523,0.02418658220558595,0.025050388712928303,0.005470774546501584,0.018715807659084364,0.0048949035416066804,0.01641232363950475,0.007774258566081198,0.012093291102792975,0.0005758710048949035,0.012093291102792975,0.008350129570976101,0.008926000575871005,0.01641232363950475,0.013820904117477686,0.01295709761013533,0.016988194644399653,0.02620213072271811,0.013245033112582781
CP5,0.02191663085517834,0.01633003867640739,0.0030081650193382035,0.003867640739149119,0.01633003867640739,0.015040825096691019,0.03695745595186936,0.01675977653631285,0.005156854318865492,0.06274172754619682,0.003867640739149119,0.011602922217447357,0.0446927374301676,0.019338203695745595,0.03266007735281478,0.005156854318865492,0.02019767941555651,0.030511388053287496,0.0,0.005156854318865492,0.02965191233347658,0.008594757198109154,0.002578427159432746,0.001289213579716373,0.03223033949290933,0.013751611516974646,0.0034379028792436614,0.030081650193382038,0.009883970777825527,0.015040825096691019,0.017619252256123763,0.009024495058014611,0.0223463687150838,0.012462397937258273,0.010313708637730984,0.02578427159432746,0.01633003867640739,0.010743446497636441,0.0111731843575419,0.0017189514396218307,0.0030081650193382035,0.0034379028792436614,0.012032660077352814,0.017189514396218308,0.03137086377309841,0.001289213579716373,0.00730554361839278,0.028362698753760206,0.001289213579716373,0.02965191233347658,0.010313708637730984,0.0365277180919639,0.008165019338203695,0.024065320154705628,0.010313708637730984,0.04211431027073485,0.02191663085517834,0.00730554361839278,0.007735281478298238,0.019767941555651054,0.005156854318865492,0.003867640739149119,0.012462397937258273
