,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1005586592178771,0.0782122905027933,0.10614525139664804,0.0,0.0,0.0,0.0782122905027933,0.055865921787709494,0.0,0.0,0.0782122905027933,0.10614525139664804,0.09497206703910614,0.0,0.10614525139664804,0.1005586592178771,0.0,0.0,0.09497206703910614
caudalmiddlefrontal-rh,0.0847457627118644,0.192090395480226,0.0847457627118644,0.0,0.0,0.0,0.07909604519774012,0.05649717514124294,0.0,0.0,0.07909604519774012,0.0847457627118644,0.0847457627118644,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0847457627118644
inferiorparietal-rh,0.1,0.07777777777777778,0.1111111111111111,0.0,0.0,0.0,0.07777777777777778,0.05555555555555555,0.0,0.0,0.07777777777777778,0.10555555555555556,0.09444444444444444,0.0,0.10555555555555556,0.1,0.0,0.0,0.09444444444444444
parsopercularis-lh,0.0,0.0,0.0,0.45544554455445546,0.18811881188118812,0.0,0.0,0.0,0.07920792079207921,0.12871287128712872,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.1188118811881188,0.0
parstriangularis-rh,0.0,0.0,0.0,0.17592592592592593,0.25925925925925924,0.0,0.0,0.0,0.16666666666666666,0.17592592592592593,0.0,0.046296296296296294,0.0,0.0,0.018518518518518517,0.0,0.05555555555555555,0.10185185185185185,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.09554140127388536,0.08917197452229299,0.09554140127388536,0.0,0.0,0.0,0.08917197452229299,0.06369426751592357,0.0,0.0,0.08917197452229299,0.09554140127388536,0.09554140127388536,0.0,0.09554140127388536,0.09554140127388536,0.0,0.0,0.09554140127388536
precentral-lh,0.0738255033557047,0.0738255033557047,0.0738255033557047,0.0,0.0,0.0,0.0738255033557047,0.12751677852348994,0.06711409395973154,0.0,0.0738255033557047,0.0738255033557047,0.0738255033557047,0.0,0.0738255033557047,0.0738255033557047,0.06711409395973154,0.0,0.0738255033557047
precentral-rh,0.0,0.0,0.0,0.06622516556291391,0.11920529801324503,0.0,0.0,0.06622516556291391,0.2980132450331126,0.17880794701986755,0.0,0.033112582781456956,0.0,0.0,0.013245033112582781,0.0,0.2251655629139073,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.13636363636363635,0.14545454545454545,0.0,0.0,0.0,0.21818181818181817,0.3090909090909091,0.0,0.045454545454545456,0.0,0.0,0.01818181818181818,0.0,0.12727272727272726,0.0,0.0
rostralmiddlefrontal-rh,0.09554140127388536,0.08917197452229299,0.09554140127388536,0.0,0.0,0.0,0.08917197452229299,0.06369426751592357,0.0,0.0,0.08917197452229299,0.09554140127388536,0.09554140127388536,0.0,0.09554140127388536,0.09554140127388536,0.0,0.0,0.09554140127388536
superiorfrontal-lh,0.08571428571428572,0.06666666666666667,0.09523809523809523,0.023809523809523808,0.02857142857142857,0.0,0.06666666666666667,0.047619047619047616,0.02857142857142857,0.02857142857142857,0.06666666666666667,0.11428571428571428,0.08095238095238096,0.0,0.1,0.08571428571428572,0.0,0.0,0.08095238095238096
superiorfrontal-rh,0.09090909090909091,0.0707070707070707,0.09090909090909091,0.0,0.005050505050505051,0.0,0.0707070707070707,0.050505050505050504,0.005050505050505051,0.005050505050505051,0.0707070707070707,0.09595959595959595,0.12626262626262627,0.0,0.1414141414141414,0.09090909090909091,0.0,0.0,0.08585858585858586
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.08450704225352113,0.06572769953051644,0.09389671361502347,0.009389671361502348,0.014084507042253521,0.0,0.06572769953051644,0.046948356807511735,0.014084507042253521,0.014084507042253521,0.06572769953051644,0.10328638497652583,0.11737089201877934,0.0,0.14084507042253522,0.08450704225352113,0.0,0.0,0.07981220657276995
superiortemporal-lh,0.09836065573770492,0.07650273224043716,0.10382513661202186,0.0,0.0,0.0,0.07650273224043716,0.0546448087431694,0.0,0.0,0.07650273224043716,0.10382513661202186,0.09289617486338798,0.0,0.10382513661202186,0.12021857923497267,0.0,0.0,0.09289617486338798
superiortemporal-rh,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.10101010101010101,0.3333333333333333,0.1414141414141414,0.0,0.0,0.0,0.0,0.0,0.0,0.3838383838383838,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.23076923076923078,0.21153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576923076923077,0.0
supramarginal-rh,0.10227272727272728,0.07954545454545454,0.10227272727272728,0.0,0.0,0.0,0.07954545454545454,0.056818181818181816,0.0,0.0,0.07954545454545454,0.10227272727272728,0.09659090909090909,0.0,0.10227272727272728,0.10227272727272728,0.0,0.0,0.09659090909090909
