,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0036530184807775923,0.0,0.0,0.0134342940889106,0.001709819247679531,-0.01860009789525208,-0.015424719292418666,-0.00956248187180313,0.0012212994626282364,-0.004405286343612335,0.017059933462792273,0.028089887640449437,0.0031753786028334147,-0.028881012314381012,-0.00516580380634148,-0.013463944824762956,0.03175378602833415,0.023435559027561077,-0.05095144189854618,0.02955544699560332,-0.0017184275258302151,0.019296531509526135,0.016853932584269662,0.011471606670554739,0.021983390327308255,-0.03651428340508094,-0.01860009789525208,0.0019540791402051783,0.015144113336590131,-0.005401455420716444,-0.06656877141458639,0.0010376561954136554,0.01709819247679531,-0.011019432948806331,-0.007014311979782029,0.010006047315400855,0.0,0.026624328285295554,0.0180752320468979,0.028334147532975085,0.012937166025708623,0.0,0.008793356130923302,0.0,0.009033790122048645,-0.014194811551639746,0.013678553981436248,-0.004405286343612335,0.013677597506086173,0.02197956442590795,0.015144113336590131,-0.018164184254454964,0.0019540791402051783,0.01878601279142309,-0.03843010353128308,-0.02914153228785795,0.013678553981436248,0.009770395701025891,0.0039081582804103565,-0.07126040256612771,0.0,-0.0012299077407789205,-0.006885187807521769
Fz,0.0,0.0006700763059923759,0.0018105188659637145,-0.023450030629728204,-0.02030507132488143,0.014183565818778573,0.018826794527181348,-0.002196450561237807,0.0005062473413194315,0.022271714922048998,0.01160473566990974,0.006354432564724441,0.0,0.003275499260729597,0.009612003282147463,0.0021626815379013255,0.002764139764491424,0.009260344625483532,0.012028060498345343,0.00470875069398103,-0.017890046139958225,0.010483733699066015,-0.0014654844100395609,-0.015026615366552067,-0.025593775593775594,-0.004617115917080751,0.010199133074528691,-0.014727158291804873,0.0042531928887573,-0.006463443868202981,0.01021038941564085,0.0,-0.010032760032760032,-0.014864850464428477,0.0,-0.021897519582433425,-0.009621195560710269,0.010313280533653291,0.003317980548082529,-0.0023776560524890154,0.0033128683931637863,0.009464590814960056,0.014167701338021348,-0.015151515151515152,0.015955683521033423,-0.009740983190754612,-0.00606930392418612,-0.03294942249929942,0.0008169607571787852,0.006564294924393389,-0.006977875457537867,0.010901418356581878,0.0018796169599123516,-0.004404685479588773,0.013083036468337137,0.023795569100926034,0.018989567459852304,0.006805910246304104,-0.027597764322650035,0.0028132692533114523,-0.0059372279217549395,-0.005439692844451959,0.007429881155118525
F3,0.0,0.004356376435816316,-0.011900670161952842,-0.0007950185619953372,-0.008488426444441737,0.011486781062802768,0.027434692316100122,0.01015756845492143,-0.01271563356134554,0.019466161299816036,-0.00962300827192379,-0.010307626859571848,0.0,0.00942427290179925,0.009699396035636935,0.013468430733256244,-0.017229911444151143,0.013444092250519183,0.006183786030396933,0.01034772850848382,-0.017369929983792845,-0.01916141960068393,0.01399697855947323,-0.008660992646271005,-0.009707971352199082,-0.0018831973281703118,0.014099169354370004,-0.012247344195555142,-0.006535585983562214,0.007399592485540667,0.011815051888951463,0.0,-0.02834275089372142,0.011415307244535346,-0.007228490832157969,-0.011693359475266167,-0.006214425925529097,-0.00795276785010917,-0.009301848213890672,-0.02778238767954015,0.0075792694554855135,0.011126694848689792,0.014437557127024605,-0.008469734181373686,0.02394752538332243,-0.0017959603437279793,-0.013455673745471654,-0.01263103661818189,-0.017751348502252552,0.009191814376655037,-0.021006056909886023,0.015531305031371399,-0.016869825230038167,-0.0018622311609352207,0.011494257968029987,0.019170071998743262,0.007925500270478975,0.0028823084243447435,-0.015191375628773042,0.007055192356105418,0.0015426127328458626,0.015442603498482496,0.012653910552472383
F7,0.00754513608191862,-0.010370088881806277,0.006976003482238157,0.010603750675016982,-0.012819655892417077,0.021961735381298843,0.026088742447928262,0.007718774859496465,-0.012566595761656798,0.008328661172764993,0.008392447723953485,-0.019444682801696297,0.004176771759633522,0.0035832944613875227,-0.00021600543497546018,0.007185922742572234,-0.015727965628382478,0.011682465988929183,0.021248620664218863,0.009007882563926877,-0.013793766423800341,-0.01056622284904803,0.017589066219515632,-0.014880116338411093,-0.016546695906112047,0.009431420102398275,-0.017141485065323148,-0.01832312770020235,-0.011406136455476407,-0.0009611639690719105,0.01199137698733495,0.005524117488547561,-0.017657390519288337,0.003389784216075973,0.005254648342764754,-0.01569091093259766,-0.01636380958402609,-0.0051665170930107265,-0.0008526236036476616,-0.020271348762968874,-0.004444929044451226,-0.004884337950008635,0.009244533679664626,-0.010315012227189372,-0.0019821143886846184,-0.009102938719103254,0.002090891319200934,-0.046771994048022285,0.014277090412812539,0.01626344146723692,-0.015568348708989023,0.024017959161553096,-0.021882077463024337,-0.004413960523307789,0.021865905013093878,0.0291561314553506,0.01976415320557528,-0.009610908489525434,-0.012315922787734657,0.004850444624090542,0.001472531674452885,0.018698448971726817,0.02267669960728044
FT9,0.0009479956663055255,-0.01870711448176237,-0.009026358736645774,-0.02016276497021728,0.015093073860233785,0.0043779228437812855,0.02125121713729309,0.0063725422969495,0.017154321580244204,0.006138486224062976,0.020314192849404118,0.001204337351600679,0.0,-0.008227848101265823,0.010292524377031419,0.013001083423618635,-0.005356889797075215,0.016714780732430937,0.00987252629702264,0.02408891845065851,-0.021704929348894404,-0.007749564573419094,0.007444194540824952,-0.006962025316455696,-0.015189873417721518,-5.5199747658296085e-05,-0.0009487956626484002,-0.012680170604934376,-0.00977904101009824,-0.010385323952804788,-0.0012427371760586241,0.0004661692975117828,-0.00823687663142111,-0.011380290832956193,0.008125677139761646,-0.01813603137814227,-0.01672346640701071,0.004116438324853372,0.006987053773468464,-0.027637130801687764,0.004977920100936683,-0.01736849202975072,0.009198129379979977,-0.00858521789614676,0.0016963351024681037,0.008807502594273854,-0.012197544239797761,-0.023839662447257385,-0.013299367774318747,0.007237566913979822,-0.010528980438946563,0.011253434270014765,-0.005741230897230184,0.011105092091007584,0.0307468308716303,0.02803084328757354,0.015587128744554311,-0.00023919890651928621,-0.022603210956749907,0.006771397616468039,0.013022569039684385,0.0007483394361625789,0.0015487929198037959
FC5,-0.006854256854256854,0.017675651789659744,0.01738360819226926,0.024304021210782147,0.004941945176147562,0.002361057707942371,-0.007745930359717369,-0.003540470674805625,-0.004401377578575987,0.002361854770162328,-0.014674553119095761,0.008985122993077037,-0.010642135642135642,0.002292032119694514,-0.016124329590966796,0.0016310284206881645,-0.01074136988851969,0.006818946997912974,-0.014308143616583741,-0.0002796094267592279,-0.009779554907703384,0.0018150700872751249,0.013782321670081282,-0.017710961646003626,0.010184143690551116,-0.008946943712741327,-0.010633925901270134,-0.021088911334161003,-0.011904761904761904,0.015900753638270208,-0.01182784540053652,-0.018037518037518036,0.0033878332596847843,0.0073462036564113445,-0.011935289387786072,0.01041824086455107,0.011194579466784505,0.005765230743136178,0.006486731464636899,0.0013256738842244808,0.007150843706301063,0.007974687216843645,-0.001038412660153712,-0.0019940105556543915,0.018869013345372162,-0.003737265336911824,-0.0004455577809532735,-0.0034002674303160387,0.020038064503376037,-0.02290198876588625,-0.012085137085137086,-0.0208321775931144,-0.01626684431589425,0.0028337156043740236,-0.0013236812286745985,0.008458424278132629,0.023797966407334503,-0.011002886002886002,0.017086463396671085,-0.0020188788969169,0.005136747182703877,0.014653670088933013,0.005863349102412294
FC1,-0.00830349960831705,0.015333107171744978,0.026982739785885952,0.02086223248322964,0.014312528778018523,-0.030168196686337655,-0.025494892467768066,-0.0073629238265556785,0.00025292230365480555,-0.00018812633770964177,0.0017230471703450732,0.013764474546646276,0.007025917715496623,-0.017306896281058175,-0.03736630730529511,-0.004265631928947394,0.01234433034738912,0.0008942849622595624,-0.02277418868630009,-0.006914104141820757,-0.0027292016130673396,0.0008983661576987337,0.0028113845897191,-0.004738882879530491,0.0,-0.010396873334676586,-0.009190404874714009,-0.016970281517506985,0.014310683854052873,-0.004669278929917267,-0.032265260260628495,-0.013050153531218014,0.002512562814070352,0.008686013843862184,-0.014841351074718526,-0.002835480414846249,0.019660572006935127,0.011688879178501201,0.00633602796591654,0.0,0.018423354814211684,0.01846187459034302,0.0056676064224822215,-0.011315254122063299,0.008271632739819429,-0.005015509660804579,-0.005768350452364176,-0.008665663773453177,0.013982958269608914,-0.004222304169147996,0.010377976840725367,-0.017626850822131664,0.007100720996285777,-0.001524578077070413,-0.00514364801623712,0.019894597816638708,0.028468798086825026,0.016167795499235308,0.006772995411841818,-0.015029477412428167,0.03342800961328381,-0.011389330614623563,-0.009885493955470018
C3,-0.002899918066294368,-8.816207083493441e-05,0.01282078273883149,0.00549477782280915,0.006033838444978973,-0.012409359741601796,0.004140108391099226,-0.014172820466934397,-0.005612327250589062,0.00985463346509396,-0.029306870676330282,0.0,-0.00885502471169687,-0.01379802201156897,-0.00762667705312357,-0.00877695083802215,0.0020086477780526437,0.011393302840660875,-0.013779600086319878,0.006686939556786023,-0.0009031129544732818,0.013178913738019169,0.01855965107119109,-0.0283963012283038,-0.00037282467766016833,-0.004491440822635457,-0.0102184664887635,-0.019767822335443958,-0.010565632056255297,0.019120861865386606,-0.006008617952078431,-0.013595819451096804,0.0030617678381256656,0.006773785775817453,-0.013196458428732589,0.007568779573769283,-9.627649028989133e-05,0.009280922078765136,0.0,0.012779552715654952,0.015651618585441764,0.017305644302449415,0.026351248217020805,0.005471969724881703,0.025770957571674448,-0.00989564417963658,-0.01129527188129964,-0.014298922931437101,0.011315228966986156,-0.0018165334147406988,-0.011896835464136021,0.0018726764250236415,-0.004978305989932855,-0.017787246062532788,-0.0091322308249689,0.016178178615478277,0.011183643786635507,-0.01907283327455862,0.006789137380191693,-0.010904683204292134,0.007510662785781081,0.023684455228581,0.01817432580139761
T7,0.001503006012024048,0.005417529619909274,-0.006149118320322652,-0.012791482546683323,0.040391452360788525,-0.0034434978744099084,0.0008753909492625418,-0.002818607927151374,0.012427784439171224,0.0,0.007141060363404634,-0.010024651814088428,-0.0014644351464435147,-0.009794065117683066,-0.003914104359346308,0.004737718114052372,-0.013820737709729077,0.0006030890232347555,0.015153948063490998,0.018532043165829567,0.0018142980521712888,-0.01605889603474732,0.01138867693546088,-0.006658295670839587,-0.0011422426442843853,0.0117295259976019,-0.010583719740736703,-0.005059072119133666,-0.00953496952063122,-0.01063906054787399,0.0017317060900042761,0.00125250501002004,0.010089425713351391,0.014485037019645987,0.00774645525360344,-0.00561814004578194,-0.007376678042277023,-0.016989627791147148,-0.004194581631883014,-0.02131941707683149,-0.014184645441510636,-0.002510460251046025,-0.00021696111889050324,-0.007322175732217573,0.005489221120064397,-0.006204459127459941,0.003245612564040214,-0.0029257259288451368,-0.01256865194824796,0.0046329059793226626,-0.007830933834195586,0.005260521042084168,-0.0057829047215770465,-0.009102933901275354,0.023159498914146284,0.010279135677212167,-0.007597202773748334,-0.006999563981519522,0.011476299880094918,0.005081711540235283,0.010424824544486462,0.015195244044574504,0.0013763929532705577
TP9,-0.00411522633744856,0.029030265596046944,0.026756031838425332,0.00881373255914773,0.006806320576442356,-0.018061835999291675,-0.004528838922116285,0.003940051734758115,0.0,-0.03271126226539947,-0.029721079103795154,0.0077208153180975915,0.0015441630636195182,0.0005548960913116519,-0.011798408417644495,0.01823312724722679,0.022235948116121063,-0.0014525158913937242,0.0014813939294833628,0.014248311023107233,-0.041661900731285124,0.019919703520691785,0.024409779501704865,-0.050594040307245375,-0.013597390159663776,-0.004043207758349708,-0.03246569303196241,0.017603458925262508,0.027177269919703522,0.014372719588177995,-0.00369511795937192,0.0,0.0,0.032736256948733784,-0.003657978966620942,-0.04738130561493558,0.023792114276257055,-0.000179552202596453,-0.01600365797896662,0.009882643607164917,-0.01810222288874711,-0.0002363197884743748,0.007628038442670244,-0.02407369279924355,0.024136956178530386,0.02439777640518839,-0.02345602757379574,-0.013699416480053819,-0.017054564382209095,0.0020974352065789405,0.017603458925262508,-0.045789130165250165,-0.006618648632084757,-0.02169143117297366,0.00881373255914773,0.011777650121316003,0.0211550339715874,0.02455219271155034,0.016831377393452748,-0.007450745646476893,0.002359879381589172,0.004355288267778069,0.016873388231260413
