,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12781954887218044,0.0,0.13533834586466165,0.0,0.0,0.13533834586466165,0.0,0.0,0.0,0.13533834586466165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13533834586466165,0.0,0.0,0.0,0.12030075187969924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.12781954887218044,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.1232876712328767,0.0,0.15753424657534246,0.0,0.0,0.1643835616438356,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13013698630136986,0.0,0.0,0.0,0.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534246575342465,0.0,0.0,0.0,0.0,0.0,0.0,0.11643835616438356,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08860759493670886,0.04810126582278481,0.0,0.0,0.0,0.02278481012658228,0.0,0.043037974683544304,0.010126582278481013,0.0,0.0,0.0,0.030379746835443037,0.0,0.020253164556962026,0.0379746835443038,0.053164556962025315,0.0,0.015189873417721518,0.02531645569620253,0.0,0.0,0.0,0.002531645569620253,0.0,0.035443037974683546,0.0,0.0,0.04556962025316456,0.0,0.0,0.03291139240506329,0.07088607594936709,0.043037974683544304,0.0379746835443038,0.0,0.0,0.017721518987341773,0.0,0.0,0.0,0.015189873417721518,0.027848101265822784,0.0,0.0,0.04556962025316456,0.0,0.0,0.027848101265822784,0.0,0.04050632911392405,0.0,0.015189873417721518,0.0,0.0,0.03291139240506329,0.0,0.0379746835443038,0.04050632911392405,0.035443037974683546
FT9,0.0,0.0,0.0,0.05509641873278237,0.05234159779614325,0.0,0.0,0.0,0.01928374655647383,0.0,0.046831955922865015,0.011019283746556474,0.0,0.0,0.0,0.03305785123966942,0.0,0.02203856749311295,0.04132231404958678,0.05509641873278237,0.0,0.01652892561983471,0.027548209366391185,0.0,0.0,0.0,0.0027548209366391185,0.0,0.03856749311294766,0.0,0.0,0.049586776859504134,0.0,0.0,0.03581267217630854,0.05509641873278237,0.046831955922865015,0.03581267217630854,0.0,0.0,0.013774104683195593,0.0,0.0,0.0,0.01652892561983471,0.030303030303030304,0.0,0.0,0.049586776859504134,0.0,0.0,0.030303030303030304,0.0,0.0440771349862259,0.0,0.01652892561983471,0.0,0.0,0.03581267217630854,0.0,0.04132231404958678,0.03856749311294766,0.03856749311294766
FC5,0.11612903225806452,0.0,0.15483870967741936,0.0,0.0,0.17419354838709677,0.0,0.0,0.01935483870967742,0.11612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12258064516129032,0.0,0.0,0.0,0.1032258064516129,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.10967741935483871,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.018867924528301886,0.0660377358490566,0.04716981132075472,0.04716981132075472,0.0,0.0,0.16037735849056603,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.05660377358490566,0.02830188679245283,0.05660377358490566,0.02830188679245283,0.0,0.0,0.0,0.12264150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.04716981132075472,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.09433962264150944,0.0
TP9,0.125,0.0,0.140625,0.0,0.0,0.140625,0.0,0.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.0,0.0,0.0,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
