,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07142857142857142,0.04497354497354497,0.0,0.0,0.0,0.06349206349206349,0.0582010582010582,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.06349206349206349,0.07142857142857142,0.07407407407407407,0.0,0.06349206349206349,0.010582010582010581,0.0,0.0,0.0,0.07142857142857142,0.06613756613756613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
Fz,0.06589147286821706,0.06201550387596899,0.0,0.0,0.0,0.06589147286821706,0.06589147286821706,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.06589147286821706,0.0,0.06589147286821706,0.06589147286821706,0.06589147286821706,0.0,0.06589147286821706,0.015503875968992248,0.0,0.0,0.0,0.06589147286821706,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.045112781954887216,0.04887218045112782,0.0,0.0,0.0,0.022556390977443608,0.0,0.045112781954887216,0.03383458646616541,0.03759398496240601,0.0,0.0,0.04887218045112782,0.0,0.03759398496240601,0.0,0.04887218045112782,0.0,0.04887218045112782,0.03007518796992481,0.0,0.0,0.0,0.0,0.0037593984962406013,0.045112781954887216,0.0,0.0,0.04887218045112782,0.0,0.02631578947368421,0.022556390977443608,0.04887218045112782,0.04887218045112782,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.007518796992481203,0.0,0.0,0.018796992481203006,0.04887218045112782,0.0,0.045112781954887216,0.03383458646616541,0.0
FT9,0.0,0.0,0.0,0.03225806451612903,0.07258064516129033,0.0,0.0,0.0,0.016129032258064516,0.0,0.03225806451612903,0.024193548387096774,0.026881720430107527,0.0,0.0,0.06989247311827956,0.0,0.026881720430107527,0.0,0.051075268817204304,0.0,0.03763440860215054,0.021505376344086023,0.0,0.0,0.0,0.0,0.002688172043010753,0.03225806451612903,0.0,0.0,0.07258064516129033,0.0,0.01881720430107527,0.016129032258064516,0.06451612903225806,0.06182795698924731,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.005376344086021506,0.0,0.0,0.013440860215053764,0.07526881720430108,0.0,0.06182795698924731,0.024193548387096774,0.0
FC5,0.0650887573964497,0.05029585798816568,0.0,0.0,0.0,0.06804733727810651,0.0621301775147929,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0621301775147929,0.0,0.07100591715976332,0.0650887573964497,0.07100591715976332,0.0,0.0650887573964497,0.011834319526627219,0.0,0.0,0.0,0.0650887573964497,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.0
FC1,0.06769230769230769,0.052307692307692305,0.0,0.0,0.0,0.06769230769230769,0.06461538461538462,0.0,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.06461538461538462,0.0,0.06769230769230769,0.06769230769230769,0.06769230769230769,0.0,0.06769230769230769,0.012307692307692308,0.0,0.0,0.0,0.06769230769230769,0.06769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06769230769230769,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.03508771929824561,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.005847953216374269,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.03508771929824561,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.011695906432748537,0.0,0.0,0.029239766081871343,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0
TP9,0.07012987012987013,0.04415584415584416,0.0,0.0,0.0,0.06233766233766234,0.05714285714285714,0.0,0.0,0.07532467532467532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233766233766234,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.06753246753246753,0.07012987012987013,0.07532467532467532,0.0,0.06233766233766234,0.01038961038961039,0.0,0.0,0.0,0.07012987012987013,0.06753246753246753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07532467532467532,0.0,0.0,0.0
