,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0776255707762557,0.0,0.0,0.0,0.0821917808219178,0.0,0.0821917808219178,0.0821917808219178,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0776255707762557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.046875,0.05078125,0.0,0.03125,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0,0.0,0.03515625,0.0078125,0.0,0.01171875,0.05078125,0.0,0.0,0.02734375,0.0,0.03515625,0.0,0.0,0.03515625,0.0,0.0,0.0390625,0.05078125,0.0,0.04296875,0.0390625,0.05078125,0.05078125,0.02734375,0.0234375,0.0234375,0.05078125,0.015625,0.0,0.0,0.046875,0.0,0.0,0.01953125,0.0,0.00390625,0.0,0.0,0.015625,0.00390625,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.05078125,0.0
FT9,0.0,0.0,0.0,0.0379746835443038,0.056962025316455694,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.0189873417721519,0.028481012658227847,0.02531645569620253,0.0,0.00949367088607595,0.060126582278481014,0.0,0.0,0.022151898734177215,0.0,0.028481012658227847,0.0,0.00949367088607595,0.028481012658227847,0.0,0.0,0.03164556962025317,0.060126582278481014,0.0,0.05379746835443038,0.03164556962025317,0.060126582278481014,0.05379746835443038,0.022151898734177215,0.0189873417721519,0.0189873417721519,0.056962025316455694,0.012658227848101266,0.0,0.0,0.0379746835443038,0.0,0.0,0.015822784810126583,0.0,0.0031645569620253164,0.0,0.0,0.012658227848101266,0.022151898734177215,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.04430379746835443,0.0
FC5,0.0,0.07456140350877193,0.0,0.0,0.0,0.09210526315789473,0.0,0.07894736842105263,0.08771929824561403,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.014705882352941176,0.04411764705882353,0.0,0.0,0.03431372549019608,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.03431372549019608,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.03431372549019608,0.029411764705882353,0.029411764705882353,0.04411764705882353,0.0196078431372549,0.0,0.0,0.04411764705882353,0.0,0.0,0.024509803921568627,0.0,0.004901960784313725,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0
C3,0.0,0.06521739130434782,0.0,0.0,0.0,0.07246376811594203,0.0,0.09420289855072464,0.09057971014492754,0.0,0.08333333333333333,0.0,0.0,0.0,0.010869565217391304,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.08695652173913043,0.0036231884057971015,0.0,0.0,0.08695652173913043,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0
T7,0.0,0.06870229007633588,0.0,0.0,0.0,0.08396946564885496,0.0,0.08778625954198473,0.09541984732824428,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.08778625954198473,0.0,0.0,0.0,0.08778625954198473,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04961832061068702,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.08778625954198473,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
