,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11678832116788321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.10218978102189781,0.0,0.06569343065693431,0.0,0.11678832116788321,0.11678832116788321,0.08759124087591241,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.058394160583941604,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.08759124087591241,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0
Fz,0.0,0.0430622009569378,0.0,0.04784688995215311,0.04784688995215311,0.0,0.0,0.0,0.0430622009569378,0.0,0.03827751196172249,0.0,0.0,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.023923444976076555,0.0,0.04784688995215311,0.0,0.0,0.0,0.019138755980861243,0.0,0.0,0.04784688995215311,0.04784688995215311,0.0,0.0,0.04784688995215311,0.04784688995215311,0.0,0.014354066985645933,0.004784688995215311,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.014354066985645933,0.0,0.04784688995215311,0.0,0.009569377990430622,0.028708133971291867,0.04784688995215311,0.0,0.0,0.03349282296650718,0.0,0.04784688995215311,0.0430622009569378,0.0,0.0,0.04784688995215311,0.04784688995215311,0.0
F3,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.08163265306122448,0.0,0.08163265306122448,0.0,0.08163265306122448,0.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0
F7,0.0,0.03879310344827586,0.0,0.04741379310344827,0.05172413793103448,0.0,0.0,0.0,0.03879310344827586,0.0,0.034482758620689655,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.021551724137931036,0.0,0.04741379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.04741379310344827,0.05172413793103448,0.0,0.01293103448275862,0.004310344827586207,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.01293103448275862,0.0,0.05172413793103448,0.0,0.008620689655172414,0.02586206896551724,0.04741379310344827,0.0,0.008620689655172414,0.03017241379310345,0.0,0.04741379310344827,0.03879310344827586,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0
FT9,0.0,0.03529411764705882,0.0,0.043137254901960784,0.058823529411764705,0.0,0.0,0.0,0.03529411764705882,0.0,0.03137254901960784,0.0,0.0,0.0,0.01568627450980392,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0196078431372549,0.0,0.043137254901960784,0.0,0.0,0.0,0.01568627450980392,0.0,0.0,0.06274509803921569,0.06274509803921569,0.0,0.0,0.043137254901960784,0.050980392156862744,0.0,0.011764705882352941,0.00392156862745098,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.011764705882352941,0.0,0.06274509803921569,0.0,0.00784313725490196,0.023529411764705882,0.043137254901960784,0.0,0.023529411764705882,0.027450980392156862,0.0,0.043137254901960784,0.03529411764705882,0.0,0.0,0.050980392156862744,0.050980392156862744,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.018518518518518517,0.0,0.09259259259259259,0.0,0.018518518518518517,0.0,0.09259259259259259,0.09259259259259259,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
C3,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0
T7,0.0,0.0430622009569378,0.0,0.04784688995215311,0.04784688995215311,0.0,0.0,0.0,0.0430622009569378,0.0,0.03827751196172249,0.0,0.0,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.023923444976076555,0.0,0.04784688995215311,0.0,0.0,0.0,0.019138755980861243,0.0,0.0,0.04784688995215311,0.04784688995215311,0.0,0.0,0.04784688995215311,0.04784688995215311,0.0,0.014354066985645933,0.004784688995215311,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.014354066985645933,0.0,0.04784688995215311,0.0,0.009569377990430622,0.028708133971291867,0.04784688995215311,0.0,0.0,0.03349282296650718,0.0,0.04784688995215311,0.0430622009569378,0.0,0.0,0.04784688995215311,0.04784688995215311,0.0
TP9,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.07692307692307693,0.0,0.08653846153846154,0.0,0.07692307692307693,0.0,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0
CP5,0.0,0.04591836734693878,0.0,0.04591836734693878,0.04591836734693878,0.0,0.0,0.0,0.04591836734693878,0.0,0.04081632653061224,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.025510204081632654,0.0,0.04591836734693878,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0,0.015306122448979591,0.00510204081632653,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.015306122448979591,0.0,0.04591836734693878,0.0,0.01020408163265306,0.030612244897959183,0.04591836734693878,0.0,0.0,0.03571428571428571,0.0,0.04591836734693878,0.04591836734693878,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0
CP1,0.047244094488188976,0.0,0.015748031496062992,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.03543307086614173,0.0,0.0984251968503937,0.0,0.06692913385826772,0.0,0.0984251968503937,0.0984251968503937,0.0984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.08267716535433071,0.011811023622047244,0.0,0.0,0.0,0.0,0.0,0.0984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267716535433071,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03684210526315789,0.0,0.021052631578947368,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.04736842105263158,0.0,0.08947368421052632,0.0,0.08421052631578947,0.0,0.08947368421052632,0.08947368421052632,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.0,0.0,0.0
O1,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.02459016393442623,0.00819672131147541,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.02459016393442623,0.0,0.040983606557377046,0.0,0.01639344262295082,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0
Oz,0.052830188679245285,0.0,0.01509433962264151,0.0,0.0,0.0,0.022641509433962263,0.0,0.0,0.033962264150943396,0.0,0.09811320754716982,0.0,0.06415094339622641,0.0,0.1018867924528302,0.1018867924528302,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.07924528301886792,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.007547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924528301886792,0.0,0.0,0.0
O2,0.052830188679245285,0.0,0.01509433962264151,0.0,0.0,0.0,0.022641509433962263,0.0,0.0,0.033962264150943396,0.0,0.09811320754716982,0.0,0.06415094339622641,0.0,0.1018867924528302,0.1018867924528302,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.07924528301886792,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.007547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924528301886792,0.0,0.0,0.0
P4,0.04032258064516129,0.0,0.016129032258064516,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.036290322580645164,0.0,0.09274193548387097,0.0,0.06854838709677419,0.0,0.09274193548387097,0.09274193548387097,0.10483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.0967741935483871,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.10080645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846774193548387,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.036585365853658534,0.0,0.044715447154471545,0.056910569105691054,0.0,0.0,0.0,0.036585365853658534,0.0,0.032520325203252036,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.02032520325203252,0.0,0.044715447154471545,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.056910569105691054,0.056910569105691054,0.0,0.0,0.044715447154471545,0.052845528455284556,0.0,0.012195121951219513,0.0040650406504065045,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.012195121951219513,0.0,0.056910569105691054,0.0,0.008130081300813009,0.024390243902439025,0.044715447154471545,0.0,0.016260162601626018,0.028455284552845527,0.0,0.044715447154471545,0.036585365853658534,0.0,0.0,0.052845528455284556,0.052845528455284556,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.035211267605633804,0.0,0.04225352112676056,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.02112676056338028,0.007042253521126761,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.02112676056338028,0.0,0.04225352112676056,0.0,0.014084507042253521,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0
