,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.20454545454545456,0.0,0.14772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14772727272727273,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04824561403508772,0.0,0.0,0.05263157894736842,0.04824561403508772,0.05263157894736842,0.05263157894736842,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.04824561403508772,0.0043859649122807015,0.0,0.02631578947368421,0.0,0.0,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.0,0.0,0.0,0.017543859649122806,0.0,0.008771929824561403,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.03070175438596491,0.02631578947368421,0.0,0.0,0.05263157894736842
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.046413502109704644,0.0,0.0,0.05063291139240506,0.046413502109704644,0.05485232067510549,0.05485232067510549,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029535864978902954,0.046413502109704644,0.004219409282700422,0.0,0.02531645569620253,0.0,0.0,0.03375527426160337,0.04219409282700422,0.05485232067510549,0.0,0.0,0.004219409282700422,0.016877637130801686,0.0,0.008438818565400843,0.02109704641350211,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.05485232067510549,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.05485232067510549,0.0,0.05485232067510549,0.0,0.0,0.04219409282700422,0.0,0.04219409282700422,0.029535864978902954,0.029535864978902954,0.0,0.0,0.05063291139240506
FC1,0.0,0.0,0.04824561403508772,0.0,0.0,0.05263157894736842,0.04824561403508772,0.05263157894736842,0.05263157894736842,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.04824561403508772,0.0043859649122807015,0.0,0.02631578947368421,0.0,0.0,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.0,0.0,0.0,0.017543859649122806,0.0,0.008771929824561403,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.03070175438596491,0.02631578947368421,0.0,0.0,0.05263157894736842
C3,0.0,0.0,0.03666666666666667,0.0,0.0,0.04,0.03666666666666667,0.11666666666666667,0.05333333333333334,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.03666666666666667,0.0033333333333333335,0.0033333333333333335,0.02,0.01,0.0,0.02666666666666667,0.07666666666666666,0.04666666666666667,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.006666666666666667,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.06,0.05333333333333334,0.0,0.0,0.0,0.0,0.03,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.023333333333333334,0.03333333333333333,0.0,0.0,0.04
T7,0.0,0.0,0.037800687285223365,0.0,0.0,0.041237113402061855,0.037800687285223365,0.05154639175257732,0.06872852233676977,0.0,0.0,0.006872852233676976,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.024054982817869417,0.037800687285223365,0.003436426116838488,0.020618556701030927,0.020618556701030927,0.027491408934707903,0.0,0.027491408934707903,0.03436426116838488,0.048109965635738834,0.003436426116838488,0.0,0.030927835051546393,0.013745704467353952,0.0,0.006872852233676976,0.01718213058419244,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.061855670103092786,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.058419243986254296,0.0,0.054982817869415807,0.0,0.0,0.03436426116838488,0.0,0.03436426116838488,0.024054982817869417,0.037800687285223365,0.0,0.0,0.041237113402061855
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
