subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9988540008790695,1.0000000000000007,0.9961692701755444,1.0013318118716958,bootstrap,critical,fullwin_delta
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9982048786044938,1.0,0.9958626178293555,1.0007500163515206,bootstrap,critical,fullwin_delta
S38,Sess01,MOTOR_IMAGERY-LEFT,0.9992588506189157,1.0000000000000018,0.9965493425302941,1.0017659233657603,bootstrap,critical,fullwin_delta
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.9995006101926898,1.0,0.9968704726562364,1.001883500669133,bootstrap,critical,fullwin_delta
S38,Sess01,MOTOR_EXECUTION,0.9985294397417817,1.0000000000000004,0.9960159440024499,1.0010409141116083,bootstrap,critical,fullwin_delta
S38,Sess01,MOTOR_IMAGERY,0.9993797304058027,1.0000000000000009,0.9967099075932653,1.0018247120174466,bootstrap,critical,fullwin_delta
S38,Sess01,LEFT,0.9990564257489927,1.0000000000000013,0.9963593063529192,1.001548867618728,bootstrap,critical,fullwin_delta
S38,Sess01,RIGHT,0.9988527443985917,1.0,0.9963665452427959,1.0013167585103266,bootstrap,critical,fullwin_delta
S38,Sess01,LEFT_vs_RIGHT,0.0002036813504009416,0.0,-0.004957452157407394,0.005182322375932191,bootstrap,delta,fullwin_delta
S38,Sess01,IMAGERY_vs_EXECUTION,0.0008502906640210917,0.0,-0.004331006518343061,0.005808768014996746,bootstrap,delta,fullwin_delta
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.0006491222745756975,0.0,-0.004580746175976258,0.005469194042340364,bootstrap,delta,fullwin_delta
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00024175957377403634,0.0,-0.0053341581388387516,0.0048954507095239075,bootstrap,delta,fullwin_delta
