subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9776513537893963,1.0,0.9647222534403873,0.9915728284083414,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.970629940669233,1.0000000000000013,0.9590483521196979,0.9831719800075921,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_IMAGERY-LEFT,0.9863848885347934,1.0,0.9769033317995586,0.9966403925140117,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.9849547670226629,0.9999999999999993,0.973836481431966,0.9974142380710602,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_EXECUTION,0.9741406472293146,1.0000000000000007,0.9618853027800426,0.9873724042079668,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_IMAGERY,0.9856698277787281,0.9999999999999997,0.9753699066157623,0.997027315292536,bootstrap,critical,fullwin_beta
S29,Sess01,LEFT,0.9820181211620949,1.0,0.970812792619973,0.9941066104611765,bootstrap,critical,fullwin_beta
S29,Sess01,RIGHT,0.977792353845948,1.0000000000000004,0.9664424167758319,0.9902931090393261,bootstrap,critical,fullwin_beta
S29,Sess01,LEFT_vs_RIGHT,0.004225767316146878,0.0,-0.019480316419353105,0.027664193685344673,bootstrap,delta,fullwin_beta
S29,Sess01,IMAGERY_vs_EXECUTION,0.011529180549413542,0.0,-0.012002497592204509,0.03514201251249338,bootstrap,delta,fullwin_beta
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.007021413120163245,0.0,-0.018449726567204783,0.03252447628864352,bootstrap,delta,fullwin_beta
S29,Sess01,MI_LEFT_vs_MI_RIGHT,0.001430121512130511,0.0,-0.02051090627150165,0.022803911082045714,bootstrap,delta,fullwin_beta
