,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.150894538606403,0.01532567049808429,0.0019157088122605363,0.0019157088122605363,0.02490421455938697,0.030156178972660562,0.0,0.0,0.08190466913435937,0.00211864406779661,0.0,0.0,0.05616436132216378,0.0,0.0,0.0,0.04437788168062862,0.0,0.013409961685823755,0.04025423728813559,0.0,0.0,0.02490421455938697,0.0,0.0,0.0,0.0019157088122605363,0.0,0.0,0.0211864406779661,0.013409961685823755,0.01059322033898305,0.0,0.0,0.01532567049808429,0.0,0.01532567049808429,0.03177966101694915,0.0,0.0,0.028735632183908046,0.020983505422430028,0.0,0.0019157088122605363,0.01694915254237288,0.0,0.0,0.00423728813559322,0.017647249821416976,0.036016949152542374,0.0,0.0,0.0,0.0,0.05555555555555555,0.018864861354633417,0.017241379310344827,0.04980842911877394,0.04266510812390415,0.0019157088122605363,0.023305084745762712,0.01059322033898305,0.007662835249042145,0.0,0.029458081693616467,0.0019157088122605363,0.01674621728683681,0.0
bankssts-rh,0.01718213058419244,0.17484345924507289,0.0,0.0,0.010309278350515464,0.0,0.0,0.021739130434782608,0.0,0.003952569169960474,0.001718213058419244,0.0,0.048374828518261956,0.010309278350515464,0.01718213058419244,0.0,0.02680548198253263,0.011083492930198443,0.0,0.041237113402061855,0.0,0.021739130434782608,0.024917485025060103,0.019762845849802372,0.0,0.0,0.04940711462450593,0.03153226573217609,0.0,0.0,0.015463917525773196,0.051376607853524034,0.001718213058419244,0.01383399209486166,0.01898863127011939,0.06349238688996645,0.023457343493201853,0.011857707509881422,0.020618556701030927,0.0,0.027491408934707903,0.0,0.0,0.001976284584980237,0.005928853754940711,0.0,0.0,0.005928853754940711,0.0,0.0,0.0,0.017786561264822136,0.0,0.0,0.010309278350515464,0.015810276679841896,0.022336769759450172,0.010309278350515464,0.001718213058419244,0.005928853754940711,0.019674558222294664,0.034880404221506865,0.03419447726933159,0.005928853754940711,0.0,0.0,0.0,0.02689376961004034
caudalanteriorcingulate-lh,0.0,0.0,0.1486368593238822,0.03878589603780444,0.011904761904761904,0.0,0.007633587786259542,0.0074700109051254095,0.0,0.0,0.0,0.03147946201381316,0.0,0.0,0.0,0.005089058524173028,0.0,0.0,0.030370774263904034,0.008905852417302799,0.030952380952380953,0.011904761904761904,0.004761904761904762,0.015557978916757541,0.030534351145038167,0.002544529262086514,0.03333333333333333,0.011904761904761904,0.026717557251908396,0.022737186477644493,0.007142857142857143,0.0,0.0,0.0,0.011450381679389313,0.0,0.0,0.0,0.021628498727735368,0.0,0.0,0.004761904761904762,0.016993820428934932,0.05,0.0,0.009523809523809525,0.0,0.016666666666666666,0.020356234096692113,0.0,0.012395492548164303,0.030043620501635768,0.027989821882951654,0.027989821882951654,0.014612868047982553,0.060668847691748455,0.010178117048346057,0.026717557251908396,0.007633587786259542,0.032588149763722284,0.0,0.0,0.0,0.01128680479825518,0.04047619047619048,0.030952380952380953,0.026717557251908396,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.04295830055074744,0.2475609756097561,0.016129032258064516,0.0,0.006097560975609756,0.004878048780487805,0.0,0.0,0.012195121951219513,0.023170731707317073,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.024390243902439025,0.010542879622344611,0.0,0.0,0.0,0.0012195121951219512,0.026829268292682926,0.005664830841856806,0.0032258064516129032,0.0,0.04095200629425649,0.018292682926829267,0.02258064516129032,0.0,0.0,0.0,0.01097560975609756,0.0,0.0,0.02258064516129032,0.06667977970102282,0.0064516129032258064,0.0032258064516129032,0.01935483870967742,0.013335955940204564,0.0032258064516129032,0.0,0.0,0.0,0.0032258064516129032,0.01951219512195122,0.0,0.015774980330448468,0.020731707317073172,0.04618410700236035,0.024390243902439025,0.02143981117230527,0.03198269079464988,0.012195121951219513,0.03902439024390244,0.006097560975609756,0.031628638867033834,0.0,0.0,0.0,0.00853658536585366,0.016129032258064516,0.02258064516129032,0.023170731707317073,0.0
caudalmiddlefrontal-lh,0.013803680981595092,0.012269938650306749,0.007668711656441718,0.006134969325153374,0.2385918784691791,0.07692082968156588,0.0,0.0,0.015337423312883436,0.0,0.0,0.0,0.03067484662576687,0.006134969325153374,0.014285714285714285,0.0,0.02364884604148408,0.0,0.032208588957055216,0.006134969325153374,0.010736196319018405,0.0,0.053914694712240724,0.0,0.0,0.0,0.0015337423312883436,0.018404907975460124,0.0,0.0,0.004601226993865031,0.0,0.0,0.0,0.027607361963190184,0.012269938650306749,0.009202453987730062,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,0.0015337423312883436,0.0,0.004761904761904762,0.0380952380952381,0.003067484662576687,0.010736196319018405,0.023809523809523808,0.004601226993865031,0.0,0.0,0.0,0.057551855097867366,0.009202453987730062,0.009202453987730062,0.027607361963190184,0.004601226993865031,0.004601226993865031,0.09379199532573765,0.0,0.0,0.0,0.01872626351153959,0.009202453987730062,0.04423020742039147,0.009523809523809525
caudalmiddlefrontal-rh,0.03019744483159117,0.0,0.0040650406504065045,0.0020325203252032522,0.05306329849012776,0.18953252032520326,0.016260162601626018,0.0,0.020833333333333332,0.0,0.0,0.006097560975609756,0.0508855981416957,0.012195121951219513,0.029907084785133563,0.006097560975609756,0.03861788617886179,0.0,0.03977932636469222,0.0040650406504065045,0.012195121951219513,0.0,0.028455284552845527,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0020325203252032522,0.0,0.0,0.0,0.07738095238095238,0.0,0.017857142857142856,0.03048780487804878,0.006097560975609756,0.0,0.0,0.0,0.0020325203252032522,0.0,0.01488095238095238,0.0,0.022357723577235773,0.0,0.016114982578397212,0.02032520325203252,0.01016260162601626,0.0040650406504065045,0.0040650406504065045,0.0040650406504065045,0.031141114982578398,0.02032520325203252,0.0,0.03085075493612079,0.014082462253193961,0.0040650406504065045,0.034552845528455285,0.0020325203252032522,0.002976190476190476,0.0,0.0040650406504065045,0.0,0.06750871080139373,0.0040650406504065045
cuneus-lh,0.0,0.0013089005235602095,0.007853403141361256,0.007853403141361256,0.0,0.009162303664921465,0.13860732984293195,0.017162303664921465,0.04930890052356021,0.04,0.0,0.007853403141361256,0.006544502617801047,0.01832460732984293,0.0,0.005235602094240838,0.011780104712041885,0.0013089005235602095,0.04916230366492147,0.019853403141361255,0.032942408376963356,0.0583979057591623,0.024544502617801046,0.0013089005235602095,0.009853403141361256,0.014617801047120418,0.003926701570680628,0.0,0.005235602094240838,0.007853403141361256,0.007853403141361256,0.0,0.02,0.0,0.006544502617801047,0.0,0.007853403141361256,0.002,0.007853403141361256,0.0,0.007853403141361256,0.01592670157068063,0.020471204188481675,0.0,0.015853403141361258,0.005235602094240838,0.046,0.028471204188481675,0.030104712041884817,0.0,0.08326701570680628,0.01963350785340314,0.007853403141361256,0.007853403141361256,0.0,0.009162303664921465,0.0013089005235602095,0.007853403141361256,0.027089005235602093,0.007853403141361256,0.0,0.0,0.002617801047120419,0.0,0.010471204188481676,0.012,0.021853403141361256,0.009162303664921465
cuneus-rh,0.0,0.015402843601895734,0.03415110119877335,0.004739336492890996,0.0,0.0,0.0329662670755506,0.22627543908558684,0.0071090047393364926,0.009478672985781991,0.0,0.004739336492890996,0.0035545023696682463,0.0,0.0,0.0035545023696682463,0.0071090047393364926,0.004739336492890996,0.03652076944521884,0.004739336492890996,0.001184834123222749,0.02843601895734597,0.02843601895734597,0.10486478951770281,0.004739336492890996,0.001184834123222749,0.020100362419849457,0.0,0.004739336492890996,0.004739336492890996,0.0,0.0071090047393364926,0.0,0.0,0.03317535545023697,0.018957345971563982,0.02843601895734597,0.0,0.004739336492890996,0.0,0.0,0.0,0.022386395316420407,0.029453582380819625,0.041176470588235294,0.011764705882352941,0.023529411764705882,0.008293838862559242,0.005924170616113744,0.0,0.0329662670755506,0.026066350710900472,0.004739336492890996,0.004739336492890996,0.0,0.004739336492890996,0.001184834123222749,0.004739336492890996,0.004739336492890996,0.017772511848341232,0.0071090047393364926,0.001184834123222749,0.005924170616113744,0.018915528296626707,0.0071090047393364926,0.0,0.004739336492890996,0.024881516587677725
entorhinal-lh,0.06387546967257111,0.0,0.0,0.0,0.015942028985507246,0.015942028985507246,0.03333333333333333,0.00823045267489712,0.16748971193415638,0.031043120415101093,0.0,0.0,0.02440508140991233,0.0,0.0,0.0,0.00762211486849168,0.0,0.042780461621041335,0.018518518518518517,0.011594202898550725,0.045911612095186974,0.017391304347826087,0.0,0.0,0.0,0.00411522633744856,0.005797101449275362,0.0,0.018518518518518517,0.00411522633744856,0.0102880658436214,0.014492753623188406,0.0,0.023331544104490964,0.0,0.012202540704956164,0.00411522633744856,0.01440329218106996,0.0,0.004347826086956522,0.00205761316872428,0.007246376811594203,0.01440329218106996,0.03292181069958848,0.0,0.03188405797101449,0.013043478260869565,0.005797101449275362,0.012345679012345678,0.02608695652173913,0.00823045267489712,0.0,0.0,0.015942028985507246,0.0,0.00205761316872428,0.021739130434782608,0.038808373590982284,0.024691358024691357,0.018518518518518517,0.00411522633744856,0.037037037037037035,0.01440329218106996,0.0205761316872428,0.0,0.028287707997852924,0.0
entorhinal-rh,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.024804177545691905,0.013953488372093023,0.02610966057441253,0.1537676847410286,0.0,0.0,0.0,0.0416540166373186,0.007262128848138928,0.0,0.0,0.036146699860343676,0.018276762402088774,0.0,0.010158479567672596,0.024804177545691905,0.010443864229765013,0.0069767441860465115,0.0,0.002325581395348837,0.011627906976744186,0.023255813953488372,0.0,0.004651162790697674,0.0,0.046511627906976744,0.0391644908616188,0.0,0.018155322120347317,0.06976744186046512,0.028720626631853787,0.0,0.0,0.004651162790697674,0.015665796344647518,0.0,0.009873094905580181,0.037209302325581395,0.0,0.0,0.02610966057441253,0.010443864229765013,0.0013054830287206266,0.0,0.027864472645576538,0.037209302325581395,0.0,0.0,0.0,0.0,0.01174934725848564,0.0,0.0570344283198737,0.027906976744186046,0.0,0.0364745886210456,0.004651162790697674,0.037330742607322845,0.0,0.0,0.014360313315926894,0.016971279373368148
