,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06842105263157895,0.0,0.042105263157894736,0.02631578947368421,0.06842105263157895,0.03684210526315789,0.0,0.0,0.07368421052631578,0.0,0.0,0.042105263157894736,0.005263157894736842,0.0,0.0,0.0,0.042105263157894736,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.06842105263157895,0.010526315789473684,0.0,0.031578947368421054,0.06842105263157895,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.07368421052631578,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.061224489795918366,0.0,0.05442176870748299,0.0,0.061224489795918366,0.047619047619047616,0.0,0.0,0.061224489795918366,0.0,0.0,0.05442176870748299,0.006802721088435374,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.05442176870748299,0.013605442176870748,0.0,0.04081632653061224,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.04081632653061224,0.0,0.0,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04411764705882353,0.0,0.0,0.16176470588235295,0.04411764705882353,0.0,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.10294117647058823,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05701754385964912,0.0,0.03508771929824561,0.021929824561403508,0.10087719298245613,0.04824561403508772,0.0,0.0,0.10964912280701754,0.0,0.0,0.03508771929824561,0.0043859649122807015,0.0,0.0,0.0,0.03508771929824561,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.05701754385964912,0.008771929824561403,0.0,0.02631578947368421,0.05701754385964912,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.06140350877192982,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.021929824561403508,0.0,0.0,0.02631578947368421,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.045454545454545456,0.0,0.045454545454545456,0.0,0.07954545454545454,0.11931818181818182,0.0,0.0,0.07954545454545454,0.0,0.0,0.045454545454545456,0.005681818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.03977272727272727,0.011363636363636364,0.0,0.03409090909090909,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.03409090909090909,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.05454545454545454,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0025974025974025974,0.02857142857142857,0.04935064935064935,0.06233766233766234,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.06493506493506493,0.06493506493506493,0.023376623376623377,0.0,0.046753246753246755,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.023376623376623377,0.0,0.02857142857142857,0.0,0.0,0.05974025974025974,0.06753246753246753,0.0,0.0,0.0,0.0,0.0,0.06233766233766234,0.0,0.0,0.05714285714285714,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05078125,0.0,0.03125,0.03515625,0.08984375,0.04296875,0.0,0.0,0.140625,0.0,0.0,0.03125,0.00390625,0.0,0.0,0.0,0.03125,0.0,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0625,0.0078125,0.0,0.0234375,0.05078125,0.0,0.0,0.046875,0.0,0.0,0.0078125,0.0625,0.0078125,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0,0.0234375,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.059278350515463915,0.0,0.0,0.059278350515463915,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.007731958762886598,0.028350515463917526,0.05412371134020619,0.059278350515463915,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.061855670103092786,0.061855670103092786,0.028350515463917526,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.023195876288659795,0.0,0.028350515463917526,0.0,0.0,0.061855670103092786,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.05154639175257732,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.0,0.054380664652567974,0.05740181268882175,0.0,0.0,0.0,0.0,0.0,0.0,0.03323262839879154,0.0,0.03323262839879154,0.04833836858006042,0.06042296072507553,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.06042296072507553,0.06042296072507553,0.01812688821752266,0.0,0.045317220543806644,0.0,0.0,0.0,0.0,0.054380664652567974,0.0,0.027190332326283987,0.0,0.03323262839879154,0.0,0.0,0.06042296072507553,0.06042296072507553,0.0,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.0,0.06042296072507553,0.0
CP1,0.061224489795918366,0.0,0.05442176870748299,0.0,0.061224489795918366,0.047619047619047616,0.0,0.0,0.061224489795918366,0.0,0.0,0.05442176870748299,0.006802721088435374,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.05442176870748299,0.013605442176870748,0.0,0.04081632653061224,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.04081632653061224,0.0,0.0,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.061224489795918366,0.0,0.05442176870748299,0.0,0.061224489795918366,0.047619047619047616,0.0,0.0,0.061224489795918366,0.0,0.0,0.05442176870748299,0.006802721088435374,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.05442176870748299,0.013605442176870748,0.0,0.04081632653061224,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.04081632653061224,0.0,0.0,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
