,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16393442622950818,0.12295081967213115,0.0,0.1721311475409836,0.0,0.0,0.0,0.0,0.0,0.12295081967213115,0.0,0.0,0.1721311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04150943396226415,0.0,0.0,0.0,0.045283018867924525,0.045283018867924525,0.018867924528301886,0.0,0.04150943396226415,0.045283018867924525,0.0,0.0,0.04150943396226415,0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.022641509433962263,0.04150943396226415,0.0,0.01509433962264151,0.0,0.0,0.03018867924528302,0.011320754716981131,0.0,0.04150943396226415,0.0,0.0,0.045283018867924525,0.0,0.033962264150943396,0.0,0.0,0.0037735849056603774,0.03018867924528302,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.03773584905660377,0.026415094339622643,0.0,0.0,0.0,0.033962264150943396,0.045283018867924525,0.026415094339622643,0.0,0.0,0.022641509433962263,0.04150943396226415,0.0,0.045283018867924525,0.0,0.045283018867924525,0.045283018867924525
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03900709219858156,0.0,0.0,0.0,0.04964539007092199,0.0425531914893617,0.01773049645390071,0.0,0.03900709219858156,0.04964539007092199,0.0,0.0,0.04964539007092199,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.03900709219858156,0.0,0.014184397163120567,0.0,0.0,0.028368794326241134,0.010638297872340425,0.0,0.03900709219858156,0.0,0.0,0.05319148936170213,0.0,0.031914893617021274,0.0,0.0,0.014184397163120567,0.028368794326241134,0.0,0.0,0.0,0.0,0.03900709219858156,0.0,0.03546099290780142,0.024822695035460994,0.0,0.0,0.0,0.031914893617021274,0.04609929078014184,0.024822695035460994,0.0,0.0,0.02127659574468085,0.03900709219858156,0.0,0.0425531914893617,0.0,0.0425531914893617,0.05319148936170213
FC1,0.0,0.03873239436619718,0.0,0.0,0.0,0.045774647887323945,0.08450704225352113,0.017605633802816902,0.0,0.03873239436619718,0.045774647887323945,0.0,0.0,0.04225352112676056,0.03169014084507042,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.03873239436619718,0.0,0.014084507042253521,0.0,0.0,0.028169014084507043,0.01056338028169014,0.0,0.03873239436619718,0.0,0.0,0.045774647887323945,0.0,0.03169014084507042,0.0,0.0,0.007042253521126761,0.028169014084507043,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.035211267605633804,0.02464788732394366,0.0,0.0,0.0,0.03169014084507042,0.045774647887323945,0.02464788732394366,0.0,0.0,0.02112676056338028,0.03873239436619718,0.0,0.04225352112676056,0.0,0.04225352112676056,0.045774647887323945
C3,0.0,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.031055900621118012,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.031055900621118012,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.024844720496894408,0.0,0.0,0.037267080745341616,0.018633540372670808,0.0,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04150943396226415,0.0,0.0,0.0,0.045283018867924525,0.045283018867924525,0.018867924528301886,0.0,0.04150943396226415,0.045283018867924525,0.0,0.0,0.04150943396226415,0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.022641509433962263,0.04150943396226415,0.0,0.01509433962264151,0.0,0.0,0.03018867924528302,0.011320754716981131,0.0,0.04150943396226415,0.0,0.0,0.045283018867924525,0.0,0.033962264150943396,0.0,0.0,0.0037735849056603774,0.03018867924528302,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.03773584905660377,0.026415094339622643,0.0,0.0,0.0,0.033962264150943396,0.045283018867924525,0.026415094339622643,0.0,0.0,0.022641509433962263,0.04150943396226415,0.0,0.045283018867924525,0.0,0.045283018867924525,0.045283018867924525
CP5,0.0,0.03900709219858156,0.0,0.0,0.0,0.04964539007092199,0.0425531914893617,0.01773049645390071,0.0,0.03900709219858156,0.04964539007092199,0.0,0.0,0.04964539007092199,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.03900709219858156,0.0,0.014184397163120567,0.0,0.0,0.028368794326241134,0.010638297872340425,0.0,0.03900709219858156,0.0,0.0,0.05319148936170213,0.0,0.031914893617021274,0.0,0.0,0.014184397163120567,0.028368794326241134,0.0,0.0,0.0,0.0,0.03900709219858156,0.0,0.03546099290780142,0.024822695035460994,0.0,0.0,0.0,0.031914893617021274,0.04609929078014184,0.024822695035460994,0.0,0.0,0.02127659574468085,0.03900709219858156,0.0,0.0425531914893617,0.0,0.0425531914893617,0.05319148936170213
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.03474903474903475,0.0,0.0,0.0,0.04633204633204633,0.03861003861003861,0.011583011583011582,0.0,0.03474903474903475,0.04633204633204633,0.0,0.0,0.07335907335907337,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.015444015444015444,0.03474903474903475,0.0,0.007722007722007722,0.015444015444015444,0.0,0.023166023166023165,0.003861003861003861,0.011583011583011582,0.03474903474903475,0.0,0.0,0.06177606177606178,0.0,0.02702702702702703,0.0,0.0,0.04247104247104247,0.023166023166023165,0.019305019305019305,0.0,0.0,0.0,0.03474903474903475,0.0,0.03088803088803089,0.019305019305019305,0.0,0.0,0.0,0.02702702702702703,0.04247104247104247,0.019305019305019305,0.0,0.0,0.015444015444015444,0.03474903474903475,0.0,0.03861003861003861,0.0,0.03861003861003861,0.06563706563706563
P7,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.025,0.041666666666666664,0.0,0.016666666666666666,0.0,0.0,0.03333333333333333,0.0125,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0375,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.029166666666666667,0.0,0.0,0.0,0.0375,0.041666666666666664,0.029166666666666667,0.0,0.0,0.025,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.03804347826086957,0.0,0.0,0.0,0.03804347826086957,0.03804347826086957,0.02717391304347826,0.0,0.03804347826086957,0.03804347826086957,0.0,0.0,0.03260869565217391,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.03804347826086957,0.0,0.021739130434782608,0.0,0.0,0.03804347826086957,0.016304347826086956,0.0,0.03804347826086957,0.0,0.0,0.03804347826086957,0.0,0.03804347826086957,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.03804347826086957,0.03804347826086957,0.0,0.0,0.0,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.0,0.0,0.03260869565217391,0.03804347826086957,0.0,0.03804347826086957,0.0,0.03804347826086957,0.03804347826086957
