,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10880829015544041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10362694300518134,0.0,0.0,0.0,0.0,0.10362694300518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11398963730569948,0.0,0.10880829015544041,0.11398963730569948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.09326424870466321,0.0,0.08290155440414508,0.0,0.0,0.0,0.0,0.0,0.10362694300518134,0.0,0.0
Fz,0.0,0.03551912568306011,0.0,0.0,0.01366120218579235,0.03551912568306011,0.03278688524590164,0.0,0.0,0.03825136612021858,0.0,0.01912568306010929,0.0,0.0,0.03278688524590164,0.030054644808743168,0.0273224043715847,0.03825136612021858,0.03825136612021858,0.0,0.0,0.03551912568306011,0.0,0.02459016393442623,0.02459016393442623,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.0273224043715847,0.0,0.0,0.03551912568306011,0.0,0.0,0.01639344262295082,0.0,0.03825136612021858,0.0,0.0,0.03825136612021858,0.03551912568306011,0.03825136612021858,0.03825136612021858,0.0273224043715847,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03551912568306011,0.02459016393442623,0.0,0.03825136612021858,0.0,0.03278688524590164,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03296703296703297,0.0,0.0,0.027472527472527472,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.016483516483516484,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0
FC5,0.0,0.03551912568306011,0.0,0.0,0.01366120218579235,0.03551912568306011,0.03278688524590164,0.0,0.0,0.03825136612021858,0.0,0.01912568306010929,0.0,0.0,0.03278688524590164,0.030054644808743168,0.0273224043715847,0.03825136612021858,0.03825136612021858,0.0,0.0,0.03551912568306011,0.0,0.02459016393442623,0.02459016393442623,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.0273224043715847,0.0,0.0,0.03551912568306011,0.0,0.0,0.01639344262295082,0.0,0.03825136612021858,0.0,0.0,0.03825136612021858,0.03551912568306011,0.03825136612021858,0.03825136612021858,0.0273224043715847,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03551912568306011,0.02459016393442623,0.0,0.03825136612021858,0.0,0.03278688524590164,0.0
FC1,0.0,0.036619718309859155,0.0,0.0,0.014084507042253521,0.036619718309859155,0.03380281690140845,0.0,0.0,0.036619718309859155,0.0,0.01971830985915493,0.0,0.0,0.03380281690140845,0.030985915492957747,0.028169014084507043,0.036619718309859155,0.036619718309859155,0.0,0.0,0.036619718309859155,0.0,0.02535211267605634,0.02535211267605634,0.036619718309859155,0.036619718309859155,0.036619718309859155,0.0,0.028169014084507043,0.0,0.0,0.036619718309859155,0.0,0.0,0.016901408450704224,0.0,0.036619718309859155,0.0,0.0,0.036619718309859155,0.036619718309859155,0.036619718309859155,0.036619718309859155,0.028169014084507043,0.0,0.0,0.03380281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036619718309859155,0.02535211267605634,0.0,0.036619718309859155,0.0,0.03380281690140845,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043956043956044,0.0,0.0,0.0,0.0,0.1043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10989010989010989,0.0,0.10989010989010989,0.10989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.09340659340659341,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.1043956043956044,0.0,0.0
TP9,0.0,0.028199566160520606,0.0,0.0,0.010845986984815618,0.028199566160520606,0.026030368763557483,0.0,0.0,0.05639913232104121,0.0,0.015184381778741865,0.0,0.0,0.0368763557483731,0.02386117136659436,0.021691973969631236,0.03470715835140998,0.05639913232104121,0.0,0.0,0.0455531453362256,0.0,0.019522776572668113,0.019522776572668113,0.03470715835140998,0.03036876355748373,0.03036876355748373,0.0,0.021691973969631236,0.0,0.0,0.028199566160520606,0.0,0.0,0.013015184381778741,0.0,0.03253796095444685,0.0,0.0,0.05856832971800434,0.028199566160520606,0.049891540130151846,0.0455531453362256,0.021691973969631236,0.0,0.0,0.026030368763557483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05422993492407809,0.019522776572668113,0.0,0.05639913232104121,0.0,0.026030368763557483,0.0
