,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07051282051282051,0.0,0.0,0.04487179487179487,0.0,0.00641025641025641,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.01282051282051282,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.04487179487179487,0.0,0.05128205128205128,0.04487179487179487,0.0,0.03205128205128205,0.0,0.07692307692307693,0.0,0.05128205128205128,0.0,0.05128205128205128,0.04487179487179487,0.038461538461538464,0.0,0.0,0.03205128205128205,0.0,0.0641025641025641,0.0,0.057692307692307696,0.0,0.0,0.00641025641025641,0.0,0.05128205128205128,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1282051282051282,0.0,0.13333333333333333,0.10256410256410256,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.07179487179487179,0.07692307692307693,0.0,0.11794871794871795,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0
F7,0.02586206896551724,0.0,0.0,0.07471264367816093,0.0,0.0,0.03735632183908046,0.0,0.0,0.03735632183908046,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.022988505747126436,0.040229885057471264,0.008620689655172414,0.0,0.014367816091954023,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.03735632183908046,0.0,0.08045977011494253,0.07758620689655173,0.0,0.06321839080459771,0.0,0.0603448275862069,0.0,0.040229885057471264,0.0,0.040229885057471264,0.03735632183908046,0.034482758620689655,0.0,0.0,0.031609195402298854,0.0,0.017241379310344827,0.0,0.07183908045977011,0.0,0.0,0.020114942528735632,0.0,0.040229885057471264,0.0,0.011494252873563218,0.0
FT9,0.0,0.0,0.13,0.0,0.14,0.11,0.0,0.0,0.05,0.0,0.0,0.0,0.07,0.075,0.0,0.115,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.1,0.0,0.0
FC5,0.0,0.0,0.1073170731707317,0.0,0.11707317073170732,0.14634146341463414,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.06829268292682927,0.07317073170731707,0.0,0.1024390243902439,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804878048780488,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.08780487804878048,0.0,0.0
FC1,0.03237410071942446,0.0,0.0,0.046762589928057555,0.0,0.0,0.046762589928057555,0.0,0.0,0.046762589928057555,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.03237410071942446,0.0,0.0,0.0,0.0,0.02877697841726619,0.050359712230215826,0.01079136690647482,0.0,0.017985611510791366,0.0,0.0,0.0,0.0,0.0,0.03237410071942446,0.046762589928057555,0.0,0.050359712230215826,0.046762589928057555,0.0,0.039568345323741004,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.046762589928057555,0.04316546762589928,0.0,0.0,0.039568345323741004,0.0,0.02158273381294964,0.0,0.050359712230215826,0.0,0.0,0.025179856115107913,0.0,0.050359712230215826,0.0,0.014388489208633094,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.09174311926605505,0.0,0.09174311926605505,0.09174311926605505,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.09174311926605505,0.09174311926605505,0.0,0.09174311926605505,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.0
TP9,0.03237410071942446,0.0,0.0,0.046762589928057555,0.0,0.0,0.046762589928057555,0.0,0.0,0.046762589928057555,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.03237410071942446,0.0,0.0,0.0,0.0,0.02877697841726619,0.050359712230215826,0.01079136690647482,0.0,0.017985611510791366,0.0,0.0,0.0,0.0,0.0,0.03237410071942446,0.046762589928057555,0.0,0.050359712230215826,0.046762589928057555,0.0,0.039568345323741004,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.046762589928057555,0.04316546762589928,0.0,0.0,0.039568345323741004,0.0,0.02158273381294964,0.0,0.050359712230215826,0.0,0.0,0.025179856115107913,0.0,0.050359712230215826,0.0,0.014388489208633094,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.019801980198019802,0.0,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.039603960396039604,0.04455445544554455,0.01485148514851485,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.0049504950495049506,0.0,0.04455445544554455,0.0,0.0,0.034653465346534656,0.0,0.04455445544554455,0.0,0.019801980198019802,0.0
Pz,0.0,0.0,0.10071942446043165,0.0,0.10071942446043165,0.09352517985611511,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.09352517985611511,0.09352517985611511,0.0,0.10071942446043165,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.10071942446043165,0.0,0.0
P3,0.0,0.0,0.10135135135135136,0.0,0.10135135135135136,0.0945945945945946,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0945945945945946,0.0945945945945946,0.0,0.10135135135135136,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.07432432432432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.10135135135135136,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.12234042553191489,0.0,0.12234042553191489,0.10106382978723404,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.07446808510638298,0.0797872340425532,0.0,0.11702127659574468,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0797872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0
Oz,0.0,0.0,0.09230769230769231,0.0,0.09230769230769231,0.09230769230769231,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.09230769230769231,0.09230769230769231,0.0,0.09230769230769231,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0
O2,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.03636363636363636,0.045454545454545456,0.013636363636363636,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.00909090909090909,0.0,0.045454545454545456,0.0,0.0,0.031818181818181815,0.0,0.045454545454545456,0.0,0.01818181818181818,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
