,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03529411764705882,0.047058823529411764,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.023529411764705882,0.0,0.0,0.0,0.0,0.0
Fz,0.01171875,0.046875,0.0,0.0,0.00390625,0.0,0.0,0.015625,0.0,0.05078125,0.05078125,0.01171875,0.0,0.00390625,0.0234375,0.046875,0.0,0.05078125,0.05078125,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0,0.0234375,0.0,0.0,0.0234375,0.01171875,0.0,0.01953125,0.0,0.05078125,0.0,0.05078125,0.0,0.015625,0.0,0.0,0.0,0.0,0.05078125,0.0,0.03515625,0.0,0.0,0.03515625,0.0,0.05078125,0.03125,0.05078125,0.05078125,0.0,0.05078125,0.0078125,0.0,0.03515625,0.0,0.00390625,0.015625
F3,0.0,0.0,0.13609467455621302,0.11834319526627218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.08875739644970414,0.0,0.029585798816568046,0.0,0.11242603550295859,0.0,0.0,0.14201183431952663,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242603550295858,0.0,0.0,0.0,0.0,0.0,0.0,0.09467455621301775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.10377358490566038,0.12264150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.02358490566037736,0.0,0.0,0.0,0.0660377358490566,0.0,0.02358490566037736,0.0,0.1179245283018868,0.0,0.0,0.12264150943396226,0.0,0.018867924528301886,0.0,0.05188679245283019,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.12735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886
FT9,0.044444444444444446,0.044444444444444446,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.010050251256281407,0.0,0.005025125628140704,0.0,0.0,0.0,0.06030150753768844,0.0,0.05025125628140704,0.01507537688442211,0.0,0.04020100502512563,0.05025125628140704,0.0,0.010050251256281407,0.0,0.03015075376884422,0.035175879396984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.06532663316582915,0.0,0.0,0.06532663316582915,0.0,0.035175879396984924,0.0,0.03015075376884422,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.020100502512562814,0.0,0.02512562814070352,0.03015075376884422,0.04020100502512563,0.04020100502512563,0.0,0.0,0.06030150753768844,0.0,0.05527638190954774,0.06532663316582915
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.007957559681697613,0.03183023872679045,0.0,0.0,0.002652519893899204,0.0,0.0,0.03183023872679045,0.0,0.05305039787798409,0.034482758620689655,0.007957559681697613,0.015915119363395226,0.023872679045092837,0.015915119363395226,0.03183023872679045,0.0,0.042440318302387266,0.04509283819628647,0.0,0.0,0.0,0.0,0.013262599469496022,0.0,0.0,0.026525198938992044,0.0,0.0,0.03713527851458886,0.007957559681697613,0.0,0.034482758620689655,0.0,0.04509283819628647,0.0,0.042440318302387266,0.0,0.010610079575596816,0.013262599469496022,0.0,0.0,0.0,0.05570291777188329,0.0,0.023872679045092837,0.0,0.010610079575596816,0.023872679045092837,0.0,0.03713527851458886,0.021220159151193633,0.03978779840848806,0.042440318302387266,0.015915119363395226,0.04774535809018567,0.005305039787798408,0.0,0.04509283819628647,0.0,0.023872679045092837,0.03183023872679045
CP5,0.010948905109489052,0.043795620437956206,0.0,0.0,0.0036496350364963502,0.0,0.0,0.01824817518248175,0.0,0.051094890510948905,0.04744525547445255,0.010948905109489052,0.0,0.0072992700729927005,0.021897810218978103,0.043795620437956206,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.0,0.0,0.01824817518248175,0.0,0.0,0.025547445255474453,0.0,0.0,0.025547445255474453,0.010948905109489052,0.0,0.021897810218978103,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.032846715328467155,0.0,0.0,0.032846715328467155,0.0,0.051094890510948905,0.029197080291970802,0.051094890510948905,0.051094890510948905,0.0,0.051094890510948905,0.0072992700729927005,0.0,0.0364963503649635,0.0,0.0072992700729927005,0.01824817518248175
