,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22641509433962265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0660377358490566,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.16037735849056603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06201550387596899,0.0,0.0,0.0,0.011627906976744186,0.05426356589147287,0.007751937984496124,0.011627906976744186,0.023255813953488372,0.0,0.01937984496124031,0.0,0.0,0.031007751937984496,0.027131782945736434,0.023255813953488372,0.050387596899224806,0.011627906976744186,0.03488372093023256,0.03875968992248062,0.007751937984496124,0.0,0.05426356589147287,0.003875968992248062,0.007751937984496124,0.03875968992248062,0.023255813953488372,0.0,0.01937984496124031,0.0,0.0,0.003875968992248062,0.0,0.046511627906976744,0.0,0.0,0.0,0.01937984496124031,0.0,0.0,0.03875968992248062,0.015503875968992248,0.031007751937984496,0.046511627906976744,0.0,0.01937984496124031,0.01937984496124031,0.0,0.0,0.05426356589147287,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.050387596899224806,0.0,0.0,0.04263565891472868,0.007751937984496124
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.031496062992125984,0.0,0.03543307086614173,0.015748031496062992,0.03543307086614173,0.0,0.03543307086614173,0.0,0.03543307086614173,0.031496062992125984,0.023622047244094488,0.03543307086614173,0.0,0.03543307086614173,0.015748031496062992,0.03543307086614173,0.03543307086614173,0.0,0.03543307086614173,0.03543307086614173,0.0,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.0,0.03543307086614173,0.0,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.031496062992125984,0.03543307086614173,0.01968503937007874,0.0,0.0,0.0,0.03543307086614173,0.0,0.0,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.0,0.0,0.03543307086614173,0.0,0.0,0.01968503937007874,0.031496062992125984,0.0,0.03543307086614173,0.03543307086614173
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.013812154696132596,0.0,0.022099447513812154,0.0,0.03591160220994475,0.024861878453038673,0.03314917127071823,0.0,0.03867403314917127,0.0,0.03867403314917127,0.022099447513812154,0.016574585635359115,0.03867403314917127,0.0,0.03867403314917127,0.024861878453038673,0.03591160220994475,0.03867403314917127,0.0,0.03314917127071823,0.027624309392265192,0.0027624309392265192,0.03038674033149171,0.03314917127071823,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.03038674033149171,0.0,0.0,0.0,0.0,0.022099447513812154,0.03867403314917127,0.013812154696132596,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0027624309392265192,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.027624309392265192,0.022099447513812154,0.0,0.03867403314917127,0.03314917127071823
FC1,0.0,0.04610951008645533,0.0,0.005763688760806916,0.0,0.020172910662824207,0.05187319884726225,0.01729106628242075,0.002881844380403458,0.02881844380403458,0.0,0.025936599423631124,0.005763688760806916,0.0,0.0345821325648415,0.020172910662824207,0.02881844380403458,0.04899135446685879,0.020172910662824207,0.037463976945244955,0.023054755043227664,0.01729106628242075,0.011527377521613832,0.0345821325648415,0.01440922190201729,0.01729106628242075,0.040345821325648415,0.02881844380403458,0.0,0.025936599423631124,0.0,0.0,0.01440922190201729,0.0,0.02881844380403458,0.0,0.0,0.005763688760806916,0.025936599423631124,0.0,0.0,0.023054755043227664,0.005763688760806916,0.0345821325648415,0.03170028818443804,0.0,0.008645533141210375,0.025936599423631124,0.0,0.0,0.0345821325648415,0.025936599423631124,0.0,0.0,0.011527377521613832,0.0,0.0,0.04899135446685879,0.005763688760806916,0.0,0.043227665706051875,0.01729106628242075
C3,0.0,0.011627906976744186,0.0,0.023255813953488372,0.0,0.0377906976744186,0.023255813953488372,0.03488372093023256,0.0,0.0377906976744186,0.0,0.0377906976744186,0.023255813953488372,0.01744186046511628,0.0377906976744186,0.0,0.0377906976744186,0.023255813953488372,0.0377906976744186,0.0377906976744186,0.0,0.03488372093023256,0.029069767441860465,0.0,0.03197674418604651,0.03488372093023256,0.0377906976744186,0.0377906976744186,0.0,0.0377906976744186,0.0,0.0,0.03197674418604651,0.0,0.0,0.0,0.0,0.023255813953488372,0.0377906976744186,0.014534883720930232,0.0,0.0,0.0,0.0377906976744186,0.0,0.0,0.0,0.0377906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.02616279069767442,0.023255813953488372,0.0,0.0377906976744186,0.03488372093023256
T7,0.13125,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.16875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.14375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.10625,0.09375,0.0,0.00625,0.0,0.08125,0.0,0.0,0.0,0.0375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.01932367149758454,0.0,0.01932367149758454,0.0,0.03140096618357488,0.028985507246376812,0.028985507246376812,0.0,0.03864734299516908,0.0,0.036231884057971016,0.01932367149758454,0.014492753623188406,0.04106280193236715,0.007246376811594203,0.03864734299516908,0.028985507246376812,0.03140096618357488,0.04106280193236715,0.0,0.028985507246376812,0.024154589371980676,0.00966183574879227,0.026570048309178744,0.028985507246376812,0.04106280193236715,0.03864734299516908,0.0,0.036231884057971016,0.0,0.0,0.026570048309178744,0.0,0.004830917874396135,0.0,0.0,0.01932367149758454,0.036231884057971016,0.012077294685990338,0.0,0.0,0.0,0.04106280193236715,0.007246376811594203,0.0,0.0,0.036231884057971016,0.0,0.0,0.00966183574879227,0.0024154589371980675,0.0,0.0,0.024154589371980676,0.0,0.0,0.03140096618357488,0.01932367149758454,0.0,0.04106280193236715,0.028985507246376812
