,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18023255813953487,0.01744186046511628,0.0,0.16279069767441862,0.0,0.0,0.0,0.09883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.005813953488372093,0.0,0.13372093023255813,0.1511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02145922746781116,0.02575107296137339,0.012875536480686695,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.0,0.0,0.02575107296137339,0.004291845493562232,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.0,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.017167381974248927,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.0,0.0,0.02575107296137339,0.0,0.02575107296137339,0.0,0.004291845493562232,0.0,0.02575107296137339,0.02575107296137339,0.0,0.0,0.0,0.02575107296137339,0.0,0.012875536480686695,0.0,0.02575107296137339,0.0,0.02575107296137339,0.0,0.0,0.02575107296137339,0.0,0.02575107296137339,0.0,0.02575107296137339,0.02575107296137339,0.0,0.02575107296137339,0.02575107296137339,0.02575107296137339
F3,0.0,0.010940919037199124,0.037199124726477024,0.006564551422319475,0.03938730853391685,0.02188183807439825,0.0175054704595186,0.0,0.0,0.015317286652078774,0.002188183807439825,0.024070021881838075,0.024070021881838075,0.02188183807439825,0.0262582056892779,0.02188183807439825,0.0350109409190372,0.0,0.024070021881838075,0.0350109409190372,0.03938730853391685,0.03938730853391685,0.030634573304157548,0.01312910284463895,0.030634573304157548,0.0087527352297593,0.015317286652078774,0.02188183807439825,0.0175054704595186,0.024070021881838075,0.0,0.019693654266958426,0.019693654266958426,0.0,0.0262582056892779,0.0,0.002188183807439825,0.0,0.03938730853391685,0.0262582056892779,0.0,0.0,0.0,0.015317286652078774,0.0,0.006564551422319475,0.0,0.03282275711159737,0.0,0.015317286652078774,0.0,0.0,0.0175054704595186,0.0,0.02188183807439825,0.0,0.0350109409190372,0.0350109409190372,0.0,0.03938730853391685,0.02188183807439825,0.02188183807439825
F7,0.0,0.025,0.025,0.01875,0.025,0.025,0.025,0.0,0.0,0.025,0.00625,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.025,0.0,0.025,0.0,0.00625,0.0,0.025,0.025,0.0,0.0,0.0,0.025,0.0,0.01875,0.0,0.025,0.0,0.025,0.0,0.0,0.025,0.0,0.025,0.0,0.025,0.025,0.0,0.025,0.025,0.025
FT9,0.0,0.010822510822510822,0.0367965367965368,0.006493506493506494,0.03896103896103896,0.021645021645021644,0.017316017316017316,0.0,0.0,0.015151515151515152,0.0021645021645021645,0.023809523809523808,0.023809523809523808,0.021645021645021644,0.025974025974025976,0.021645021645021644,0.03463203463203463,0.0,0.023809523809523808,0.03463203463203463,0.03896103896103896,0.04112554112554113,0.030303030303030304,0.012987012987012988,0.030303030303030304,0.008658008658008658,0.015151515151515152,0.021645021645021644,0.017316017316017316,0.023809523809523808,0.0,0.021645021645021644,0.01948051948051948,0.0021645021645021645,0.025974025974025976,0.0,0.0021645021645021645,0.0,0.04112554112554113,0.025974025974025976,0.0,0.0,0.0,0.015151515151515152,0.0,0.006493506493506494,0.0,0.032467532467532464,0.0,0.015151515151515152,0.0,0.0,0.017316017316017316,0.0,0.021645021645021644,0.0,0.03463203463203463,0.03463203463203463,0.0,0.04112554112554113,0.021645021645021644,0.021645021645021644
FC5,0.0,0.0102880658436214,0.02263374485596708,0.006172839506172839,0.02263374485596708,0.0411522633744856,0.01646090534979424,0.0,0.0,0.01440329218106996,0.00205761316872428,0.02263374485596708,0.02263374485596708,0.0205761316872428,0.02263374485596708,0.0205761316872428,0.04526748971193416,0.0,0.03909465020576132,0.02263374485596708,0.02263374485596708,0.02263374485596708,0.04526748971193416,0.012345679012345678,0.04526748971193416,0.00823045267489712,0.01440329218106996,0.0205761316872428,0.01646090534979424,0.04526748971193416,0.0,0.00411522633744856,0.02880658436213992,0.0,0.043209876543209874,0.0,0.00205761316872428,0.0,0.02263374485596708,0.02263374485596708,0.0,0.0,0.0,0.01440329218106996,0.0,0.006172839506172839,0.0,0.04526748971193416,0.0,0.01440329218106996,0.0,0.0,0.026748971193415638,0.0,0.0205761316872428,0.0,0.02263374485596708,0.04526748971193416,0.0,0.03497942386831276,0.0205761316872428,0.0205761316872428
FC1,0.0,0.01529051987767584,0.027522935779816515,0.009174311926605505,0.027522935779816515,0.027522935779816515,0.024464831804281346,0.0,0.0,0.021406727828746176,0.0030581039755351682,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.01834862385321101,0.027522935779816515,0.012232415902140673,0.021406727828746176,0.027522935779816515,0.024464831804281346,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.027522935779816515,0.0,0.0030581039755351682,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.0,0.021406727828746176,0.0,0.009174311926605505,0.0,0.027522935779816515,0.0,0.021406727828746176,0.0,0.0,0.024464831804281346,0.0,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.016722408026755852,0.026755852842809364,0.010033444816053512,0.026755852842809364,0.026755852842809364,0.026755852842809364,0.0,0.0,0.023411371237458192,0.0033444816053511705,0.026755852842809364,0.026755852842809364,0.026755852842809364,0.026755852842809364,0.026755852842809364,0.026755852842809364,0.0,0.026755852842809364,0.026755852842809364,0.026755852842809364,0.026755852842809364,0.026755852842809364,0.020066889632107024,0.026755852842809364,0.013377926421404682,0.023411371237458192,0.026755852842809364,0.026755852842809364,0.026755852842809364,0.0,0.0,0.026755852842809364,0.0,0.026755852842809364,0.0,0.0033444816053511705,0.0,0.026755852842809364,0.026755852842809364,0.0,0.0,0.0,0.023411371237458192,0.0,0.010033444816053512,0.0,0.026755852842809364,0.0,0.023411371237458192,0.0,0.0,0.026755852842809364,0.0,0.026755852842809364,0.0,0.026755852842809364,0.026755852842809364,0.0,0.026755852842809364,0.026755852842809364,0.026755852842809364
