,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08695652173913043,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.10144927536231885,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0
Fz,0.0,0.12318840579710146,0.0,0.0,0.06521739130434782,0.0,0.050724637681159424,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.014492753623188406,0.0,0.014492753623188406,0.057971014492753624,0.0,0.014492753623188406,0.050724637681159424,0.0,0.014492753623188406,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.014492753623188406,0.08695652173913043,0.0,0.043478260869565216,0.014492753623188406,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.07246376811594203,0.007246376811594203,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.030042918454935622,0.030042918454935622,0.0,0.0,0.1072961373390558,0.0,0.0,0.11158798283261803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08583690987124463,0.0,0.0,0.0,0.0,0.11158798283261803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11158798283261803,0.0,0.06437768240343347,0.11158798283261803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017167381974248927,0.0,0.0,0.0,0.0,0.0,0.1072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11158798283261803,0.0,0.0
FC5,0.0,0.0032679738562091504,0.0,0.0,0.0,0.0392156862745098,0.042483660130718956,0.0,0.0,0.042483660130718956,0.0,0.00980392156862745,0.0,0.0,0.032679738562091505,0.0,0.0,0.042483660130718956,0.0,0.042483660130718956,0.0,0.029411764705882353,0.042483660130718956,0.03594771241830065,0.00980392156862745,0.042483660130718956,0.042483660130718956,0.0392156862745098,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.013071895424836602,0.0,0.042483660130718956,0.026143790849673203,0.0,0.03594771241830065,0.042483660130718956,0.042483660130718956,0.0,0.0032679738562091504,0.0,0.0,0.016339869281045753,0.0,0.0,0.0,0.0,0.042483660130718956,0.03594771241830065,0.0,0.0392156862745098,0.0,0.042483660130718956,0.032679738562091505
FC1,0.0,0.024861878453038673,0.0,0.0,0.0,0.03314917127071823,0.055248618784530384,0.0,0.0,0.03591160220994475,0.0,0.008287292817679558,0.0,0.0,0.027624309392265192,0.0,0.0,0.04143646408839779,0.0,0.04143646408839779,0.0,0.024861878453038673,0.04143646408839779,0.049723756906077346,0.008287292817679558,0.04143646408839779,0.04419889502762431,0.03314917127071823,0.0,0.024861878453038673,0.0,0.0,0.024861878453038673,0.0,0.0,0.0,0.0,0.024861878453038673,0.011049723756906077,0.0,0.04419889502762431,0.027624309392265192,0.016574585635359115,0.03038674033149171,0.052486187845303865,0.04143646408839779,0.0,0.0027624309392265192,0.0,0.0,0.013812154696132596,0.0,0.0,0.0,0.0,0.04419889502762431,0.03038674033149171,0.0,0.03314917127071823,0.0,0.03867403314917127,0.027624309392265192
C3,0.02880658436213992,0.03292181069958848,0.0,0.0,0.10699588477366255,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823045267489712,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11522633744855967,0.0,0.06172839506172839,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.0,0.10699588477366255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.004807692307692308,0.0,0.0,0.0,0.028846153846153848,0.03365384615384615,0.0,0.0,0.0625,0.0,0.007211538461538462,0.0,0.0,0.02403846153846154,0.0,0.0,0.0673076923076923,0.0,0.03365384615384615,0.0,0.021634615384615384,0.03365384615384615,0.028846153846153848,0.007211538461538462,0.0673076923076923,0.05048076923076923,0.052884615384615384,0.0,0.021634615384615384,0.0,0.0,0.021634615384615384,0.0,0.0,0.0,0.0,0.021634615384615384,0.009615384615384616,0.0,0.03365384615384615,0.021634615384615384,0.0,0.052884615384615384,0.03365384615384615,0.03365384615384615,0.0,0.002403846153846154,0.0,0.0,0.01201923076923077,0.0,0.0,0.0,0.0,0.03365384615384615,0.026442307692307692,0.0,0.055288461538461536,0.0,0.0673076923076923,0.028846153846153848
