,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09941520467836257,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.04678362573099415,0.0,0.04678362573099415,0.0,0.04678362573099415,0.04678362573099415,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.1111111111111111,0.04678362573099415,0.0,0.0,0.03508771929824561,0.0,0.017543859649122806,0.0,0.04678362573099415,0.0,0.0,0.005847953216374269,0.029239766081871343,0.0,0.0,0.023391812865497075,0.0,0.0,0.04678362573099415,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0196078431372549,0.058823529411764705,0.0,0.0,0.06209150326797386,0.013071895424836602,0.0,0.0,0.042483660130718956,0.0,0.0,0.0,0.016339869281045753,0.0196078431372549,0.029411764705882353,0.042483660130718956,0.0,0.02287581699346405,0.0392156862745098,0.0,0.06209150326797386,0.0,0.042483660130718956,0.02287581699346405,0.013071895424836602,0.0,0.0,0.02287581699346405,0.05228758169934641,0.0032679738562091504,0.02287581699346405,0.05555555555555555,0.02287581699346405,0.0,0.058823529411764705,0.0,0.006535947712418301,0.02287581699346405,0.026143790849673203,0.00980392156862745,0.0,0.0,0.013071895424836602,0.0,0.0,0.00980392156862745,0.0032679738562091504,0.0032679738562091504,0.02287581699346405,0.026143790849673203,0.0,0.0,0.029411764705882353,0.0,0.0032679738562091504,0.0,0.0,0.03594771241830065,0.0,0.0196078431372549,0.02287581699346405,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.01832460732984293,0.049738219895287955,0.0,0.0,0.05759162303664921,0.01832460732984293,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.020942408376963352,0.02356020942408377,0.02356020942408377,0.03664921465968586,0.0,0.020942408376963352,0.034031413612565446,0.0,0.05235602094240838,0.0,0.03664921465968586,0.020942408376963352,0.01832460732984293,0.0,0.0,0.02617801047120419,0.049738219895287955,0.010471204188481676,0.020942408376963352,0.04712041884816754,0.02617801047120419,0.0,0.0549738219895288,0.0,0.007853403141361256,0.02617801047120419,0.02356020942408377,0.015706806282722512,0.0,0.002617801047120419,0.013089005235602094,0.0,0.0,0.010471204188481676,0.010471204188481676,0.010471204188481676,0.020942408376963352,0.02356020942408377,0.0,0.0,0.02617801047120419,0.0,0.010471204188481676,0.0,0.0,0.03664921465968586,0.0,0.02356020942408377,0.02617801047120419,0.007853403141361256
FC5,0.0,0.005291005291005291,0.0,0.0,0.013227513227513227,0.08465608465608465,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.007936507936507936,0.0,0.0,0.0,0.03439153439153439,0.0,0.0,0.018518518518518517,0.021164021164021163,0.05555555555555555,0.0,0.0026455026455026454,0.05291005291005291,0.0291005291005291,0.015873015873015872,0.0,0.0,0.021164021164021163,0.0,0.031746031746031744,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.07142857142857142,0.013227513227513227,0.0,0.0,0.0,0.037037037037037035,0.0,0.031746031746031744,0.06613756613756613,0.0,0.0,0.037037037037037035,0.0,0.05555555555555555,0.037037037037037035,0.07936507936507936
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.028925619834710745,0.06198347107438017,0.0,0.0,0.06198347107438017,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.004132231404958678,0.028925619834710745,0.05785123966942149,0.0,0.03305785123966942,0.05371900826446281,0.0,0.06198347107438017,0.0,0.05785123966942149,0.03305785123966942,0.0,0.0,0.0,0.008264462809917356,0.045454545454545456,0.0,0.03305785123966942,0.06198347107438017,0.008264462809917356,0.0,0.05371900826446281,0.0,0.012396694214876033,0.008264462809917356,0.0371900826446281,0.0,0.0,0.004132231404958678,0.02066115702479339,0.0,0.0,0.01652892561983471,0.0,0.0,0.03305785123966942,0.0371900826446281,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.004132231404958678,0.008264462809917356,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
