,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12612612612612611,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11711711711711711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.09009009009009009,0.0,0.0,0.0
Fz,0.0,0.052830188679245285,0.0,0.0,0.05660377358490566,0.0,0.052830188679245285,0.0,0.033962264150943396,0.0,0.018867924528301886,0.0,0.0,0.0,0.011320754716981131,0.045283018867924525,0.0,0.052830188679245285,0.0,0.0,0.01509433962264151,0.0,0.0,0.052830188679245285,0.0,0.0,0.045283018867924525,0.011320754716981131,0.0,0.0,0.0,0.05660377358490566,0.007547169811320755,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.04905660377358491,0.033962264150943396,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.04905660377358491,0.05660377358490566,0.033962264150943396,0.0,0.01509433962264151,0.0,0.045283018867924525,0.0,0.052830188679245285,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.09803921568627451,0.0,0.0,0.1830065359477124,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.12418300653594772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0
FT9,0.0,0.035897435897435895,0.0,0.0,0.10512820512820513,0.0,0.06666666666666667,0.0,0.03076923076923077,0.0,0.01282051282051282,0.0,0.0,0.0,0.007692307692307693,0.035897435897435895,0.0,0.07948717948717948,0.0,0.0,0.010256410256410256,0.0,0.0,0.07179487179487179,0.0,0.0,0.06666666666666667,0.007692307692307693,0.0,0.0,0.0,0.07179487179487179,0.005128205128205128,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.03333333333333333,0.023076923076923078,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.09743589743589744,0.023076923076923078,0.0,0.010256410256410256,0.0,0.03076923076923077,0.0,0.035897435897435895,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.040345821325648415,0.0,0.0,0.07780979827089338,0.0,0.07204610951008646,0.0,0.025936599423631124,0.0,0.01440922190201729,0.0,0.0,0.0,0.008645533141210375,0.040345821325648415,0.0,0.07492795389048991,0.0,0.0,0.011527377521613832,0.0,0.0,0.07492795389048991,0.0,0.0,0.06340057636887608,0.008645533141210375,0.0,0.0,0.0,0.07492795389048991,0.005763688760806916,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.02881844380403458,0.037463976945244955,0.025936599423631124,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0,0.037463976945244955,0.07780979827089338,0.025936599423631124,0.0,0.011527377521613832,0.0,0.0345821325648415,0.0,0.040345821325648415,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.051094890510948905,0.0,0.0364963503649635,0.072992700729927,0.0,0.051094890510948905,0.0,0.11678832116788321,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.043795620437956206,0.014598540145985401,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.06569343065693431,0.014598540145985401,0.014598540145985401,0.0,0.0,0.0364963503649635,0.0,0.051094890510948905,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.031007751937984496,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.015503875968992248,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.031007751937984496,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.11904761904761904,0.0,0.0,0.15079365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15079365079365079,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
P7,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.03260869565217391,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.03260869565217391,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0
O1,0.0,0.049429657794676805,0.0,0.0,0.057034220532319393,0.0,0.057034220532319393,0.0,0.026615969581749048,0.0,0.019011406844106463,0.0,0.0,0.0,0.011406844106463879,0.049429657794676805,0.0,0.057034220532319393,0.0,0.0,0.015209125475285171,0.0,0.0,0.057034220532319393,0.0,0.0,0.053231939163498096,0.011406844106463879,0.0,0.0,0.0,0.057034220532319393,0.0076045627376425855,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.049429657794676805,0.034220532319391636,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.057034220532319393,0.034220532319391636,0.0,0.015209125475285171,0.0,0.045627376425855515,0.0,0.049429657794676805,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.03814713896457766,0.0,0.0,0.08719346049046321,0.0,0.07084468664850137,0.0,0.02452316076294278,0.0,0.013623978201634877,0.0,0.0,0.0,0.008174386920980926,0.03814713896457766,0.0,0.08174386920980926,0.0,0.0,0.010899182561307902,0.0,0.0,0.07629427792915532,0.0,0.0,0.0653950953678474,0.008174386920980926,0.0,0.0,0.0,0.07356948228882834,0.005449591280653951,0.0,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.027247956403269755,0.035422343324250684,0.02452316076294278,0.0,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.0,0.035422343324250684,0.08719346049046321,0.02452316076294278,0.0,0.010899182561307902,0.0,0.0326975476839237,0.0,0.03814713896457766,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
