,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11009174311926606,0.0,0.11926605504587157,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11009174311926606,0.11926605504587157,0.0,0.11926605504587157,0.0,0.11926605504587157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11009174311926606,0.0,0.0,0.11009174311926606,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03935185185185185,0.0,0.004629629629629629,0.0,0.041666666666666664,0.02546296296296296,0.034722222222222224,0.006944444444444444,0.037037037037037035,0.037037037037037035,0.023148148148148147,0.0,0.0023148148148148147,0.0,0.041666666666666664,0.0,0.027777777777777776,0.034722222222222224,0.009259259259259259,0.0,0.03009259259259259,0.0,0.032407407407407406,0.0,0.041666666666666664,0.037037037037037035,0.037037037037037035,0.0,0.027777777777777776,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.027777777777777776,0.0,0.020833333333333332,0.0,0.011574074074074073,0.023148148148148147,0.02546296296296296,0.034722222222222224,0.023148148148148147,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.013888888888888888,0.018518518518518517,0.0,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.037037037037037035,0.0
F3,0.07975460122699386,0.0,0.12883435582822086,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202453987730061,0.12269938650306748,0.0,0.10429447852760736,0.0,0.1165644171779141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.0,0.0,0.1165644171779141,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03409090909090909,0.0,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.011363636363636364,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.011363636363636364,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03761061946902655,0.0,0.004424778761061947,0.0,0.04424778761061947,0.024336283185840708,0.033185840707964605,0.01327433628318584,0.035398230088495575,0.035398230088495575,0.022123893805309734,0.0,0.008849557522123894,0.0,0.03982300884955752,0.0,0.02654867256637168,0.033185840707964605,0.008849557522123894,0.0,0.028761061946902654,0.0,0.030973451327433628,0.0,0.0420353982300885,0.035398230088495575,0.035398230088495575,0.0,0.033185840707964605,0.0,0.0,0.046460176991150445,0.0,0.04424778761061947,0.0,0.02654867256637168,0.0,0.01991150442477876,0.0,0.011061946902654867,0.022123893805309734,0.024336283185840708,0.033185840707964605,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.03761061946902655,0.01327433628318584,0.024336283185840708,0.0,0.0,0.033185840707964605,0.0,0.0,0.033185840707964605,0.0,0.035398230088495575,0.0
FC1,0.0,0.03592814371257485,0.0,0.005988023952095809,0.0,0.03592814371257485,0.03293413173652695,0.03592814371257485,0.0,0.03592814371257485,0.03592814371257485,0.029940119760479042,0.0,0.0,0.0,0.03592814371257485,0.0,0.03592814371257485,0.029940119760479042,0.011976047904191617,0.0,0.03592814371257485,0.0,0.03592814371257485,0.0,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.0,0.017964071856287425,0.0,0.0,0.03592814371257485,0.0,0.03592814371257485,0.0,0.029940119760479042,0.0,0.02694610778443114,0.0,0.014970059880239521,0.029940119760479042,0.03293413173652695,0.03592814371257485,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.017964071856287425,0.005988023952095809,0.0,0.0,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.03592814371257485,0.0
C3,0.0,0.038834951456310676,0.0,0.0048543689320388345,0.0,0.038834951456310676,0.02669902912621359,0.03640776699029126,0.0024271844660194173,0.038834951456310676,0.038834951456310676,0.024271844660194174,0.0,0.0,0.0,0.038834951456310676,0.0,0.02912621359223301,0.03398058252427184,0.009708737864077669,0.0,0.03155339805825243,0.0,0.03398058252427184,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.024271844660194174,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.02912621359223301,0.0,0.021844660194174758,0.0,0.012135922330097087,0.024271844660194174,0.02669902912621359,0.03640776699029126,0.024271844660194174,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.014563106796116505,0.014563106796116505,0.0,0.0,0.03640776699029126,0.0,0.0,0.03640776699029126,0.0,0.038834951456310676,0.0
T7,0.03888888888888889,0.005555555555555556,0.07777777777777778,0.0,0.0,0.022222222222222223,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.011111111111111112,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.03333333333333333,0.05,0.07777777777777778,0.03333333333333333,0.05,0.022222222222222223,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.044444444444444446,0.05555555555555555,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04018912529550828,0.0,0.004728132387706856,0.0,0.04018912529550828,0.026004728132387706,0.03546099290780142,0.004728132387706856,0.037825059101654845,0.037825059101654845,0.02364066193853428,0.0,0.0,0.0,0.04018912529550828,0.0,0.028368794326241134,0.03546099290780142,0.009456264775413711,0.0,0.030732860520094562,0.0,0.03309692671394799,0.0,0.04018912529550828,0.037825059101654845,0.037825059101654845,0.0,0.026004728132387706,0.0,0.0,0.04018912529550828,0.0,0.04018912529550828,0.0,0.028368794326241134,0.0,0.02127659574468085,0.0,0.01182033096926714,0.02364066193853428,0.026004728132387706,0.03546099290780142,0.02364066193853428,0.0,0.0,0.0,0.0,0.0,0.04018912529550828,0.014184397163120567,0.016548463356973995,0.0,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.037825059101654845,0.0
