,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07281553398058252,0.0,0.0,0.05825242718446602,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.0,0.02912621359223301,0.0,0.043689320388349516,0.0,0.06796116504854369,0.06796116504854369,0.0,0.0,0.03398058252427184,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.07281553398058252,0.024271844660194174,0.024271844660194174,0.019417475728155338,0.0,0.009708737864077669,0.038834951456310676,0.0048543689320388345,0.0,0.0,0.0,0.024271844660194174,0.0,0.019417475728155338,0.0,0.038834951456310676,0.04854368932038835,0.014563106796116505,0.043689320388349516,0.0,0.0,0.04854368932038835,0.07281553398058252,0.0,0.038834951456310676,0.0,0.0
F3,0.0,0.00909090909090909,0.045454545454545456,0.04090909090909091,0.013636363636363636,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.045454545454545456,0.013636363636363636,0.01818181818181818,0.0,0.0,0.05,0.0,0.05,0.03636363636363636,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.04090909090909091,0.045454545454545456,0.0,0.022727272727272728,0.031818181818181815,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.045454545454545456,0.0,0.03636363636363636,0.0,0.00909090909090909,0.0,0.0
F7,0.0,0.004329004329004329,0.04329004329004329,0.06926406926406926,0.008658008658008658,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.04329004329004329,0.008658008658008658,0.012987012987012988,0.0,0.0,0.06926406926406926,0.0,0.07792207792207792,0.03463203463203463,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.04329004329004329,0.0,0.04329004329004329,0.04329004329004329,0.04329004329004329,0.0,0.03896103896103896,0.04329004329004329,0.0,0.021645021645021644,0.025974025974025976,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.04329004329004329,0.0,0.030303030303030304,0.0,0.004329004329004329,0.0,0.0
FT9,0.0,0.06965174129353234,0.004975124378109453,0.0,0.06467661691542288,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.004975124378109453,0.06965174129353234,0.06965174129353234,0.0,0.0,0.03980099502487562,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.05970149253731343,0.029850746268656716,0.009950248756218905,0.024875621890547265,0.0,0.014925373134328358,0.04477611940298507,0.009950248756218905,0.0,0.0,0.004975124378109453,0.009950248756218905,0.0,0.024875621890547265,0.0,0.024875621890547265,0.05472636815920398,0.014925373134328358,0.029850746268656716,0.0,0.004975124378109453,0.03482587064676617,0.06965174129353234,0.0,0.04477611940298507,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.012711864406779662,0.0423728813559322,0.038135593220338986,0.01694915254237288,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0423728813559322,0.01694915254237288,0.0211864406779661,0.0,0.0,0.05084745762711865,0.0,0.046610169491525424,0.03389830508474576,0.0,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.0,0.00423728813559322,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.046610169491525424,0.0,0.038135593220338986,0.0423728813559322,0.0,0.0211864406779661,0.03389830508474576,0.0,0.0,0.012711864406779662,0.0,0.0,0.0,0.0423728813559322,0.0,0.038135593220338986,0.0,0.012711864406779662,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
