,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0398406374501992,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0398406374501992,0.043824701195219126,0.043824701195219126,0.0,0.02390438247011952,0.0,0.0,0.043824701195219126,0.01195219123505976,0.0,0.043824701195219126,0.01593625498007968,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.0,0.0,0.043824701195219126,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.0398406374501992,0.0398406374501992,0.0,0.043824701195219126,0.02390438247011952,0.0,0.027888446215139442,0.0,0.0199203187250996,0.03187250996015936,0.0,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.027888446215139442,0.0,0.043824701195219126,0.0,0.027888446215139442,0.0
F3,0.0,0.0,0.13125,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.090625,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.08125,0.0,0.0,0.065625,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065625,0.0,0.0,0.06875,0.003125,0.06875,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.08835341365461848,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.07630522088353414,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08032128514056225,0.0,0.0,0.0,0.08835341365461848,0.0,0.0,0.08032128514056225,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.08433734939759036,0.0,0.08835341365461848,0.0,0.0
FC5,0.0,0.038461538461538464,0.0,0.0,0.0,0.04230769230769231,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.046153846153846156,0.0,0.023076923076923078,0.0,0.0,0.04230769230769231,0.011538461538461539,0.0,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.046153846153846156,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.038461538461538464,0.038461538461538464,0.0,0.04230769230769231,0.023076923076923078,0.0,0.026923076923076925,0.0,0.019230769230769232,0.03076923076923077,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.026923076923076925,0.0,0.046153846153846156,0.0,0.026923076923076925,0.0
FC1,0.0,0.03663003663003663,0.0,0.0,0.0,0.040293040293040296,0.047619047619047616,0.03663003663003663,0.047619047619047616,0.047619047619047616,0.0,0.02197802197802198,0.0,0.0,0.040293040293040296,0.01098901098901099,0.0,0.047619047619047616,0.014652014652014652,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.047619047619047616,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.03663003663003663,0.03663003663003663,0.0,0.040293040293040296,0.02197802197802198,0.0,0.02564102564102564,0.0,0.018315018315018316,0.029304029304029304,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0
C3,0.0,0.0398406374501992,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0398406374501992,0.043824701195219126,0.043824701195219126,0.0,0.02390438247011952,0.0,0.0,0.043824701195219126,0.01195219123505976,0.0,0.043824701195219126,0.01593625498007968,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.0,0.0,0.043824701195219126,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.0398406374501992,0.0398406374501992,0.0,0.043824701195219126,0.02390438247011952,0.0,0.027888446215139442,0.0,0.0199203187250996,0.03187250996015936,0.0,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.027888446215139442,0.0,0.043824701195219126,0.0,0.027888446215139442,0.0
T7,0.0,0.03663003663003663,0.0,0.0,0.0,0.040293040293040296,0.047619047619047616,0.03663003663003663,0.047619047619047616,0.047619047619047616,0.0,0.02197802197802198,0.0,0.0,0.040293040293040296,0.01098901098901099,0.0,0.047619047619047616,0.014652014652014652,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.047619047619047616,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.03663003663003663,0.03663003663003663,0.0,0.040293040293040296,0.02197802197802198,0.0,0.02564102564102564,0.0,0.018315018315018316,0.029304029304029304,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0
TP9,0.0,0.03663003663003663,0.0,0.0,0.0,0.040293040293040296,0.047619047619047616,0.03663003663003663,0.047619047619047616,0.047619047619047616,0.0,0.02197802197802198,0.0,0.0,0.040293040293040296,0.01098901098901099,0.0,0.047619047619047616,0.014652014652014652,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.047619047619047616,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.03663003663003663,0.03663003663003663,0.0,0.040293040293040296,0.02197802197802198,0.0,0.02564102564102564,0.0,0.018315018315018316,0.029304029304029304,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03763440860215054,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.0,0.03225806451612903,0.0,0.0,0.03763440860215054,0.016129032258064516,0.0,0.03763440860215054,0.021505376344086023,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.03225806451612903,0.0,0.03763440860215054,0.0,0.026881720430107527,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.0,0.03763440860215054,0.0
Pz,0.0,0.0,0.07909604519774012,0.0,0.07909604519774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.07909604519774012,0.0,0.0,0.07909604519774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.07344632768361582,0.0,0.07909604519774012,0.0,0.0
P3,0.0,0.0,0.1,0.0,0.07241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.09655172413793103,0.0,0.0,0.09310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.07931034482758621,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241379310344828,0.0,0.0,0.06551724137931035,0.0,0.06896551724137931,0.0,0.0
P7,0.0,0.038461538461538464,0.0,0.0,0.0,0.04230769230769231,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.046153846153846156,0.0,0.023076923076923078,0.0,0.0,0.04230769230769231,0.011538461538461539,0.0,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.046153846153846156,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.038461538461538464,0.038461538461538464,0.0,0.04230769230769231,0.023076923076923078,0.0,0.026923076923076925,0.0,0.019230769230769232,0.03076923076923077,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.026923076923076925,0.0,0.046153846153846156,0.0,0.026923076923076925,0.0
O1,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.026785714285714284,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0
Oz,0.0,0.0,0.09688581314878893,0.0,0.07612456747404844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.08650519031141868,0.0,0.0,0.09342560553633218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07612456747404844,0.0,0.0,0.0,0.08650519031141868,0.0,0.0,0.06920415224913495,0.0,0.0,0.0,0.0,0.0,0.07958477508650519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657439446366782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726643598615917,0.0,0.0,0.0726643598615917,0.0,0.07612456747404844,0.0,0.0
