,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08085106382978724,0.05106382978723404,0.0,0.0,0.0,0.0,0.04680851063829787,0.03404255319148936,0.0,0.0,0.05106382978723404,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.05106382978723404,0.0,0.0,0.0,0.08936170212765958,0.0,0.08936170212765958,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.03829787234042553,0.0,0.05106382978723404,0.0,0.01276595744680851,0.04680851063829787,0.0,0.0,0.03404255319148936,0.01276595744680851,0.0,0.01702127659574468,0.03829787234042553,0.0,0.0,0.0,0.0425531914893617,0.05106382978723404,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0
Fz,0.046413502109704644,0.06751054852320675,0.0,0.0,0.0,0.0,0.046413502109704644,0.05485232067510549,0.0,0.0,0.05485232067510549,0.012658227848101266,0.0,0.0,0.0,0.012658227848101266,0.0,0.05063291139240506,0.0,0.07172995780590717,0.0,0.0,0.0,0.05485232067510549,0.0,0.05063291139240506,0.0,0.0,0.02109704641350211,0.0,0.04219409282700422,0.0,0.0,0.0379746835443038,0.0,0.05907172995780591,0.0,0.012658227848101266,0.0379746835443038,0.0,0.0,0.03375527426160337,0.012658227848101266,0.0,0.016877637130801686,0.0379746835443038,0.0,0.0,0.0,0.04219409282700422,0.05485232067510549,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05314009661835749,0.057971014492753624,0.0,0.0,0.0,0.0,0.05314009661835749,0.03864734299516908,0.0,0.0,0.057971014492753624,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.043478260869565216,0.0,0.057971014492753624,0.0,0.014492753623188406,0.043478260869565216,0.0,0.0,0.03864734299516908,0.014492753623188406,0.0,0.01932367149758454,0.043478260869565216,0.0,0.0,0.0,0.04830917874396135,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.0
C3,0.03529411764705882,0.06470588235294118,0.0,0.0,0.0,0.0,0.03529411764705882,0.1,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.052941176470588235,0.01764705882352941,0.041176470588235294,0.0,0.07058823529411765,0.0,0.0,0.0,0.047058823529411764,0.0,0.041176470588235294,0.029411764705882353,0.0,0.041176470588235294,0.0,0.029411764705882353,0.0,0.0,0.023529411764705882,0.03529411764705882,0.052941176470588235,0.0,0.0,0.023529411764705882,0.0,0.0,0.01764705882352941,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.029411764705882353,0.047058823529411764,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04954954954954955,0.06306306306306306,0.0,0.0,0.0,0.0,0.04954954954954955,0.04504504504504504,0.0,0.0,0.05855855855855856,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.06306306306306306,0.0,0.0,0.0,0.05855855855855856,0.0,0.05405405405405406,0.0,0.0,0.009009009009009009,0.0,0.04504504504504504,0.0,0.0,0.04054054054054054,0.0,0.06306306306306306,0.0,0.013513513513513514,0.04054054054054054,0.0,0.0,0.036036036036036036,0.013513513513513514,0.0,0.018018018018018018,0.04054054054054054,0.0,0.0,0.0,0.04504504504504504,0.05855855855855856,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0
