,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07853403141361257,0.015706806282722512,0.0,0.0,0.0,0.06806282722513089,0.0,0.06282722513089005,0.0,0.04712041884816754,0.06282722513089005,0.0,0.015706806282722512,0.08376963350785341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.0,0.05235602094240838,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.020942408376963352,0.03664921465968586,0.0,0.010471204188481676,0.0,0.03664921465968586,0.020942408376963352,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.005235602094240838,0.05235602094240838
Fz,0.05128205128205128,0.038461538461538464,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.02564102564102564,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.01282051282051282,0.05128205128205128
F3,0.0,0.0,0.07386363636363637,0.07954545454545454,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.07954545454545454,0.0,0.07954545454545454,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.07954545454545454,0.0,0.07954545454545454,0.0,0.0
F7,0.0,0.0,0.054901960784313725,0.09019607843137255,0.07450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.09411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.09411764705882353,0.0,0.06274509803921569,0.0,0.09411764705882353,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0784313725490196,0.0,0.08235294117647059,0.0,0.0
FT9,0.0,0.0,0.0625,0.08482142857142858,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07589285714285714,0.08482142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.08482142857142858,0.0,0.07142857142857142,0.0,0.08482142857142858,0.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.08482142857142858,0.0,0.08035714285714286,0.0,0.0
FC5,0.0625,0.013392857142857142,0.0,0.0,0.0,0.125,0.0,0.11160714285714286,0.0,0.04017857142857143,0.09821428571428571,0.0,0.004464285714285714,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.017857142857142856,0.03125,0.0,0.008928571428571428,0.0,0.03125,0.017857142857142856,0.022321428571428572,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.004464285714285714,0.044642857142857144
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06018518518518518,0.013888888888888888,0.0,0.0,0.0,0.12037037037037036,0.0,0.1111111111111111,0.0,0.041666666666666664,0.10185185185185185,0.0,0.0,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.018518518518518517,0.032407407407407406,0.0,0.009259259259259259,0.0,0.032407407407407406,0.018518518518518517,0.023148148148148147,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.004629629629629629,0.046296296296296294
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06289308176100629,0.018867924528301886,0.0,0.0,0.0,0.06289308176100629,0.0,0.06289308176100629,0.0,0.05660377358490566,0.06289308176100629,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.025157232704402517,0.0440251572327044,0.0,0.012578616352201259,0.0,0.0440251572327044,0.025157232704402517,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.006289308176100629,0.06289308176100629
CP5,0.06190476190476191,0.014285714285714285,0.0,0.0,0.0,0.10952380952380952,0.0,0.10476190476190476,0.0,0.04285714285714286,0.1,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.01904761904761905,0.03333333333333333,0.0,0.009523809523809525,0.0,0.03333333333333333,0.01904761904761905,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.004761904761904762,0.047619047619047616
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.07731958762886598,0.015463917525773196,0.0,0.0,0.0,0.06701030927835051,0.0,0.061855670103092786,0.0,0.04639175257731959,0.061855670103092786,0.0,0.02577319587628866,0.08762886597938144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.020618556701030927,0.03608247422680412,0.0,0.010309278350515464,0.0,0.03608247422680412,0.020618556701030927,0.02577319587628866,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.005154639175257732,0.05154639175257732
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
