,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13829787234042554,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.05319148936170213,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.047872340425531915,0.0,0.0,0.0,0.026595744680851064,0.0,0.05851063829787234,0.0,0.0,0.05851063829787234,0.0,0.0,0.0,0.11702127659574468,0.05851063829787234,0.0,0.11702127659574468,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.005319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.010638297872340425,0.0,0.0,0.0
Fz,0.0,0.05214723926380368,0.027607361963190184,0.03067484662576687,0.015337423312883436,0.04294478527607362,0.0,0.05521472392638037,0.003067484662576687,0.018404907975460124,0.015337423312883436,0.0,0.03374233128834356,0.003067484662576687,0.0,0.03987730061349693,0.03987730061349693,0.0,0.0,0.0,0.05214723926380368,0.0,0.02147239263803681,0.0,0.02147239263803681,0.0,0.006134969325153374,0.03680981595092025,0.015337423312883436,0.04294478527607362,0.0,0.018404907975460124,0.03374233128834356,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.003067484662576687,0.015337423312883436,0.03987730061349693,0.02147239263803681,0.03987730061349693,0.0,0.003067484662576687,0.05521472392638037,0.0,0.05214723926380368,0.0,0.02147239263803681
F3,0.0,0.016548463356973995,0.05200945626477541,0.054373522458628844,0.0,0.054373522458628844,0.0,0.04728132387706856,0.0,0.0,0.0,0.014184397163120567,0.054373522458628844,0.0,0.0,0.0070921985815602835,0.054373522458628844,0.0,0.0,0.0,0.018912529550827423,0.0,0.05200945626477541,0.0,0.05200945626477541,0.0,0.0,0.054373522458628844,0.0070921985815602835,0.054373522458628844,0.0,0.0,0.054373522458628844,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.004728132387706856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.05200945626477541,0.04964539007092199,0.0,0.037825059101654845,0.030732860520094562,0.0,0.04728132387706856,0.0,0.05200945626477541
F7,0.0,0.01652892561983471,0.047520661157024795,0.05578512396694215,0.0,0.05785123966942149,0.0,0.04338842975206612,0.0,0.0,0.0,0.012396694214876033,0.05785123966942149,0.002066115702479339,0.0,0.008264462809917356,0.049586776859504134,0.0,0.0,0.0,0.01859504132231405,0.0,0.049586776859504134,0.0,0.05371900826446281,0.0,0.0,0.05785123966942149,0.008264462809917356,0.05578512396694215,0.0,0.0,0.05785123966942149,0.0,0.02066115702479339,0.0,0.0,0.0,0.0,0.05165289256198347,0.0,0.0,0.0,0.006198347107438017,0.0,0.0,0.0,0.002066115702479339,0.0,0.0,0.0,0.0,0.008264462809917356,0.05165289256198347,0.045454545454545456,0.0,0.04132231404958678,0.028925619834710745,0.0,0.04338842975206612,0.0,0.047520661157024795
FT9,0.0,0.06542056074766354,0.0,0.0,0.06542056074766354,0.018691588785046728,0.0,0.06542056074766354,0.028037383177570093,0.028037383177570093,0.06542056074766354,0.0,0.0,0.0,0.0,0.07476635514018691,0.009345794392523364,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.018691588785046728,0.0,0.07476635514018691,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.028037383177570093,0.06542056074766354,0.056074766355140186,0.0,0.009345794392523364,0.0,0.0,0.07476635514018691,0.0,0.04672897196261682,0.0,0.0
FC5,0.0,0.02158273381294964,0.04136690647482014,0.050359712230215826,0.0,0.05755395683453238,0.0,0.044964028776978415,0.0,0.007194244604316547,0.0,0.01079136690647482,0.0539568345323741,0.0017985611510791368,0.0,0.014388489208633094,0.050359712230215826,0.0,0.0,0.0,0.023381294964028777,0.0,0.04316546762589928,0.0,0.046762589928057555,0.0,0.0,0.05575539568345324,0.008992805755395683,0.05575539568345324,0.0,0.0017985611510791368,0.0539568345323741,0.0,0.025179856115107913,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.012589928057553957,0.0,0.0,0.0,0.008992805755395683,0.0,0.0,0.0,0.0,0.014388489208633094,0.044964028776978415,0.046762589928057555,0.0,0.03776978417266187,0.03237410071942446,0.0,0.044964028776978415,0.0,0.04136690647482014
FC1,0.0641025641025641,0.0,0.0,0.0,0.00641025641025641,0.0,0.07051282051282051,0.0,0.07051282051282051,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.057692307692307696,0.0,0.0,0.0,0.03205128205128205,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0641025641025641,0.07692307692307693,0.0,0.057692307692307696,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.01282051282051282,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.01282051282051282,0.0,0.0,0.0
C3,0.0,0.03052064631956912,0.03949730700179533,0.04129263913824058,0.008976660682226212,0.04847396768402154,0.0,0.05385996409335727,0.0017953321364452424,0.010771992818671455,0.008976660682226212,0.010771992818671455,0.04308797127468582,0.0017953321364452424,0.0,0.02333931777378815,0.0466786355475763,0.0,0.0,0.0,0.03052064631956912,0.0,0.03590664272890485,0.0,0.03590664272890485,0.0,0.003590664272890485,0.04488330341113106,0.008976660682226212,0.04847396768402154,0.0,0.010771992818671455,0.04308797127468582,0.0,0.03411131059245961,0.0,0.0,0.0,0.0,0.03411131059245961,0.0,0.0,0.0,0.01436265709156194,0.0,0.0,0.0,0.01436265709156194,0.0,0.0,0.0017953321364452424,0.008976660682226212,0.02333931777378815,0.03590664272890485,0.0466786355475763,0.0,0.025134649910233394,0.04129263913824058,0.0,0.05206463195691203,0.0,0.03590664272890485
T7,0.046511627906976744,0.01744186046511628,0.0,0.0,0.029069767441860465,0.0,0.05232558139534884,0.01744186046511628,0.0755813953488372,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.040697674418604654,0.0,0.0,0.005813953488372093,0.01744186046511628,0.0,0.05813953488372093,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.046511627906976744,0.08139534883720931,0.0,0.040697674418604654,0.01744186046511628,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755813953488372,0.03488372093023256,0.011627906976744186,0.0,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.005813953488372093,0.0,0.0
TP9,0.0,0.05555555555555555,0.009259259259259259,0.018518518518518517,0.009259259259259259,0.05555555555555555,0.0,0.05555555555555555,0.0,0.046296296296296294,0.009259259259259259,0.0,0.027777777777777776,0.009259259259259259,0.0,0.05555555555555555,0.046296296296296294,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.05555555555555555,0.0,0.018518518518518517,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.009259259259259259,0.05555555555555555,0.0,0.046296296296296294,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0
