,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10743801652892562,0.0,0.0,0.09504132231404959,0.0,0.0,0.0,0.05785123966942149,0.0,0.04132231404958678,0.11570247933884298,0.045454545454545456,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07024793388429752,0.0,0.0,0.0,0.0,0.0,0.10743801652892562,0.06198347107438017,0.0,0.11570247933884298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.0,0.012396694214876033,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.032679738562091505,0.0,0.0,0.021475256769374416,0.029878618113912233,0.03081232492997199,0.0,0.028011204481792718,0.0,0.0,0.0,0.025210084033613446,0.0,0.022408963585434174,0.022408963585434174,0.013071895424836602,0.0,0.02054154995331466,0.032679738562091505,0.02334267040149393,0.03081232492997199,0.022408963585434174,0.03361344537815126,0.01680672268907563,0.0,0.02334267040149393,0.026143790849673203,0.032679738562091505,0.01680672268907563,0.02054154995331466,0.0,0.0,0.022408963585434174,0.0,0.02707749766573296,0.0,0.01027077497665733,0.0196078431372549,0.025210084033613446,0.011204481792717087,0.028944911297852476,0.0,0.029878618113912233,0.0,0.014939309056956116,0.03081232492997199,0.02334267040149393,0.018674136321195144,0.02427637721755369,0.004668534080298786,0.028944911297852476,0.021475256769374416,0.032679738562091505,0.0,0.0,0.0,0.02427637721755369,0.02334267040149393,0.0,0.031746031746031744,0.01680672268907563,0.003734827264239029
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.10550458715596331,0.0,0.0,0.0963302752293578,0.0,0.0,0.0,0.06422018348623854,0.0,0.045871559633027525,0.10550458715596331,0.05045871559633028,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.10550458715596331,0.06880733944954129,0.0,0.10550458715596331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.10550458715596331,0.0,0.013761467889908258,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.026837806301050177,0.0,0.0,0.024504084014002333,0.025670945157526253,0.026837806301050177,0.0,0.026837806301050177,0.0,0.0,0.0,0.026837806301050177,0.0,0.024504084014002333,0.024504084014002333,0.015169194865810968,0.0,0.023337222870478413,0.026837806301050177,0.026837806301050177,0.026837806301050177,0.024504084014002333,0.026837806301050177,0.019836639439906652,0.0,0.025670945157526253,0.025670945157526253,0.026837806301050177,0.01866977829638273,0.023337222870478413,0.0,0.0,0.024504084014002333,0.0,0.025670945157526253,0.0,0.011668611435239206,0.022170361726954493,0.025670945157526253,0.014002333722287048,0.025670945157526253,0.0,0.026837806301050177,0.0,0.01750291715285881,0.026837806301050177,0.025670945157526253,0.019836639439906652,0.026837806301050177,0.005834305717619603,0.026837806301050177,0.025670945157526253,0.026837806301050177,0.0,0.0,0.0,0.026837806301050177,0.025670945157526253,0.0,0.026837806301050177,0.021003500583430573,0.004667444574095682
FC5,0.0,0.03213242453748783,0.0,0.0,0.022395326192794548,0.029211295034079845,0.03018500486854917,0.0,0.028237585199610515,0.0,0.0,0.0,0.02531645569620253,0.0,0.022395326192794548,0.022395326192794548,0.013631937682570594,0.0,0.021421616358325218,0.0311587147030185,0.023369036027263874,0.03018500486854917,0.022395326192794548,0.03213242453748783,0.017526777020447908,0.0,0.023369036027263874,0.02629016553067186,0.03213242453748783,0.017526777020447908,0.021421616358325218,0.0,0.0,0.022395326192794548,0.0,0.027263875365141188,0.0,0.010710808179162609,0.02044790652385589,0.02531645569620253,0.011684518013631937,0.029211295034079845,0.0,0.03018500486854917,0.0,0.01557935735150925,0.03018500486854917,0.023369036027263874,0.018500486854917234,0.023369036027263874,0.004868549172346641,0.029211295034079845,0.022395326192794548,0.0311587147030185,0.0,0.0,0.0,0.024342745861733205,0.023369036027263874,0.0,0.03018500486854917,0.017526777020447908,0.0038948393378773127
FC1,0.0,0.03197674418604651,0.0,0.0,0.022286821705426358,0.029069767441860465,0.030038759689922482,0.0,0.02810077519379845,0.0,0.0,0.0,0.025193798449612403,0.0,0.022286821705426358,0.022286821705426358,0.013565891472868217,0.0,0.02131782945736434,0.03197674418604651,0.023255813953488372,0.030038759689922482,0.022286821705426358,0.03294573643410853,0.01744186046511628,0.0,0.023255813953488372,0.02616279069767442,0.03197674418604651,0.01744186046511628,0.02131782945736434,0.0,0.0,0.022286821705426358,0.0,0.027131782945736434,0.0,0.01065891472868217,0.020348837209302327,0.025193798449612403,0.011627906976744186,0.029069767441860465,0.0,0.030038759689922482,0.0,0.015503875968992248,0.030038759689922482,0.023255813953488372,0.018410852713178296,0.02422480620155039,0.0048449612403100775,0.029069767441860465,0.022286821705426358,0.03197674418604651,0.0,0.0,0.0,0.02422480620155039,0.023255813953488372,0.0,0.031007751937984496,0.01744186046511628,0.003875968992248062
C3,0.08982035928143713,0.0,0.0,0.08982035928143713,0.0,0.0,0.0,0.07784431137724551,0.0,0.059880239520958084,0.08982035928143713,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08982035928143713,0.0,0.0,0.0,0.0,0.0,0.08982035928143713,0.08383233532934131,0.0,0.08982035928143713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08982035928143713,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03,0.0,0.0,0.023,0.028,0.029,0.0,0.028,0.0,0.0,0.0,0.026,0.0,0.023,0.023,0.014,0.0,0.022,0.031,0.024,0.029,0.023,0.031,0.018,0.0,0.024,0.026,0.03,0.018,0.022,0.0,0.0,0.023,0.0,0.027,0.0,0.011,0.021,0.026,0.012,0.028,0.0,0.029,0.0,0.016,0.029,0.024,0.019,0.025,0.005,0.028,0.023,0.031,0.0,0.0,0.0,0.025,0.024,0.0,0.03,0.018,0.004
TP9,0.0859375,0.0,0.0,0.0859375,0.0,0.0,0.0,0.078125,0.0,0.0703125,0.0859375,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0859375,0.078125,0.0,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0
