,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05434782608695652,0.007246376811594203,0.0,0.050724637681159424,0.007246376811594203,0.0036231884057971015,0.0,0.0036231884057971015,0.007246376811594203,0.04710144927536232,0.007246376811594203,0.0,0.007246376811594203,0.0036231884057971015,0.007246376811594203,0.0,0.050724637681159424,0.04710144927536232,0.04710144927536232,0.0,0.0,0.0,0.036231884057971016,0.0036231884057971015,0.0,0.010869565217391304,0.014492753623188406,0.0,0.014492753623188406,0.03985507246376811,0.0,0.014492753623188406,0.010869565217391304,0.0,0.050724637681159424,0.0,0.007246376811594203,0.0036231884057971015,0.0,0.05434782608695652,0.0,0.050724637681159424,0.010869565217391304,0.0,0.04710144927536232,0.018115942028985508,0.0,0.0,0.0,0.0,0.050724637681159424,0.050724637681159424,0.007246376811594203,0.0,0.04710144927536232,0.0036231884057971015,0.0,0.0,0.0,0.050724637681159424,0.0,0.0036231884057971015,0.04710144927536232
Fz,0.0,0.0384,0.0144,0.0,0.0416,0.0,0.0128,0.0416,0.0416,0.0,0.0416,0.04,0.0416,0.0416,0.024,0.0352,0.0,0.0,0.0,0.0,0.0288,0.0112,0.0,0.0384,0.0,0.0048,0.0,0.0048,0.0112,0.0,0.0256,0.008,0.0224,0.0144,0.0,0.0384,0.04,0.04,0.0,0.0,0.0,0.0,0.0256,0.0096,0.0,0.0096,0.0336,0.0,0.024,0.0064,0.0,0.0,0.0416,0.0048,0.0,0.0112,0.0384,0.0352,0.016,0.0,0.0,0.0416,0.0
F3,0.0,0.029787234042553193,0.03829787234042553,0.0,0.03829787234042553,0.0,0.029787234042553193,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.01276595744680851,0.03829787234042553,0.0,0.0,0.0,0.0,0.029787234042553193,0.02553191489361702,0.0,0.03404255319148936,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.029787234042553193,0.0,0.00851063829787234,0.029787234042553193,0.0,0.03829787234042553,0.03404255319148936,0.03404255319148936,0.0,0.0,0.0,0.0,0.00851063829787234,0.0,0.0,0.0,0.03829787234042553,0.0,0.02127659574468085,0.01702127659574468,0.0,0.0,0.03404255319148936,0.01276595744680851,0.0,0.029787234042553193,0.03829787234042553,0.03404255319148936,0.03404255319148936,0.0,0.0,0.03829787234042553,0.0
F7,0.03171247357293869,0.0,0.0,0.06976744186046512,0.0,0.0021141649048625794,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.048625792811839326,0.04439746300211417,0.0,0.0,0.0,0.021141649048625793,0.0,0.0,0.0021141649048625794,0.008456659619450317,0.0,0.004228329809725159,0.023255813953488372,0.0,0.004228329809725159,0.0021141649048625794,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.07399577167019028,0.0,0.07610993657505286,0.0021141649048625794,0.0,0.06976744186046512,0.006342494714587738,0.0,0.0,0.0,0.0,0.07399577167019028,0.0507399577167019,0.0,0.0,0.06976744186046512,0.0021141649048625794,0.0,0.0,0.0,0.0507399577167019,0.0,0.0,0.052854122621564484
FT9,0.0,0.034013605442176874,0.013605442176870748,0.0,0.04897959183673469,0.0,0.010884353741496598,0.04897959183673469,0.04897959183673469,0.0,0.050340136054421766,0.047619047619047616,0.050340136054421766,0.050340136054421766,0.02040816326530612,0.031292517006802724,0.0,0.0,0.0,0.0,0.024489795918367346,0.009523809523809525,0.0,0.034013605442176874,0.0,0.004081632653061225,0.0,0.004081632653061225,0.009523809523809525,0.0,0.021768707482993196,0.006802721088435374,0.01904761904761905,0.012244897959183673,0.0,0.04081632653061224,0.03537414965986395,0.036734693877551024,0.0,0.0,0.0,0.0,0.021768707482993196,0.00816326530612245,0.0,0.00816326530612245,0.029931972789115645,0.0,0.02040816326530612,0.005442176870748299,0.0,0.0,0.047619047619047616,0.004081632653061225,0.0,0.009523809523809525,0.03945578231292517,0.029931972789115645,0.013605442176870748,0.0,0.0,0.047619047619047616,0.0
FC5,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842
FC1,0.0,0.03153153153153153,0.036036036036036036,0.0,0.036036036036036036,0.0,0.03153153153153153,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.013513513513513514,0.036036036036036036,0.0,0.0,0.0,0.0,0.03153153153153153,0.02702702702702703,0.0,0.036036036036036036,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.03153153153153153,0.0,0.009009009009009009,0.03153153153153153,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.036036036036036036,0.0,0.02252252252252252,0.018018018018018018,0.0,0.0,0.036036036036036036,0.013513513513513514,0.0,0.03153153153153153,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0
C3,0.0,0.0335195530726257,0.013966480446927373,0.0,0.04888268156424581,0.0,0.0111731843575419,0.04888268156424581,0.04888268156424581,0.0,0.05027932960893855,0.04888268156424581,0.05027932960893855,0.05027932960893855,0.019553072625698324,0.03212290502793296,0.0,0.0,0.0,0.0,0.025139664804469275,0.009776536312849162,0.0,0.0335195530726257,0.0,0.002793296089385475,0.0,0.004189944134078212,0.008379888268156424,0.0,0.0223463687150838,0.00558659217877095,0.018156424581005588,0.012569832402234637,0.0,0.04189944134078212,0.034916201117318434,0.036312849162011177,0.0,0.0,0.0,0.0,0.02094972067039106,0.008379888268156424,0.0,0.006983240223463687,0.030726256983240222,0.0,0.02094972067039106,0.00558659217877095,0.0,0.0,0.04748603351955307,0.004189944134078212,0.0,0.009776536312849162,0.040502793296089384,0.030726256983240222,0.013966480446927373,0.0,0.0,0.04748603351955307,0.0
T7,0.0,0.034013605442176874,0.013605442176870748,0.0,0.04897959183673469,0.0,0.010884353741496598,0.04897959183673469,0.04897959183673469,0.0,0.050340136054421766,0.047619047619047616,0.050340136054421766,0.050340136054421766,0.02040816326530612,0.031292517006802724,0.0,0.0,0.0,0.0,0.024489795918367346,0.009523809523809525,0.0,0.034013605442176874,0.0,0.004081632653061225,0.0,0.004081632653061225,0.009523809523809525,0.0,0.021768707482993196,0.006802721088435374,0.01904761904761905,0.012244897959183673,0.0,0.04081632653061224,0.03537414965986395,0.036734693877551024,0.0,0.0,0.0,0.0,0.021768707482993196,0.00816326530612245,0.0,0.00816326530612245,0.029931972789115645,0.0,0.02040816326530612,0.005442176870748299,0.0,0.0,0.047619047619047616,0.004081632653061225,0.0,0.009523809523809525,0.03945578231292517,0.029931972789115645,0.013605442176870748,0.0,0.0,0.047619047619047616,0.0
TP9,0.028282828282828285,0.0,0.0,0.07272727272727272,0.0,0.00202020202020202,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.046464646464646465,0.04242424242424243,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.00808080808080808,0.0,0.00202020202020202,0.022222222222222223,0.0,0.00202020202020202,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.08080808080808081,0.0,0.0,0.07272727272727272,0.00404040404040404,0.0,0.0,0.0,0.0,0.07878787878787878,0.050505050505050504,0.0,0.0,0.07272727272727272,0.00202020202020202,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.052525252525252523
