,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07466666666666667,0.0,0.072,0.056,0.037333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010666666666666666,0.0,0.0,0.0,0.0,0.010666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.064,0.0,0.0,0.07466666666666667,0.0,0.050666666666666665,0.08,0.072,0.0,0.07733333333333334,0.0,0.013333333333333334,0.056,0.0,0.02666666666666667,0.008,0.048,0.0,0.0,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07341772151898734,0.0,0.07088607594936709,0.05569620253164557,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.07848101265822785,0.06329113924050633,0.0,0.0,0.07341772151898734,0.0,0.05063291139240506,0.07848101265822785,0.07088607594936709,0.0,0.0759493670886076,0.0,0.015189873417721518,0.05569620253164557,0.0,0.02531645569620253,0.010126582278481013,0.04810126582278481,0.0,0.0,0.007594936708860759,0.0,0.0,0.0,0.0,0.0,0.0,0.07848101265822785,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.005063291139240506,0.0,0.0,0.0,0.0
F7,0.06906906906906907,0.0,0.06906906906906907,0.06306306306306306,0.042042042042042045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012012012012012012,0.0,0.0,0.0,0.0,0.015015015015015015,0.0,0.0,0.0,0.0,0.0,0.0,0.06906906906906907,0.06906906906906907,0.0,0.0,0.06906906906906907,0.0,0.057057057057057055,0.06906906906906907,0.06606606606606606,0.0,0.06906906906906907,0.0,0.018018018018018018,0.06306306306306306,0.0,0.02702702702702703,0.012012012012012012,0.05405405405405406,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.06906906906906907,0.0,0.0,0.003003003003003003,0.0,0.0,0.0,0.006006006006006006,0.0,0.0,0.0,0.0
FT9,0.052980132450331126,0.0,0.056291390728476824,0.056291390728476824,0.056291390728476824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.006622516556291391,0.026490066225165563,0.0,0.0,0.0033112582781456954,0.0,0.0,0.006622516556291391,0.059602649006622516,0.052980132450331126,0.0,0.0,0.059602649006622516,0.0,0.06291390728476821,0.056291390728476824,0.06291390728476821,0.0,0.06291390728476821,0.0,0.029801324503311258,0.056291390728476824,0.0,0.009933774834437087,0.023178807947019868,0.059602649006622516,0.0033112582781456954,0.0,0.019867549668874173,0.0,0.0,0.0,0.0033112582781456954,0.0,0.0,0.052980132450331126,0.0,0.0033112582781456954,0.013245033112582781,0.0,0.006622516556291391,0.0033112582781456954,0.016556291390728478,0.0,0.0,0.009933774834437087,0.0
FC5,0.0,0.0,0.0,0.0,0.0015186028853454822,0.032649962034927864,0.029612756264236904,0.029612756264236904,0.009111617312072893,0.022779043280182234,0.032649962034927864,0.018223234624145785,0.0015186028853454822,0.029612756264236904,0.02809415337889142,0.03189066059225513,0.022779043280182234,0.0015186028853454822,0.02885345482156416,0.002277904328018223,0.02201974183750949,0.029612756264236904,0.033409263477600606,0.02050113895216401,0.0,0.0,0.02809415337889142,0.031131359149582385,0.0,0.022779043280182234,0.0007593014426727411,0.0,0.0007593014426727411,0.025816249050873197,0.0007593014426727411,0.025056947608200455,0.0007593014426727411,0.0,0.032649962034927864,0.0,0.0007593014426727411,0.0,0.025056947608200455,0.02733485193621868,0.0030372057706909645,0.02809415337889142,0.02201974183750949,0.009870918754745633,0.03189066059225513,0.002277904328018223,0.029612756264236904,0.0,0.02050113895216401,0.02809415337889142,0.004555808656036446,0.033409263477600606,0.025816249050873197,0.03189066059225513,0.007593014426727411,0.02201974183750949,0.023538344722854973,0.015945330296127564,0.009870918754745633
FC1,0.0,0.0,0.0,0.0,0.0015710919088766694,0.031421838177533384,0.029065200314218383,0.029065200314218383,0.009426551453260016,0.02356637863315004,0.031421838177533384,0.018853102906520033,0.0015710919088766694,0.029065200314218383,0.02749410840534171,0.031421838177533384,0.02356637863315004,0.0015710919088766694,0.029065200314218383,0.002356637863315004,0.022780832678711706,0.029065200314218383,0.031421838177533384,0.021209740769835034,0.0,0.0,0.028279654359780047,0.030636292223095052,0.0,0.02356637863315004,0.0007855459544383347,0.0,0.0007855459544383347,0.02670856245090338,0.0007855459544383347,0.025923016496465043,0.0007855459544383347,0.0,0.031421838177533384,0.0,0.0007855459544383347,0.0,0.025923016496465043,0.02749410840534171,0.003142183817753339,0.02749410840534171,0.02199528672427337,0.01021209740769835,0.031421838177533384,0.002356637863315004,0.029065200314218383,0.0,0.021209740769835034,0.029065200314218383,0.004713275726630008,0.031421838177533384,0.02670856245090338,0.031421838177533384,0.007855459544383346,0.02199528672427337,0.024351924587588374,0.016496465043205028,0.01021209740769835
C3,0.0,0.0,0.0,0.0,0.0015710919088766694,0.031421838177533384,0.029065200314218383,0.029065200314218383,0.009426551453260016,0.02356637863315004,0.031421838177533384,0.018853102906520033,0.0015710919088766694,0.029065200314218383,0.02749410840534171,0.031421838177533384,0.02356637863315004,0.0015710919088766694,0.029065200314218383,0.002356637863315004,0.022780832678711706,0.029065200314218383,0.031421838177533384,0.021209740769835034,0.0,0.0,0.028279654359780047,0.030636292223095052,0.0,0.02356637863315004,0.0007855459544383347,0.0,0.0007855459544383347,0.02670856245090338,0.0007855459544383347,0.025923016496465043,0.0007855459544383347,0.0,0.031421838177533384,0.0,0.0007855459544383347,0.0,0.025923016496465043,0.02749410840534171,0.003142183817753339,0.02749410840534171,0.02199528672427337,0.01021209740769835,0.031421838177533384,0.002356637863315004,0.029065200314218383,0.0,0.021209740769835034,0.029065200314218383,0.004713275726630008,0.031421838177533384,0.02670856245090338,0.031421838177533384,0.007855459544383346,0.02199528672427337,0.024351924587588374,0.016496465043205028,0.01021209740769835
T7,0.0,0.0,0.0,0.0,0.004056795131845842,0.02434077079107505,0.02434077079107505,0.02434077079107505,0.02231237322515213,0.02434077079107505,0.02434077079107505,0.02231237322515213,0.004056795131845842,0.02434077079107505,0.02231237322515213,0.02636916835699797,0.02636916835699797,0.004056795131845842,0.02434077079107505,0.006085192697768763,0.02636916835699797,0.02434077079107505,0.02434077079107505,0.02636916835699797,0.0,0.0,0.02434077079107505,0.02434077079107505,0.0,0.02434077079107505,0.002028397565922921,0.0,0.002028397565922921,0.02434077079107505,0.002028397565922921,0.02434077079107505,0.002028397565922921,0.0,0.02434077079107505,0.0,0.002028397565922921,0.0,0.02636916835699797,0.02231237322515213,0.008113590263691683,0.02231237322515213,0.02231237322515213,0.02231237322515213,0.02636916835699797,0.006085192697768763,0.02434077079107505,0.0,0.02231237322515213,0.02636916835699797,0.012170385395537525,0.02434077079107505,0.02636916835699797,0.02636916835699797,0.018255578093306288,0.02231237322515213,0.02434077079107505,0.02636916835699797,0.02434077079107505
TP9,0.0,0.0,0.0,0.0,0.0018957345971563982,0.02843601895734597,0.027488151658767772,0.027488151658767772,0.011374407582938388,0.025592417061611375,0.02843601895734597,0.021800947867298578,0.0018957345971563982,0.027488151658767772,0.025592417061611375,0.02843601895734597,0.027488151658767772,0.0018957345971563982,0.027488151658767772,0.002843601895734597,0.026540284360189573,0.027488151658767772,0.02843601895734597,0.024644549763033177,0.0,0.0,0.027488151658767772,0.027488151658767772,0.0,0.024644549763033177,0.0009478672985781991,0.0,0.0009478672985781991,0.026540284360189573,0.0009478672985781991,0.026540284360189573,0.0009478672985781991,0.0,0.02843601895734597,0.0,0.0009478672985781991,0.0,0.027488151658767772,0.025592417061611375,0.0037914691943127963,0.025592417061611375,0.023696682464454975,0.012322274881516588,0.02843601895734597,0.002843601895734597,0.027488151658767772,0.0,0.023696682464454975,0.02843601895734597,0.005687203791469194,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.009478672985781991,0.023696682464454975,0.025592417061611375,0.01990521327014218,0.012322274881516588
