,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09737827715355805,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.02247191011235955,0.0,0.03745318352059925,0.08239700374531835,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.04119850187265917,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08239700374531835,0.06367041198501873,0.0,0.10112359550561797,0.0,0.018726591760299626,0.0,0.0449438202247191,0.0,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.09363295880149813,0.0,0.10112359550561797,0.052434456928838954,0.0,0.003745318352059925,0.0,0.04868913857677903,0.0,0.0,0.0
Fz,0.0,0.036231884057971016,0.034161490683229816,0.0,0.023809523809523808,0.032091097308488616,0.025879917184265012,0.0,0.035196687370600416,0.0,0.0,0.022774327122153208,0.0,0.023809523809523808,0.0,0.025879917184265012,0.037267080745341616,0.032091097308488616,0.030020703933747412,0.0,0.002070393374741201,0.037267080745341616,0.019668737060041408,0.037267080745341616,0.022774327122153208,0.021739130434782608,0.025879917184265012,0.034161490683229816,0.036231884057971016,0.020703933747412008,0.026915113871635612,0.0,0.0,0.024844720496894408,0.0,0.022774327122153208,0.0,0.0,0.0,0.019668737060041408,0.023809523809523808,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.0,0.0,0.0,0.016563146997929608,0.025879917184265012,0.0,0.032091097308488616,0.0,0.0,0.017598343685300208,0.0,0.0,0.018633540372670808,0.033126293995859216,0.031055900621118012,0.0,0.034161490683229816,0.005175983436853002,0.007246376811594203
F3,0.0,0.035331905781584586,0.033190578158458245,0.0,0.02462526766595289,0.032119914346895075,0.02569593147751606,0.0,0.034261241970021415,0.0,0.0,0.023554603854389723,0.0,0.02462526766595289,0.0,0.02569593147751606,0.03640256959314775,0.032119914346895075,0.029978586723768737,0.0,0.0021413276231263384,0.03640256959314775,0.020342612419700215,0.035331905781584586,0.023554603854389723,0.022483940042826552,0.02569593147751606,0.033190578158458245,0.035331905781584586,0.021413276231263382,0.02676659528907923,0.0,0.0,0.02462526766595289,0.0,0.023554603854389723,0.0,0.0,0.0,0.020342612419700215,0.02462526766595289,0.007494646680942184,0.014989293361884369,0.022483940042826552,0.0,0.0,0.0,0.017130620985010708,0.02569593147751606,0.0,0.032119914346895075,0.0,0.0,0.018201284796573874,0.0,0.0,0.019271948608137045,0.032119914346895075,0.031049250535331904,0.0,0.033190578158458245,0.0053533190578158455,0.007494646680942184
F7,0.0684931506849315,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0410958904109589,0.0,0.0547945205479452,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0684931506849315,0.0,0.03424657534246575,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0684931506849315,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0
FT9,0.0,0.02967741935483871,0.02967741935483871,0.0,0.027096774193548386,0.02967741935483871,0.02838709677419355,0.0,0.02967741935483871,0.0,0.0,0.027096774193548386,0.0,0.027096774193548386,0.0,0.02838709677419355,0.02967741935483871,0.02967741935483871,0.02967741935483871,0.0,0.0012903225806451613,0.02967741935483871,0.023225806451612905,0.02967741935483871,0.025806451612903226,0.025806451612903226,0.02838709677419355,0.02967741935483871,0.02967741935483871,0.025806451612903226,0.02967741935483871,0.0,0.0,0.02838709677419355,0.0,0.025806451612903226,0.0,0.0,0.0,0.024516129032258065,0.027096774193548386,0.007741935483870968,0.016774193548387096,0.024516129032258065,0.0,0.0,0.0,0.01935483870967742,0.02838709677419355,0.0,0.02967741935483871,0.0,0.0,0.02064516129032258,0.0,0.0,0.02193548387096774,0.02838709677419355,0.02967741935483871,0.0,0.02967741935483871,0.005161290322580645,0.007741935483870968
FC5,0.0,0.034013605442176874,0.032879818594104306,0.0,0.024943310657596373,0.031746031746031744,0.026077097505668934,0.0,0.034013605442176874,0.0,0.0,0.024943310657596373,0.0,0.026077097505668934,0.0,0.026077097505668934,0.035147392290249435,0.031746031746031744,0.030612244897959183,0.0,0.0011337868480725624,0.035147392290249435,0.02040816326530612,0.034013605442176874,0.023809523809523808,0.023809523809523808,0.026077097505668934,0.032879818594104306,0.034013605442176874,0.022675736961451247,0.027210884353741496,0.0,0.0,0.026077097505668934,0.0,0.023809523809523808,0.0,0.0,0.0,0.021541950113378686,0.024943310657596373,0.006802721088435374,0.01473922902494331,0.022675736961451247,0.0,0.0,0.0,0.017006802721088437,0.026077097505668934,0.0,0.031746031746031744,0.0,0.0,0.018140589569160998,0.0,0.0,0.01927437641723356,0.031746031746031744,0.031746031746031744,0.0,0.032879818594104306,0.0045351473922902496,0.006802721088435374
FC1,0.0,0.030805687203791468,0.02962085308056872,0.0,0.027251184834123223,0.02962085308056872,0.02843601895734597,0.0,0.030805687203791468,0.0,0.0,0.026066350710900472,0.0,0.026066350710900472,0.0,0.02843601895734597,0.030805687203791468,0.02962085308056872,0.02962085308056872,0.0,0.002369668246445498,0.030805687203791468,0.022511848341232227,0.030805687203791468,0.026066350710900472,0.024881516587677725,0.02843601895734597,0.02962085308056872,0.030805687203791468,0.023696682464454975,0.02962085308056872,0.0,0.0,0.027251184834123223,0.0,0.026066350710900472,0.0,0.0,0.0,0.022511848341232227,0.027251184834123223,0.008293838862559242,0.016587677725118485,0.024881516587677725,0.0,0.0,0.0,0.018957345971563982,0.02843601895734597,0.0,0.02962085308056872,0.0,0.0,0.02014218009478673,0.0,0.0,0.02132701421800948,0.02843601895734597,0.02962085308056872,0.0,0.02962085308056872,0.005924170616113744,0.008293838862559242
C3,0.06422018348623854,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.045871559633027525,0.0,0.06422018348623854,0.06422018348623854,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.06422018348623854,0.0,0.06422018348623854,0.0,0.045871559633027525,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.06422018348623854,0.0,0.06422018348623854,0.06422018348623854,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0
T7,0.0,0.035331905781584586,0.033190578158458245,0.0,0.02462526766595289,0.032119914346895075,0.02569593147751606,0.0,0.034261241970021415,0.0,0.0,0.023554603854389723,0.0,0.02462526766595289,0.0,0.02569593147751606,0.03640256959314775,0.032119914346895075,0.029978586723768737,0.0,0.0021413276231263384,0.03640256959314775,0.020342612419700215,0.035331905781584586,0.023554603854389723,0.022483940042826552,0.02569593147751606,0.033190578158458245,0.035331905781584586,0.021413276231263382,0.02676659528907923,0.0,0.0,0.02462526766595289,0.0,0.023554603854389723,0.0,0.0,0.0,0.020342612419700215,0.02462526766595289,0.007494646680942184,0.014989293361884369,0.022483940042826552,0.0,0.0,0.0,0.017130620985010708,0.02569593147751606,0.0,0.032119914346895075,0.0,0.0,0.018201284796573874,0.0,0.0,0.019271948608137045,0.032119914346895075,0.031049250535331904,0.0,0.033190578158458245,0.0053533190578158455,0.007494646680942184
TP9,0.07006369426751592,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.03821656050955414,0.0,0.05732484076433121,0.06369426751592357,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07006369426751592,0.07006369426751592,0.0,0.07006369426751592,0.0,0.03184713375796178,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.07006369426751592,0.0,0.07006369426751592,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0
