,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08819263127357121,0.0034812880765883376,0.01392515230635335,0.02465912387583406,0.004351610095735422,0.011894400928343487,0.002901073397156948,0.015375689004931825,0.001450536698578474,0.0168262257035103,0.0168262257035103,0.017696547722657382,0.025819553234696837,0.010153756890049319,0.01943719176095155,0.009283434870902234,0.011604293588627792,0.0040615027560197275,0.001450536698578474,0.005802146794313896,0.004351610095735422,0.0034812880765883376,0.006672468813460981,0.0040615027560197275,0.009573542210617928,0.05366985784740354,0.009863649550333623,0.0037713954163040323,0.011894400928343487,0.010153756890049319,0.0008703220191470844,0.07919930374238468,0.05512039454598201,0.0034812880765883376,0.07049608355091384,0.0020307513780098638,0.014215259646069046,0.01624601102407891,0.011894400928343487,0.019147084421235857,0.008123005512039455,0.03568320278503046,0.023208587177255584,0.010443864229765013,0.0168262257035103,0.006672468813460981,0.005512039454598201,0.004931824775166811,0.02959094865100087,0.005802146794313896,0.009573542210617928,0.02349869451697128,0.025239338555265448,0.0011604293588627793,0.03684363214389324,0.014795474325500435,0.005802146794313896,0.0002901073397156948,0.0,0.0391644908616188,0.0,0.0005802146794313896,0.0008703220191470844
Fz,0.001078942636216508,0.02994065815500809,0.018252112929329257,0.010879338248516454,0.020140262542708145,0.018881496133788887,0.019151231792843015,0.012497752202841215,0.01879158424743751,0.0033267397950008993,0.009620571839597195,0.016453875202301745,0.014116166157165978,0.020949469519870527,0.01636396331595037,0.017802553497572378,0.01699334652041,0.02112929329257328,0.018342024815680633,0.018342024815680633,0.01591440388419349,0.019420967451897142,0.022028412156087036,0.02085955763351915,0.021399028951627406,0.006114008271893544,0.019420967451897142,0.02005035065635677,0.02193850026973566,0.019600791224599894,0.024186297428520052,0.0007192950908110052,0.004315770544866032,0.019600791224599894,0.0001798237727027513,0.022657795360546663,0.01591440388419349,0.014385901816220105,0.013666606725409099,0.01636396331595037,0.016813522747707248,0.010070131271354072,0.016813522747707248,0.021039381406221903,0.01636396331595037,0.01240784031648984,0.02292753101960079,0.018971408020140263,0.015015285020679734,0.018701672361086136,0.01609422765689624,0.008451717317029312,0.010789426362165079,0.020409998201762272,0.004225858658514656,0.007462686567164179,0.01177845711203021,0.019331055565545766,0.025534975723790685,0.0035065635677036504,0.024725768746628303,0.018252112929329257,0.018521848588383384
F3,0.004621435594886922,0.019370698131760077,0.03687315634218289,0.01543756145526057,0.02232055063913471,0.018289085545722714,0.014060963618485743,0.012389380530973451,0.021533923303834808,0.00344149459193707,0.011307767944936086,0.014060963618485743,0.015339233038348082,0.020747295968534907,0.015142576204523106,0.021337266470009834,0.014945919370698132,0.014454277286135693,0.013569321533923304,0.019174041297935103,0.02232055063913471,0.014650934119960669,0.021730580137659782,0.013569321533923304,0.020452310717797444,0.006194690265486726,0.01504424778761062,0.013962635201573254,0.017305801376597835,0.013864306784660767,0.023205506391347098,0.00344149459193707,0.008849557522123894,0.012979351032448377,0.005211406096361848,0.016027531956735497,0.022517207472959686,0.009242871189773844,0.011504424778761062,0.011996066863323501,0.019370698131760077,0.01455260570304818,0.02104228121927237,0.017010816125860372,0.016519174041297935,0.014454277286135693,0.02182890855457227,0.019370698131760077,0.015634218289085546,0.019075712881022614,0.011602753195673549,0.013176007866273353,0.01799410029498525,0.021238938053097345,0.00688298918387414,0.012586037364798427,0.011012782694198623,0.021632251720747297,0.024778761061946902,0.003048180924287119,0.026352015732546707,0.020353982300884955,0.01799410029498525
F7,0.010986203372508942,0.015840572304547777,0.0201839550332141,0.048671435871231475,0.01622381195707716,0.017501277465508433,0.01111394992335207,0.019417475728155338,0.010475217169136432,0.010219724067450179,0.015074092999489013,0.01200817577925396,0.022738886050076648,0.018650996423096575,0.015201839550332141,0.018267756770567193,0.009708737864077669,0.012135922330097087,0.012263668880940215,0.026571282575370465,0.023888605007664793,0.01009197751660705,0.01762902401635156,0.012774655084312723,0.013541134389371486,0.010219724067450179,0.008175779253960144,0.008048032703117016,0.014435360245273378,0.00881451200817578,0.018267756770567193,0.012646908533469597,0.013668880940214614,0.014179867143587124,0.015074092999489013,0.016096065406234032,0.01711803781297905,0.004726622381195708,0.010347470618293306,0.01481859989780276,0.013668880940214614,0.015968318855390906,0.013924374041900868,0.013668880940214614,0.009325498211548287,0.015074092999489013,0.018778742973939704,0.018650996423096575,0.01200817577925396,0.02452733776188043,0.009708737864077669,0.015968318855390906,0.0201839550332141,0.018395503321410323,0.02031170158405723,0.020056208482370975,0.022483392948390392,0.02210015329586101,0.017501277465508433,0.011497189575881452,0.02120592743995912,0.019545222278998468,0.01762902401635156
FT9,0.0014090177133655394,0.021940418679549115,0.022443639291465377,0.013285024154589372,0.032407407407407406,0.01499597423510467,0.017210144927536232,0.013285024154589372,0.02073268921095008,0.003321256038647343,0.00855475040257649,0.014895330112721417,0.01247987117552335,0.021739130434782608,0.01107085346215781,0.018820450885668277,0.01932367149758454,0.018115942028985508,0.017814009661835748,0.014492753623188406,0.022946859903381644,0.0213365539452496,0.020531400966183576,0.018015297906602255,0.020933977455716585,0.004025764895330112,0.018317230273752014,0.019122383252818037,0.017310789049919485,0.016908212560386472,0.02002818035426731,0.0019122383252818036,0.007648953301127214,0.01761272141706924,0.0015096618357487923,0.0215378421900161,0.020430756843800323,0.008756038647342996,0.012177938808373591,0.013486312399355877,0.019927536231884056,0.008655394524959743,0.019424315619967793,0.01469404186795491,0.022946859903381644,0.012983091787439614,0.020128824476650563,0.019122383252818037,0.01670692431561997,0.012983091787439614,0.015599838969404187,0.009460547504025765,0.008856682769726247,0.02646940418679549,0.005736714975845411,0.010466988727858293,0.013385668276972625,0.022644927536231884,0.023450080515297907,0.004025764895330112,0.024456521739130436,0.023047504025764894,0.021940418679549115
FC5,0.0032335550628233554,0.020048041389504802,0.018292682926829267,0.013303769401330377,0.014874353288987435,0.034552845528455285,0.016352549889135256,0.018477457501847747,0.015151515151515152,0.008130081300813009,0.014966740576496674,0.01746119733924612,0.016537324464153732,0.020509977827051,0.019031781226903178,0.022080561714708055,0.016352549889135256,0.020232815964523282,0.01838507021433851,0.0159830007390983,0.015059127864005912,0.015151515151515152,0.019031781226903178,0.01875461936437546,0.01810790835181079,0.0102549889135255,0.020232815964523282,0.016906873614190687,0.014320029563932003,0.020232815964523282,0.018847006651884702,0.0021249076127124907,0.0021249076127124907,0.02189578713968958,0.0025868440502586844,0.02032520325203252,0.013673318551367332,0.011548410938654842,0.020140428677014044,0.0102549889135255,0.014689578713968959,0.011456023651145602,0.013303769401330377,0.020140428677014044,0.015890613451589063,0.014227642276422764,0.022172949002217297,0.014412416851441241,0.019401330376940133,0.01607538802660754,0.01736881005173688,0.013396156688839615,0.012749445676274944,0.016167775314116777,0.008869179600886918,0.016999260901699925,0.010624538063562453,0.018847006651884702,0.020694752402069475,0.006836659275683666,0.022265336289726535,0.018292682926829267,0.01958610495195861
FC1,0.0007319878699152986,0.022273345184565512,0.015267175572519083,0.009724981700303252,0.01882254522639339,0.018090557356478094,0.0295932238837185,0.016208302833838752,0.016835721008051866,0.006692460524939873,0.01213008470145352,0.015162605876816898,0.014221478615497229,0.020181951270521803,0.01882254522639339,0.018613405834989022,0.01767227857366935,0.02122764822754366,0.01997281187911743,0.017149430095158423,0.014535187702603786,0.01976367248771306,0.022691623967374255,0.02049566035762836,0.02028652096622399,0.00606504235072676,0.019240824009202132,0.020913939140437102,0.019240824009202132,0.01955453309630869,0.021123078531841474,0.001254836348426226,0.001882254522639339,0.021959636097458955,0.0021959636097458957,0.021332217923245845,0.017149430095158423,0.012862072571368817,0.01725399979086061,0.016103733138136567,0.014744327094008157,0.010352399874516366,0.014221478615497229,0.02300533305448081,0.016417442225243124,0.014744327094008157,0.022900763358778626,0.016835721008051866,0.015162605876816898,0.017567708877967166,0.017881417965073722,0.007947296873366098,0.008783854438983583,0.020913939140437102,0.0061696120464289446,0.01024783017881418,0.010456969570218551,0.018090557356478094,0.022691623967374255,0.0058559029593223885,0.021018508836139288,0.01673115131234968,0.021959636097458955
C3,0.00582125328158886,0.01506677319940646,0.014610204314575962,0.017692044287181827,0.01506677319940646,0.022257733135486818,0.01746375984476658,0.03915078187421527,0.010729368793516722,0.009359662139025225,0.020773884259787694,0.023399155347563063,0.015979910969067458,0.024198150896016436,0.01871932427805045,0.016094053190275084,0.01700719095993608,0.0189476087204657,0.021230453144618196,0.014496062093368336,0.018833466499258076,0.017349617623558956,0.021002168702202943,0.017920328729597076,0.018833466499258076,0.007076817714872731,0.015979910969067458,0.015865768747859832,0.008788951032987102,0.020317315374957196,0.014267777650953087,0.005478826617965986,0.003081839972605867,0.023056728683940188,0.004679831069512612,0.017349617623558956,0.01997488871133432,0.008903093254194727,0.015180915420614085,0.009930373245063349,0.011528364341970094,0.004109119963474489,0.010615226572309098,0.018605182056842827,0.015180915420614085,0.016550622075105582,0.019746604268919072,0.01358292432370734,0.023170870905147814,0.015409199863029334,0.019290035384088574,0.014496062093368336,0.011870791005592969,0.01963246204771145,0.012441502111631092,0.02088802648099532,0.017349617623558956,0.01700719095993608,0.016094053190275084,0.012783928775253967,0.01677890651752083,0.014381919872160712,0.016550622075105582
T7,0.00045439054867658755,0.02294672270816767,0.024537089628535725,0.009428603885039192,0.023514710894013406,0.017380438486879472,0.017607633761217767,0.01022378734522322,0.03214813131886857,0.0018175621947063502,0.00692945586731796,0.014540497557650802,0.01272293536294445,0.018062024309894353,0.015790071566511417,0.0181756219470635,0.01794842667272521,0.018857207770078384,0.017380438486879472,0.014654095194819947,0.017607633761217767,0.018062024309894353,0.019879586504600703,0.017380438486879472,0.020674769964784734,0.006134272407133931,0.018289219584232647,0.018857207770078384,0.018289219584232647,0.0181756219470635,0.025332273088719756,0.0011359763716914687,0.0053390889469499036,0.015903669203680564,0.001931159831875497,0.020220379416108145,0.020674769964784734,0.012268544814267862,0.014654095194819947,0.012609337725775304,0.021356355787799614,0.015108485743496535,0.01863001249574009,0.019198000681585822,0.019084403044416675,0.016471657389526297,0.020674769964784734,0.018402817221401795,0.017039645575372034,0.015108485743496535,0.014086107008974212,0.01238214245143701,0.009655799159377485,0.02146995342496876,0.0062478700443030786,0.008860615699193457,0.00988299443371578,0.020333977053277292,0.02703623764625696,0.002612745654890378,0.02726343292059525,0.01976598886743156,0.020788367601953878
TP9,0.01352657004830918,0.009420289855072464,0.009420289855072464,0.01932367149758454,0.007246376811594203,0.021256038647342997,0.01618357487922705,0.01884057971014493,0.004830917874396135,0.04541062801932367,0.015942028985507246,0.026570048309178744,0.018357487922705314,0.023429951690821255,0.02246376811594203,0.025120772946859903,0.012318840579710146,0.01570048309178744,0.021256038647342997,0.018115942028985508,0.020289855072463767,0.011594202898550725,0.013043478260869565,0.017632850241545893,0.012560386473429951,0.014251207729468598,0.014009661835748793,0.011111111111111112,0.004830917874396135,0.016908212560386472,0.014492753623188406,0.01038647342995169,0.003864734299516908,0.01884057971014493,0.013043478260869565,0.014009661835748793,0.012560386473429951,0.017874396135265702,0.014492753623188406,0.01714975845410628,0.004589371980676328,0.010869565217391304,0.00748792270531401,0.01956521739130435,0.012077294685990338,0.011111111111111112,0.014251207729468598,0.009420289855072464,0.013768115942028985,0.01884057971014493,0.021497584541062802,0.012077294685990338,0.00676328502415459,0.01570048309178744,0.021739130434782608,0.03285024154589372,0.021739130434782608,0.01884057971014493,0.014492753623188406,0.017874396135265702,0.01884057971014493,0.014734299516908212,0.02318840579710145
CP5,0.00825328101745366,0.01393586794750372,0.015965363279664458,0.01650656203490732,0.011635773237721553,0.021377350832093085,0.015965363279664458,0.02435394398592883,0.008523880395075092,0.009065079150317954,0.04221350290894331,0.0215126505209038,0.020430253010418075,0.02530104180760384,0.022730347720200245,0.02002435394398593,0.007441482884589365,0.015018265457989446,0.017047760790150183,0.022730347720200245,0.017994858611825194,0.011229874171289405,0.02124205114328237,0.01813015830063591,0.015424164524421594,0.011635773237721553,0.014206467325125153,0.010688675416046543,0.00825328101745366,0.018536057367068055,0.01677716141252875,0.006494385062914355,0.006223785685292924,0.020159653632796645,0.007847381951021512,0.017994858611825194,0.015424164524421594,0.011229874171289405,0.014341767013935868,0.010012176971992965,0.006494385062914355,0.0059531863076714925,0.01623596265728589,0.02029495332160736,0.012853470437017995,0.014612366391557299,0.02570694087403599,0.01745365985658233,0.013124069814639426,0.02286564740901096,0.012447571370585848,0.01785955892301448,0.015424164524421594,0.01840075767825734,0.01650656203490732,0.021106751454471655,0.012853470437017995,0.014612366391557299,0.016912461101339468,0.01298877012582871,0.01623596265728589,0.017318360167771614,0.01785955892301448
CP1,0.006155451225873761,0.01773604590505999,0.015232133541992697,0.010328638497652582,0.015336463223787167,0.018883672404799167,0.015440792905581638,0.0215962441314554,0.013562858633281168,0.011580594679186228,0.016797078768909755,0.038497652582159626,0.02013562858633281,0.02827334376630151,0.017318727177882107,0.02003129890453834,0.01606677099634846,0.017318727177882107,0.018570683359415755,0.01585811163275952,0.01992696922274387,0.01585811163275952,0.020657276995305163,0.019509650495565987,0.021074595722483047,0.008555033907146584,0.014710485133020344,0.015023474178403756,0.011371935315597288,0.017318727177882107,0.018675013041210223,0.005112154407929056,0.00594679186228482,0.01961398017736046,0.004068857589984351,0.018570683359415755,0.018257694314032343,0.01836202399582681,0.011476264997391758,0.01387584767866458,0.0116849243609807,0.003547209181011998,0.013249869587897757,0.016901408450704224,0.01637976004173187,0.010954616588419406,0.017110067814293167,0.014919144496609285,0.016275430359937403,0.016692749087115284,0.01763171622326552,0.008137715179968702,0.011580594679186228,0.02034428794992175,0.008763693270735524,0.018466353677621283,0.0180490349504434,0.01940532081377152,0.01961398017736046,0.009598330725091288,0.02190923317683881,0.018257694314032343,0.01784037558685446
