,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1,0.0,0.020689655172413793,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10689655172413794,0.09310344827586207,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482758620689655,0.0,0.09655172413793103,0.07586206896551724,0.05172413793103448,0.0,0.0,0.0,0.0,0.027586206896551724,0.0
Fz,0.0,0.02893617021276596,0.000851063829787234,0.000851063829787234,0.0,0.02723404255319149,0.02723404255319149,0.02893617021276596,0.02127659574468085,0.0,0.003404255319148936,0.009361702127659575,0.03234042553191489,0.02893617021276596,0.030638297872340424,0.0,0.011063829787234043,0.001702127659574468,0.02468085106382979,0.002553191489361702,0.0,0.02893617021276596,0.02468085106382979,0.028085106382978724,0.02893617021276596,0.023829787234042554,0.028085106382978724,0.028085106382978724,0.020425531914893616,0.029787234042553193,0.023829787234042554,0.0,0.0,0.026382978723404255,0.0,0.02893617021276596,0.0,0.029787234042553193,0.028085106382978724,0.01872340425531915,0.01872340425531915,0.007659574468085106,0.0,0.030638297872340424,0.0,0.026382978723404255,0.028085106382978724,0.02297872340425532,0.01702127659574468,0.02127659574468085,0.01276595744680851,0.02723404255319149,0.0,0.007659574468085106,0.0,0.0,0.0,0.002553191489361702,0.02127659574468085,0.023829787234042554,0.026382978723404255,0.0,0.02893617021276596
F3,0.023809523809523808,0.011904761904761904,0.047619047619047616,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.041666666666666664,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.02976190476190476,0.023809523809523808,0.011904761904761904,0.02976190476190476,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.02976190476190476,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.02976190476190476,0.011904761904761904,0.041666666666666664,0.03571428571428571,0.02976190476190476,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.041666666666666664,0.011904761904761904
F7,0.0,0.021739130434782608,0.010869565217391304,0.010869565217391304,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608
FT9,0.08032128514056225,0.0,0.0321285140562249,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.08032128514056225,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08032128514056225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.09236947791164658,0.08433734939759036,0.060240963855421686,0.0,0.0,0.0,0.0,0.040160642570281124,0.0
FC5,0.0,0.028896672504378284,0.0008756567425569177,0.0008756567425569177,0.0,0.02714535901926445,0.02714535901926445,0.028896672504378284,0.021891418563922942,0.0,0.0035026269702276708,0.009632224168126095,0.03064798598949212,0.028896672504378284,0.0297723292469352,0.0,0.01138353765323993,0.0017513134851138354,0.024518388791593695,0.002626970227670753,0.0,0.028896672504378284,0.024518388791593695,0.028021015761821366,0.028896672504378284,0.023642732049036778,0.028021015761821366,0.028021015761821366,0.021015761821366025,0.0297723292469352,0.023642732049036778,0.0,0.0,0.02626970227670753,0.0,0.028896672504378284,0.0,0.0297723292469352,0.028021015761821366,0.01926444833625219,0.01926444833625219,0.00788091068301226,0.0,0.0297723292469352,0.0,0.02626970227670753,0.028021015761821366,0.02276707530647986,0.017513134851138354,0.021891418563922942,0.013134851138353765,0.02714535901926445,0.0,0.00788091068301226,0.0,0.0,0.0,0.002626970227670753,0.021891418563922942,0.023642732049036778,0.02626970227670753,0.0,0.028896672504378284
FC1,0.0,0.028896672504378284,0.0008756567425569177,0.0008756567425569177,0.0,0.02714535901926445,0.02714535901926445,0.028896672504378284,0.021891418563922942,0.0,0.0035026269702276708,0.009632224168126095,0.03064798598949212,0.028896672504378284,0.0297723292469352,0.0,0.01138353765323993,0.0017513134851138354,0.024518388791593695,0.002626970227670753,0.0,0.028896672504378284,0.024518388791593695,0.028021015761821366,0.028896672504378284,0.023642732049036778,0.028021015761821366,0.028021015761821366,0.021015761821366025,0.0297723292469352,0.023642732049036778,0.0,0.0,0.02626970227670753,0.0,0.028896672504378284,0.0,0.0297723292469352,0.028021015761821366,0.01926444833625219,0.01926444833625219,0.00788091068301226,0.0,0.0297723292469352,0.0,0.02626970227670753,0.028021015761821366,0.02276707530647986,0.017513134851138354,0.021891418563922942,0.013134851138353765,0.02714535901926445,0.0,0.00788091068301226,0.0,0.0,0.0,0.002626970227670753,0.021891418563922942,0.023642732049036778,0.02626970227670753,0.0,0.028896672504378284
C3,0.0008695652173913044,0.028695652173913042,0.0008695652173913044,0.0008695652173913044,0.0,0.026956521739130435,0.026956521739130435,0.028695652173913042,0.021739130434782608,0.0,0.0034782608695652175,0.009565217391304347,0.03130434782608696,0.028695652173913042,0.030434782608695653,0.0,0.011304347826086957,0.0017391304347826088,0.02434782608695652,0.0026086956521739132,0.0,0.028695652173913042,0.02434782608695652,0.02782608695652174,0.028695652173913042,0.02434782608695652,0.02782608695652174,0.02782608695652174,0.020869565217391306,0.029565217391304348,0.023478260869565216,0.0008695652173913044,0.0008695652173913044,0.02608695652173913,0.0008695652173913044,0.028695652173913042,0.0,0.029565217391304348,0.02782608695652174,0.019130434782608695,0.019130434782608695,0.00782608695652174,0.0,0.030434782608695653,0.0,0.02608695652173913,0.02782608695652174,0.022608695652173914,0.017391304347826087,0.021739130434782608,0.013043478260869565,0.026956521739130435,0.0,0.00782608695652174,0.0,0.0,0.0,0.0026086956521739132,0.021739130434782608,0.023478260869565216,0.02608695652173913,0.0,0.028695652173913042
T7,0.0,0.02577873254564984,0.0010741138560687433,0.0010741138560687433,0.0,0.02577873254564984,0.02577873254564984,0.02685284640171858,0.024704618689581095,0.0,0.004296455424274973,0.011815252416756176,0.027926960257787327,0.02685284640171858,0.02685284640171858,0.0,0.013963480128893663,0.0021482277121374865,0.02577873254564984,0.00322234156820623,0.0,0.02577873254564984,0.02577873254564984,0.02577873254564984,0.02685284640171858,0.02685284640171858,0.02577873254564984,0.02577873254564984,0.023630504833512353,0.02685284640171858,0.02577873254564984,0.0,0.0,0.02577873254564984,0.0,0.02577873254564984,0.0,0.02685284640171858,0.02577873254564984,0.022556390977443608,0.022556390977443608,0.00966702470461869,0.0,0.02685284640171858,0.0,0.02577873254564984,0.02577873254564984,0.02577873254564984,0.021482277121374866,0.024704618689581095,0.01611170784103115,0.02577873254564984,0.0,0.00966702470461869,0.0,0.0,0.0,0.00322234156820623,0.024704618689581095,0.02685284640171858,0.02577873254564984,0.0,0.02577873254564984
TP9,0.08247422680412371,0.0,0.02577319587628866,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.08247422680412371,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.08247422680412371,0.08247422680412371,0.06701030927835051,0.0,0.0,0.0,0.0,0.03608247422680412,0.0
