,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08776595744680851,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.09840425531914894,0.06914893617021277,0.023936170212765957,0.007978723404255319,0.010638297872340425,0.0,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0026595744680851063,0.0,0.005319148936170213,0.0,0.09308510638297872,0.0398936170212766,0.0026595744680851063,0.09574468085106383,0.0026595744680851063,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.04521276595744681,0.0,0.0,0.0,0.005319148936170213,0.0,0.0026595744680851063,0.0,0.0,0.0,0.09574468085106383,0.034574468085106384,0.0,0.0,0.0,0.07712765957446809,0.0,0.0,0.0
Fz,0.0,0.028994845360824743,0.02384020618556701,0.0,0.028350515463917526,0.028994845360824743,0.027706185567010308,0.01675257731958763,0.024484536082474227,0.0,0.0,0.0,0.0032216494845360823,0.0,0.023195876288659795,0.022551546391752577,0.007731958762886598,0.014175257731958763,0.01610824742268041,0.03157216494845361,0.027061855670103094,0.020618556701030927,0.01610824742268041,0.028350515463917526,0.030283505154639175,0.0,0.009664948453608248,0.01288659793814433,0.028994845360824743,0.00902061855670103,0.028994845360824743,0.0,0.0,0.01804123711340206,0.0,0.027706185567010308,0.0,0.004510309278350515,0.029639175257731958,0.028994845360824743,0.02384020618556701,0.015463917525773196,0.0,0.023195876288659795,0.0,0.027061855670103094,0.01288659793814433,0.02384020618556701,0.004510309278350515,0.030927835051546393,0.01610824742268041,0.030283505154639175,0.019329896907216496,0.02384020618556701,0.0,0.0,0.005798969072164949,0.02384020618556701,0.028350515463917526,0.0,0.028994845360824743,0.027061855670103094,0.01610824742268041
F3,0.0,0.026646928201332347,0.025906735751295335,0.0,0.026646928201332347,0.026646928201332347,0.026646928201332347,0.018504811250925242,0.025906735751295335,0.0,0.0,0.0,0.003700962250185048,0.0,0.025166543301258327,0.02442635085122132,0.008142116950407105,0.015544041450777202,0.01776461880088823,0.028127313101406367,0.026646928201332347,0.0229459659511473,0.01776461880088823,0.026646928201332347,0.026646928201332347,0.0,0.010362694300518135,0.014063656550703183,0.026646928201332347,0.009622501850481125,0.026646928201332347,0.0,0.0,0.01998519615099926,0.0,0.025906735751295335,0.0,0.0044411547002220575,0.026646928201332347,0.026646928201332347,0.025166543301258327,0.017024426350851222,0.0,0.025166543301258327,0.0,0.026646928201332347,0.014063656550703183,0.025906735751295335,0.0044411547002220575,0.027387120651369355,0.01776461880088823,0.026646928201332347,0.02220577350111029,0.025906735751295335,0.0,0.0,0.006661732050333087,0.025906735751295335,0.026646928201332347,0.0,0.026646928201332347,0.026646928201332347,0.01776461880088823
F7,0.08411214953271028,0.0,0.0,0.11682242990654206,0.0,0.0,0.0,0.0,0.0,0.1191588785046729,0.0630841121495327,0.02102803738317757,0.007009345794392523,0.009345794392523364,0.0,0.002336448598130841,0.002336448598130841,0.002336448598130841,0.002336448598130841,0.0,0.0,0.0,0.0,0.0,0.0,0.07710280373831775,0.0,0.002336448598130841,0.0,0.004672897196261682,0.0,0.0911214953271028,0.035046728971962614,0.002336448598130841,0.10046728971962617,0.002336448598130841,0.0,0.002336448598130841,0.0,0.0,0.0,0.0,0.004672897196261682,0.0,0.0397196261682243,0.0,0.0,0.0,0.004672897196261682,0.0,0.002336448598130841,0.0,0.0,0.0,0.10046728971962617,0.030373831775700934,0.0,0.0,0.0,0.07009345794392523,0.0,0.0,0.0
FT9,0.0,0.028457974851091992,0.024487094639311716,0.0,0.027796161482461945,0.028457974851091992,0.027134348113831898,0.017207147584381206,0.024487094639311716,0.0,0.0,0.0,0.0033090668431502318,0.0,0.02382528127068167,0.02316346790205162,0.007941760423560556,0.01455989410986102,0.01654533421575116,0.03044341495698213,0.027134348113831898,0.021178027796161483,0.01654533421575116,0.027796161482461945,0.02911978821972204,0.0,0.009927200529450696,0.013236267372600927,0.028457974851091992,0.009265387160820648,0.028457974851091992,0.0,0.0,0.018530774321641297,0.0,0.027134348113831898,0.0,0.004632693580410324,0.028457974851091992,0.028457974851091992,0.024487094639311716,0.01588352084712111,0.0,0.02382528127068167,0.0,0.027134348113831898,0.013236267372600927,0.024487094639311716,0.004632693580410324,0.029781601588352084,0.01654533421575116,0.02911978821972204,0.01985440105890139,0.024487094639311716,0.0,0.0,0.005956320317670417,0.024487094639311716,0.027796161482461945,0.0,0.028457974851091992,0.027134348113831898,0.01654533421575116
FC5,0.0,0.028720626631853787,0.024151436031331592,0.0,0.028067885117493474,0.028720626631853787,0.02741514360313316,0.016971279373368148,0.024151436031331592,0.0,0.0,0.0,0.0032637075718015664,0.0,0.02349869451697128,0.022845953002610966,0.007832898172323759,0.014360313315926894,0.016318537859007835,0.031331592689295036,0.026762402088772844,0.020887728459530026,0.016318537859007835,0.028067885117493474,0.030026109660574413,0.0,0.0097911227154047,0.013054830287206266,0.028720626631853787,0.009138381201044387,0.028720626631853787,0.0,0.0,0.018276762402088774,0.0,0.02741514360313316,0.0,0.0045691906005221935,0.0293733681462141,0.028720626631853787,0.024151436031331592,0.015665796344647518,0.0,0.02349869451697128,0.0,0.026762402088772844,0.013054830287206266,0.024151436031331592,0.0045691906005221935,0.030678851174934726,0.016318537859007835,0.030026109660574413,0.0195822454308094,0.024151436031331592,0.0,0.0,0.00587467362924282,0.024151436031331592,0.028067885117493474,0.0,0.028720626631853787,0.026762402088772844,0.016318537859007835
FC1,0.0,0.028,0.024666666666666667,0.0,0.028,0.028,0.027333333333333334,0.017333333333333333,0.024666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.0,0.024,0.023333333333333334,0.008,0.014666666666666666,0.016666666666666666,0.03,0.027333333333333334,0.021333333333333333,0.016666666666666666,0.028,0.028666666666666667,0.0,0.01,0.013333333333333334,0.028,0.009333333333333334,0.028,0.0,0.0,0.018666666666666668,0.0,0.027333333333333334,0.0,0.004666666666666667,0.028,0.028,0.024666666666666667,0.016,0.0,0.024,0.0,0.027333333333333334,0.013333333333333334,0.024666666666666667,0.004666666666666667,0.029333333333333333,0.016666666666666666,0.028666666666666667,0.02,0.024666666666666667,0.0,0.0,0.006,0.024666666666666667,0.028,0.0,0.028,0.027333333333333334,0.016666666666666666
C3,0.0,0.024880382775119617,0.024880382775119617,0.0,0.024880382775119617,0.024880382775119617,0.024880382775119617,0.022966507177033493,0.024880382775119617,0.0,0.0,0.0,0.004784688995215311,0.0,0.023923444976076555,0.022966507177033493,0.010526315789473684,0.019138755980861243,0.020095693779904306,0.024880382775119617,0.024880382775119617,0.02200956937799043,0.02200956937799043,0.024880382775119617,0.024880382775119617,0.0,0.013397129186602871,0.01818181818181818,0.024880382775119617,0.012440191387559809,0.024880382775119617,0.0,0.0,0.021052631578947368,0.0,0.023923444976076555,0.0,0.005741626794258373,0.024880382775119617,0.024880382775119617,0.023923444976076555,0.021052631578947368,0.0,0.023923444976076555,0.0,0.024880382775119617,0.01818181818181818,0.024880382775119617,0.005741626794258373,0.024880382775119617,0.019138755980861243,0.024880382775119617,0.02200956937799043,0.024880382775119617,0.0,0.0,0.00861244019138756,0.024880382775119617,0.024880382775119617,0.0,0.024880382775119617,0.024880382775119617,0.02200956937799043
T7,0.0,0.026704146170063246,0.02600140548137737,0.0,0.026704146170063246,0.026704146170063246,0.026704146170063246,0.018271257905832748,0.02600140548137737,0.0,0.0,0.0,0.0035137034434293743,0.0,0.025298664792691498,0.024595924104005622,0.008432888264230498,0.015460295151089248,0.017568517217146872,0.028109627547434995,0.026704146170063246,0.022487702037947997,0.017568517217146872,0.026704146170063246,0.026704146170063246,0.0,0.010541110330288124,0.014054813773717497,0.026704146170063246,0.009838369641602248,0.026704146170063246,0.0,0.0,0.019676739283204497,0.0,0.02600140548137737,0.0,0.004919184820801124,0.026704146170063246,0.026704146170063246,0.025298664792691498,0.016865776528460996,0.0,0.025298664792691498,0.0,0.026704146170063246,0.014054813773717497,0.02600140548137737,0.004919184820801124,0.027406886858749122,0.017568517217146872,0.026704146170063246,0.02108222066057625,0.02600140548137737,0.0,0.0,0.006324666198172874,0.02600140548137737,0.026704146170063246,0.0,0.026704146170063246,0.026704146170063246,0.017568517217146872
TP9,0.07894736842105263,0.0021929824561403508,0.0,0.10526315789473684,0.0021929824561403508,0.0021929824561403508,0.0021929824561403508,0.0,0.0021929824561403508,0.1074561403508772,0.05921052631578947,0.019736842105263157,0.006578947368421052,0.008771929824561403,0.0021929824561403508,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0021929824561403508,0.07236842105263158,0.0021929824561403508,0.0043859649122807015,0.0021929824561403508,0.006578947368421052,0.0021929824561403508,0.08552631578947369,0.03289473684210526,0.0043859649122807015,0.09210526315789473,0.0043859649122807015,0.0,0.0043859649122807015,0.0021929824561403508,0.0021929824561403508,0.0021929824561403508,0.0021929824561403508,0.0043859649122807015,0.0021929824561403508,0.03728070175438596,0.0021929824561403508,0.0021929824561403508,0.0,0.006578947368421052,0.0,0.0043859649122807015,0.0021929824561403508,0.0,0.0021929824561403508,0.09210526315789473,0.02850877192982456,0.0,0.0,0.0021929824561403508,0.06578947368421052,0.0021929824561403508,0.0,0.0021929824561403508
