,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16342412451361868,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.027237354085603113,0.11673151750972763,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.0,0.15953307392996108,0.15953307392996108,0.0,0.15953307392996108,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011673151750972763,0.0,0.0,0.07782101167315175,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0
Fz,0.0,0.025423728813559324,0.014124293785310734,0.002824858757062147,0.020903954802259886,0.02655367231638418,0.025423728813559324,0.011299435028248588,0.020338983050847456,0.0022598870056497176,0.0,0.01751412429378531,0.024293785310734464,0.014689265536723164,0.020338983050847456,0.020903954802259886,0.014124293785310734,0.022598870056497175,0.01864406779661017,0.011299435028248588,0.012994350282485875,0.024858757062146894,0.020903954802259886,0.02655367231638418,0.020338983050847456,0.0,0.02655367231638418,0.023728813559322035,0.024293785310734464,0.022033898305084745,0.024858757062146894,0.0,0.0,0.025423728813559324,0.0,0.025423728813559324,0.007344632768361582,0.005649717514124294,0.024293785310734464,0.01977401129943503,0.020903954802259886,0.013559322033898305,0.0,0.02655367231638418,0.01864406779661017,0.023728813559322035,0.021468926553672316,0.022598870056497175,0.020903954802259886,0.011299435028248588,0.013559322033898305,0.0,0.001694915254237288,0.023728813559322035,0.0,0.012994350282485875,0.014124293785310734,0.014689265536723164,0.024858757062146894,0.0,0.020338983050847456,0.024858757062146894,0.020903954802259886
F3,0.0,0.02106149957877001,0.019376579612468407,0.004212299915754001,0.02106149957877001,0.02106149957877001,0.02106149957877001,0.016849199663016005,0.02106149957877001,0.002527379949452401,0.0,0.020219039595619208,0.020219039595619208,0.020219039595619208,0.020219039595619208,0.02106149957877001,0.019376579612468407,0.020219039595619208,0.020219039595619208,0.016006739679865205,0.019376579612468407,0.02106149957877001,0.02106149957877001,0.02106149957877001,0.020219039595619208,0.0,0.02106149957877001,0.02106149957877001,0.02106149957877001,0.02106149957877001,0.02106149957877001,0.0,0.0,0.02106149957877001,0.0,0.02106149957877001,0.010109519797809604,0.007582139848357203,0.020219039595619208,0.020219039595619208,0.02106149957877001,0.018534119629317607,0.0,0.02106149957877001,0.020219039595619208,0.02106149957877001,0.02106149957877001,0.02106149957877001,0.02106149957877001,0.016006739679865205,0.019376579612468407,0.0,0.002527379949452401,0.02106149957877001,0.0,0.018534119629317607,0.019376579612468407,0.020219039595619208,0.02106149957877001,0.0,0.020219039595619208,0.02106149957877001,0.02106149957877001
F7,0.007874015748031496,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.0,0.007874015748031496,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.015748031496062992,0.01968503937007874,0.01968503937007874,0.011811023622047244,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.007874015748031496,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.007874015748031496,0.007874015748031496,0.01968503937007874,0.007874015748031496,0.01968503937007874,0.0,0.0,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.011811023622047244,0.0,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.011811023622047244,0.01968503937007874,0.007874015748031496,0.0,0.01968503937007874,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.01968503937007874,0.01968503937007874,0.007874015748031496,0.01968503937007874,0.01968503937007874,0.01968503937007874
FT9,0.0,0.02295285359801489,0.015508684863523574,0.003101736972704715,0.022332506203473945,0.02295285359801489,0.02295285359801489,0.01240694789081886,0.021712158808933003,0.0024813895781637717,0.0,0.019230769230769232,0.022332506203473945,0.016129032258064516,0.021712158808933003,0.022332506203473945,0.015508684863523574,0.022332506203473945,0.020471464019851116,0.01240694789081886,0.014267990074441687,0.02295285359801489,0.022332506203473945,0.02295285359801489,0.021712158808933003,0.0,0.02295285359801489,0.02295285359801489,0.02295285359801489,0.022332506203473945,0.02295285359801489,0.0,0.0,0.02295285359801489,0.0,0.02295285359801489,0.008064516129032258,0.00620347394540943,0.022332506203473945,0.02109181141439206,0.022332506203473945,0.01488833746898263,0.0,0.02295285359801489,0.020471464019851116,0.02295285359801489,0.022332506203473945,0.02295285359801489,0.022332506203473945,0.01240694789081886,0.01488833746898263,0.0,0.0018610421836228288,0.02295285359801489,0.0,0.014267990074441687,0.015508684863523574,0.016129032258064516,0.02295285359801489,0.0,0.021712158808933003,0.02295285359801489,0.022332506203473945
FC5,0.0,0.025871766029246346,0.0140607424071991,0.00281214848143982,0.02080989876265467,0.02699662542182227,0.025871766029246346,0.01124859392575928,0.020247469066366704,0.0022497187851518562,0.0,0.017435320584926885,0.024184476940382452,0.014623172103487065,0.020247469066366704,0.02080989876265467,0.0140607424071991,0.02249718785151856,0.01856017997750281,0.01124859392575928,0.012935883014623173,0.024746906636670417,0.02080989876265467,0.02699662542182227,0.020247469066366704,0.0,0.02699662542182227,0.023622047244094488,0.024184476940382452,0.021934758155230598,0.024746906636670417,0.0,0.0,0.025871766029246346,0.0,0.025871766029246346,0.007311586051743532,0.00562429696287964,0.024184476940382452,0.01968503937007874,0.02080989876265467,0.013498312710911136,0.0,0.02699662542182227,0.01856017997750281,0.023622047244094488,0.021372328458942633,0.02249718785151856,0.02080989876265467,0.01124859392575928,0.013498312710911136,0.0,0.001687289088863892,0.023622047244094488,0.0,0.012935883014623173,0.0140607424071991,0.014623172103487065,0.024746906636670417,0.0,0.020247469066366704,0.024746906636670417,0.02080989876265467
FC1,0.0,0.025423728813559324,0.014124293785310734,0.002824858757062147,0.020903954802259886,0.02655367231638418,0.025423728813559324,0.011299435028248588,0.020338983050847456,0.0022598870056497176,0.0,0.01751412429378531,0.024293785310734464,0.014689265536723164,0.020338983050847456,0.020903954802259886,0.014124293785310734,0.022598870056497175,0.01864406779661017,0.011299435028248588,0.012994350282485875,0.024858757062146894,0.020903954802259886,0.02655367231638418,0.020338983050847456,0.0,0.02655367231638418,0.023728813559322035,0.024293785310734464,0.022033898305084745,0.024858757062146894,0.0,0.0,0.025423728813559324,0.0,0.025423728813559324,0.007344632768361582,0.005649717514124294,0.024293785310734464,0.01977401129943503,0.020903954802259886,0.013559322033898305,0.0,0.02655367231638418,0.01864406779661017,0.023728813559322035,0.021468926553672316,0.022598870056497175,0.020903954802259886,0.011299435028248588,0.013559322033898305,0.0,0.001694915254237288,0.023728813559322035,0.0,0.012994350282485875,0.014124293785310734,0.014689265536723164,0.024858757062146894,0.0,0.020338983050847456,0.024858757062146894,0.020903954802259886
C3,0.0,0.02107481559536354,0.020021074815595362,0.005268703898840885,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.018967334035827187,0.02107481559536354,0.0,0.0,0.020021074815595362,0.020021074815595362,0.020021074815595362,0.020021074815595362,0.02107481559536354,0.018967334035827187,0.020021074815595362,0.020021074815595362,0.01685985247629083,0.020021074815595362,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.020021074815595362,0.0,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.0,0.0,0.02107481559536354,0.0,0.02107481559536354,0.009483667017913594,0.006322444678609062,0.020021074815595362,0.020021074815595362,0.02107481559536354,0.01791359325605901,0.0,0.02107481559536354,0.020021074815595362,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.01685985247629083,0.020021074815595362,0.0,0.003161222339304531,0.02107481559536354,0.0,0.018967334035827187,0.018967334035827187,0.020021074815595362,0.02107481559536354,0.0,0.020021074815595362,0.02107481559536354,0.02107481559536354
T7,0.0,0.0231023102310231,0.015181518151815182,0.0033003300330033004,0.022442244224422443,0.0231023102310231,0.0231023102310231,0.013201320132013201,0.022442244224422443,0.0013201320132013201,0.0,0.01914191419141914,0.022442244224422443,0.015841584158415842,0.02178217821782178,0.022442244224422443,0.015181518151815182,0.022442244224422443,0.02046204620462046,0.011881188118811881,0.014521452145214522,0.0231023102310231,0.022442244224422443,0.0231023102310231,0.02178217821782178,0.0,0.0231023102310231,0.0231023102310231,0.0231023102310231,0.022442244224422443,0.0231023102310231,0.0,0.0,0.0231023102310231,0.0,0.0231023102310231,0.007260726072607261,0.005280528052805281,0.022442244224422443,0.021122112211221122,0.0231023102310231,0.014521452145214522,0.0,0.0231023102310231,0.02046204620462046,0.0231023102310231,0.022442244224422443,0.0231023102310231,0.022442244224422443,0.011881188118811881,0.014521452145214522,0.0,0.0019801980198019802,0.0231023102310231,0.0,0.013861386138613862,0.015181518151815182,0.015841584158415842,0.0231023102310231,0.0,0.02178217821782178,0.0231023102310231,0.022442244224422443
TP9,0.01524390243902439,0.018292682926829267,0.01524390243902439,0.0,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.006097560975609756,0.012195121951219513,0.03048780487804878,0.01524390243902439,0.01524390243902439,0.021341463414634148,0.01524390243902439,0.018292682926829267,0.01524390243902439,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.01524390243902439,0.012195121951219513,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.01524390243902439,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.01524390243902439,0.01524390243902439,0.018292682926829267,0.01524390243902439,0.018292682926829267,0.01524390243902439,0.021341463414634148,0.018292682926829267,0.018292682926829267,0.012195121951219513,0.018292682926829267,0.0,0.018292682926829267,0.01524390243902439,0.018292682926829267,0.01524390243902439,0.018292682926829267,0.018292682926829267,0.01524390243902439,0.01524390243902439,0.0,0.0,0.018292682926829267,0.012195121951219513,0.01524390243902439,0.018292682926829267,0.01524390243902439,0.018292682926829267,0.012195121951219513,0.018292682926829267,0.018292682926829267,0.018292682926829267
