,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0392156862745098,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0196078431372549,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.029411764705882353,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0106951871657754,0.0,0.08288770053475936,0.0,0.0855614973262032,0.0,0.03208556149732621,0.0053475935828877,0.09358288770053476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01871657754010695,0.0,0.040106951871657755,0.034759358288770054,0.0,0.0,0.040106951871657755,0.02406417112299465,0.0,0.0106951871657754,0.0,0.0,0.0106951871657754,0.0,0.09090909090909091,0.0,0.0,0.0,0.09358288770053476,0.053475935828877004,0.05614973262032086,0.0,0.06684491978609626,0.058823529411764705,0.0,0.0,0.040106951871657755,0.0,0.008021390374331552,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.040106951871657755,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05502392344497608,0.0,0.028708133971291867,0.0,0.0,0.0,0.05741626794258373,0.011961722488038277,0.05263157894736842,0.050239234449760764,0.04784688995215311,0.01674641148325359,0.05502392344497608,0.0,0.01674641148325359,0.009569377990430622,0.050239234449760764,0.03827751196172249,0.0,0.0,0.009569377990430622,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028708133971291867,0.0,0.03827751196172249,0.007177033492822967,0.05502392344497608,0.0,0.0,0.0,0.01674641148325359,0.0,0.0,0.0,0.0,0.0,0.04066985645933014,0.0,0.004784688995215311,0.0,0.0,0.009569377990430622,0.05741626794258373,0.04784688995215311,0.04784688995215311,0.0023923444976076554,0.0,0.045454545454545456,0.03349282296650718,0.05502392344497608
FT9,0.01092896174863388,0.0,0.07923497267759563,0.0,0.08196721311475409,0.00273224043715847,0.03278688524590164,0.00546448087431694,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912568306010929,0.00273224043715847,0.040983606557377046,0.03551912568306011,0.0,0.0,0.040983606557377046,0.02459016393442623,0.0,0.01092896174863388,0.0,0.0,0.01092896174863388,0.0,0.08743169398907104,0.00273224043715847,0.0,0.0,0.09016393442622951,0.0546448087431694,0.05737704918032787,0.0,0.06557377049180328,0.060109289617486336,0.0,0.0,0.040983606557377046,0.0,0.00819672131147541,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.03763440860215054,0.0,0.04032258064516129,0.0,0.0,0.0,0.0456989247311828,0.021505376344086023,0.0456989247311828,0.0456989247311828,0.043010752688172046,0.024193548387096774,0.0456989247311828,0.0,0.021505376344086023,0.013440860215053764,0.0456989247311828,0.03763440860215054,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0456989247311828,0.01881720430107527,0.0456989247311828,0.0,0.0,0.0,0.01881720430107527,0.0,0.0,0.0,0.0,0.0,0.0456989247311828,0.0,0.016129032258064516,0.0,0.0,0.0,0.0456989247311828,0.043010752688172046,0.043010752688172046,0.002688172043010753,0.0,0.0456989247311828,0.03763440860215054,0.0456989247311828
FC1,0.01809954751131222,0.0,0.05429864253393665,0.0,0.058823529411764705,0.0,0.049773755656108594,0.00904977375565611,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.0,0.058823529411764705,0.05429864253393665,0.0,0.0,0.058823529411764705,0.04072398190045249,0.0,0.01809954751131222,0.0,0.0,0.01809954751131222,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.05429864253393665,0.0,0.05429864253393665,0.05429864253393665,0.0,0.0,0.05429864253393665,0.0,0.013574660633484163,0.0,0.0,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
C3,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.030303030303030304,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
T7,0.009732360097323601,0.0,0.0827250608272506,0.0,0.08029197080291971,0.0024330900243309003,0.029197080291970802,0.004866180048661801,0.1192214111922141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170316301703163,0.0024330900243309003,0.0364963503649635,0.031630170316301706,0.0,0.0,0.0364963503649635,0.021897810218978103,0.0,0.009732360097323601,0.0,0.0,0.009732360097323601,0.0,0.0948905109489051,0.0024330900243309003,0.0,0.0,0.10948905109489052,0.04866180048661801,0.051094890510948905,0.0,0.06326034063260341,0.0535279805352798,0.0,0.0,0.0364963503649635,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04258943781942078,0.0,0.02555366269165247,0.0,0.0,0.0,0.10051107325383304,0.013628620102214651,0.05281090289608177,0.04258943781942078,0.039182282793867124,0.015332197614991482,0.06132879045996593,0.0,0.013628620102214651,0.008517887563884156,0.04258943781942078,0.030664395229982964,0.0,0.0,0.01192504258943782,0.0,0.0,0.0,0.010221465076660987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02555366269165247,0.0,0.034071550255536626,0.010221465076660987,0.07155025553662692,0.0,0.0,0.0,0.01192504258943782,0.0,0.0,0.0,0.0,0.0,0.034071550255536626,0.0,0.008517887563884156,0.0,0.0,0.0068143100511073255,0.08006814310051108,0.039182282793867124,0.039182282793867124,0.0017035775127768314,0.0,0.03747870528109029,0.027257240204429302,0.06132879045996593
