,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.012847050741072397,0.003710663717365471,0.002086644194435265,-0.004529325982647403,-0.0014220186335529286,0.0079984780835467,0.01647865625009533,0.0061395994479671485,0.00935790437455787,0.018588382059983456,0.002328155810901439,-0.007026183409677245,-0.0023694307378975613,0.009726842680156327,-0.007210873087464879,0.008563646874659221,-0.011072486159392301,-0.008941001883981732,0.01098637115142087,-0.005985525989402819,-0.025744638458653827,-0.006836164378003204,0.022921036507139995,-0.003763038402111219,-0.006069435747490214,0.00897121380739296,-0.0005949029103822084,0.0018184858085370445,-0.011632766646595218,0.011446312768900362,-0.004478274447832076,-0.012925594391108637,-0.0013221208138063049,0.011452083172763574,-0.006124493486261532,-0.004535096386510619,0.001963664759235779,0.005417269848452658,0.01034883340994739,0.007281477837918618,0.007723667193831652,0.006452597914840673,-0.005122905743099194,0.000619785479907032,-0.0051499935625080465,-0.004892493884382645,-0.02236384336977472,-0.014728974237940066,0.009016053888368267,-0.0051499935625080465,0.014205117127988401,0.0018238151624234526,0.003939311376174794,-0.01521023327096519,-0.012159306810572453,0.013623519225239848,-0.011033857532257016,-0.008996059622753048,-0.010445607125691637
F3,-0.00702745475742861,0.007546551116791193,0.0049740503270334505,0.02685985804597642,-0.015491805555984308,-0.010102587901494486,-0.003046595535304831,0.00322584739033515,-0.002226207883445821,-0.008081562681039744,0.0006617158031467516,-0.010584777449526676,0.015867596471352118,0.009862830827889064,0.004801589874088092,-0.001332075208947089,-0.013274584275297372,0.012773529721473626,-0.009414598290281673,0.006070827463744034,0.011400088699827232,-0.0038506563821515093,0.009277741248266563,0.007257676428106662,0.004200790889642803,0.0065616606144298095,0.011594363959469734,-0.003272632604698211,0.004547015195933665,-0.014933332784533165,-0.016511956469170634,0.0029106988935845594,0.00674790967160827,-0.006111164276127436,0.0012201885745978924,0.0012057825701752498,0.006623194833320814,-0.013946864481687395,0.024271373451311647,0.0034153206485034397,0.00362146371178936,0.011779035216163813,-0.007903957226514869,-0.00942646609392509,-0.01141929670572409,-0.01203772589558185,0.01035366397857484,0.01527159948838104,-0.008599973040191724,-0.012862298148725531,-0.004131504868371995,-0.001962029202342966,-0.010774250707694966,-0.0030017311215314556,0.00940629768773339,-0.004564302401240838,-0.006493334993453843,0.004034710238656043,-0.015959246099488553
F7,-0.01625709467756186,0.004133049739278883,0.011739944442947778,-0.022780187407551146,0.0007168805833989368,0.007418184837539677,0.004249203915499799,0.0014586188112328275,0.0015083341001027317,0.010295684934172142,0.0014165169893757216,-0.0034751681025318396,-0.003929807044378789,0.010579899345194118,-0.006792427259613022,-0.0023802387539873637,-0.009227283420831806,0.0009322918110459821,0.002914699800128054,0.009687692112608687,0.0008359196345848197,-0.001959914640671037,-0.002071166698530436,0.0036784107974319313,0.006039214604286906,0.0036760465014080146,-0.001804196464930614,-0.008146886901058201,-0.0018359734711236343,0.01084179393411874,0.004098561384434577,-0.021242787649906673,-0.007652163380750698,0.004723798383420186,-0.012635665583385271,-0.003870634571413215,0.002274756446057895,0.013561038032673181,0.00692398189617322,0.004763535909253375,0.005094754260493972,-0.011402435762836206,0.01291094338925262,0.0013179540432043217,-0.003084777278325666,-0.0023308705177448224,0.014581915026853846,-0.025432472039813532,0.00878550711698654,-0.0018562760498244367,0.0032261361516089,-0.0037000365142745555,0.004892205670848606,-0.0036876944552139204,-0.0024911437592194004,0.011840351106202051,0.002145913158148976,-0.005830722738397933,-0.007385713726091925
FT9,-0.01800047233093331,0.020907027543376387,-0.028373759304390164,-0.007856603239369903,0.01223297425597955,0.022645820598920917,0.022685644579572548,0.014739073543381678,-0.011379173248869449,0.005346071714918513,-0.0033094918671757786,-0.006688940311659031,0.0003432999129429279,0.012580805635159413,0.00982048116894629,-0.011037924072471707,-0.0020627102004958818,0.007344249867032887,-0.011102191509686091,0.0019310661448534456,0.000858332473347042,0.0002349416400070914,0.006258715630317029,0.010120219468502011,-0.00042827317398448986,0.0003048982173145653,0.0066750813017810995,-0.010630092111147276,-0.021308541913085816,0.007564075594118223,0.00833733557723603,-0.019748063707784598,-0.019494367751307837,0.014789118130363337,-0.03093559231886704,0.008742058357346798,-0.02653940854111925,-0.002871527309195503,0.014496491255923982,0.012824810207640383,0.013642161026479641,0.0008353113018075564,0.00478099456753274,-0.0030145496450241192,-0.0015192319396263162,-0.0015192319396263162,0.01422261869795429,-0.010873203620939208,-0.010035411589439899,-0.0011569130990466063,0.006907707594075885,0.007297049850097773,0.004974954553032047,-0.010966809821308078,-0.0010047286015564434,0.006572676780105473,0.0007499742004112055,-0.012001141797186126,0.0020923135748174854
FC5,-0.005304435494016085,-0.004349820528815461,0.0025339256783309546,0.026080743122543767,0.0020985784012236483,-0.009175000677693841,-0.003156024276210801,0.0007381587407328406,-0.0022480768509685507,-0.005241698088124223,0.0020681430490768838,-0.003944746281976802,0.008701264276412084,0.008796303736049043,0.008237510670634461,-0.0018813917283043418,-0.01294663067665985,0.015006089505257524,-0.006653249140221591,-3.230205374510006e-05,0.004198293055594108,-0.0002574424986920912,0.010501089260963098,0.0014958772677786704,-0.00329627037890309,-0.0035719740888832396,0.01665016664775617,-0.0006868650272481621,0.007844448242776393,-0.01830495703421047,-0.014464664880801363,0.005493215838265078,0.0013010098531003236,-0.008002062786427101,0.0007145409074669524,0.010070368157382097,0.0057163272597356195,-0.009187174818552545,0.014980442648515186,0.0013886636672830032,0.0023303740431733985,0.013087607227803662,-0.008072916286224766,-0.008979565136442089,-0.013173800145083295,-0.013855308550353627,0.008957408200079247,0.0240052144280126,-0.006288593041033835,-0.014763986424047401,-0.0043040457591867285,-0.00019340651777530193,-0.00876789740737873,-0.0004482518664175343,0.009685421823429831,-0.007773594742978729,-0.001090640699061892,0.004343895780264223,-0.01660828760320222
FC1,-0.0031058429714479856,-0.016570631969735967,0.00434420515636948,0.024132709765446392,-0.023276918178535992,0.009541193382216852,-0.0010113319381709791,0.010343188916787248,0.010164294948956834,-0.0029333232999276954,-0.0010421692418541711,-0.0060489439530313285,-0.007288058267310948,-0.0007005332841591161,0.005837388767824268,-0.0010466820180029307,-0.014980141622573554,-0.0060534567291800866,-0.01296381443607381,-0.016023815123143978,-0.003013011405421209,-0.005661465710958453,0.0006156178796266239,-0.014285230505366434,-0.016742399511898133,-0.016590187333047263,0.025546205271407663,-0.004801198954367205,0.008922924246602834,-0.012380143250933614,-0.017870631155555938,0.004886904094725729,0.014795625487791148,-0.02112116501227353,0.0,0.019427350894538467,0.0041623026711065615,-0.01727381650988248,0.00422995670687005,0.007320399829710392,0.008307701234889229,0.010410090823192608,-0.0009647375244350373,0.015654782853579158,-0.015189478026174139,-0.016026823640576483,-0.0060921725878896535,0.02940633997288687,0.010975710903737767,-0.016864169254978828,0.016851420662358584,0.0171550928907022,0.01661314608170408,0.005935842500803039,0.0164466434450488,-0.004910934627717873,0.0015153526242855705,0.014800138263939906,-0.015509302232483525
C3,0.00037426860995361504,-0.008603179862913667,0.003313982018083265,0.0212319123299906,-0.015046459190320856,0.0009320837324443138,0.0018632272158354557,0.014311085457157997,0.002083542415030684,0.0011748164485387846,0.002591821258457046,-0.002279559599220325,0.0017859783330987679,0.015442007120951458,-0.0007696680802074009,0.005320275550377258,-0.00561219813799016,-8.764110911382156e-05,-0.017094024707369752,-0.0007783282688550129,0.005032311906146121,-0.014277187004451634,0.010159044611947339,-0.0022550636370456557,-0.007882899601393786,-0.006331538150456874,0.019686390320541786,-0.004377255236840818,0.004616771311437605,-0.014000159941312627,-0.01796939657587028,0.0031125212867436957,0.005631596960560809,-0.012423164331978778,0.0031479538300104933,0.0023036596670568225,0.00822455641524011,-0.01303902746180461,0.009224684487058512,0.00896329525027747,0.011784091896577356,-0.00040123891174189547,-0.008411517516443964,-0.011035950571008302,-0.004857623529425738,-0.005234910833707949,0.01129976466061067,0.008767673960426006,0.00333639953498251,-0.005989485442272371,0.006964721657577923,0.004774683665577761,0.0010510004942740798,-0.00764412582868108,0.010329971992455044,-0.008033289963108588,-0.0036639526130312974,0.0015315667340280881,-0.012268815026882218
CP5,-0.01007704707654784,0.001004460340445927,-0.0014066130339041704,0.01653945091166984,-0.0032963727673380296,0.012098566037535256,0.016945554964426693,0.015361804087884963,0.008755751509113594,-0.005277226393839776,0.0002883783523983466,-0.0046781436230509555,-0.005400710801696249,0.006897673526468568,0.004153215285735992,0.005406823891194095,-0.014627737213343721,-0.015216737816236102,-0.014302999267758193,-0.012060416815248703,-0.008138683851831115,-0.015145453876961227,0.002550398657600983,-0.01396601742407698,-0.021763395971828404,-0.015519876178929243,0.016505607430681773,-0.008690598378436564,0.0030173500997363835,0.007986742569384673,-0.010462632411511921,-0.003467025419377873,0.003573942468740184,0.0027595726330272505,-0.0007225671786452951,0.008318320087567794,0.008208160442906624,-0.013409779437073052,0.006764106950715651,0.009490190484754704,0.013063778571495016,0.0066614956426518206,-0.014337923613845883,0.0010454977760314607,-0.011862760254818376,-0.011678428457583354,-0.006297527609680121,0.009891262313113332,0.012827972788778138,-0.011678428457583354,0.015304925776905013,0.011211104914348083,0.01091012828185418,-0.007433038413679855,0.012178851279606953,0.010247327627487816,0.003535421145353764,0.012998625440817986,-0.015584320545606527
CP1,-0.0060048891996771275,4.9769600073463e-05,0.0021720294266392905,-0.0016629904516566995,-0.0021931074044049294,0.014305243795969438,0.013499127385281699,0.01112161673513942,0.0011108462372177233,0.01023195365247161,-0.0005724569531221314,-0.0015201232209281056,-0.009361537785713879,0.012232094882671898,-0.004395436424082327,0.005732512519166091,-0.004211217223187597,-0.005577275537699117,-0.004397412484497855,-0.00311094872113535,-0.004525788605512568,-0.018515618287509236,-0.009104310901721894,-0.008475826823877125,-0.008393926868909992,-0.008733712394674284,8.669480744598682e-05,-0.0057827567612021066,0.004590233360142531,0.005400815279906535,-0.002003764007628757,-0.00890805129349137,-0.0017570761125195906,0.002890317701113306,-0.0014856874622163202,0.0016811430850817016,0.006349469577920276,0.004738040741909946,0.0017264471760788979,0.009020289587779267,0.009873540851319763,-0.007836290368904326,0.001258140230739925,-0.0016247478706738205,-0.0025057027263143726,-0.0025057027263143726,0.0005871321076786323,-0.009822269832793322,0.014175405002784407,-0.002960506592147232,0.01093542147382916,0.005228452441504976,0.0045429532087298136,-0.0018363413202660203,0.0033329358610504067,-0.0035444905643599485,-0.0013523711901627863,0.0021405577585507964,-0.004330846370892398
Pz,-0.0022899333627839687,-0.005076447402674277,0.0055183045896655195,0.006984944041080706,-0.006747722106239097,0.004002085200448247,0.00580372833753336,-3.168601846841035e-06,0.005766985577761452,0.020585841927351987,0.005255202122615993,-0.00012306545734589933,-0.0027033599441631598,0.0029702061359974767,-0.0012452171203030209,0.00794453123736832,-0.013690595361839683,-0.010726704726783507,0.006462873481309212,-0.000892829529980238,-0.001291237806715504,-0.010386763664948135,-0.009362187576671755,-0.011206498324927313,-0.0087273386641804,-0.007927353508863023,0.012546903717149765,-0.006044921876059706,0.011809932503354974,-0.006688864241796443,-0.013004191561080063,-0.004248216115140046,0.007677272693238866,-0.0021165066685504656,0.002808238495018296,-0.0003893365262422621,0.011805982602422611,0.0023045393151327545,0.004753087243653871,-0.001968363680834549,-0.0014038316860401703,0.005214900111454486,-0.0012021588595898108,0.005454693822452606,-0.010332637000523361,-0.010332637000523361,-0.0039513333140178825,0.005679881581101939,0.016687853978673353,-0.011004228672786626,0.006475710659339384,-0.0024110238696636865,0.002303942489442424,0.0013816948786170482,0.012931487340621767,-0.0009512967448801306,-0.003483986244361489,0.008727523137575592,-0.017924389998026133
