,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.0168922257466693,0.0661360902216344,0.26917038866720716,0.025917510017083784,0.04545426362782931,0.19489113833569588,0.2318128008118018,0.10551725296105559,0.10299400291804194,0.08063464736092336,0.12604462609485353,-0.512868209065506,-0.009511732995881395,0.218947210356675,-0.04453034201622137,0.09783955574805428,0.01809624570959863,-0.06023536350388475,0.17727558028828105,0.08065850034963075,-0.10445577871732056,-0.4402600958976253,0.22044428087189685,0.09312405292447677,0.08302638617260644,0.05262409163624559,-0.18375077566250442,-0.1272609604518016,-0.07908704151652948,-0.13928397118586858,-0.07747385420963815,-0.13130940757357554,-0.059944346044923595,0.22056461782414855,0.012810197198758458,-0.06696001969699292,0.2093463835062617,0.07889804106317268,0.29235780681645746,0.0752416681230722,0.08554310161825583,0.09162517687703756,-0.32620899020250044,-0.29360504796670267,0.08330751868142508,-0.003766135858939431,-0.11914166345303112,-0.2851715284710451,0.20647023795326286,-0.009524144622918711,0.16613662675642382,0.02103680841220051,-0.07445364300059018,-0.10552170834703409,-0.14070041936311647,-0.0590504970274681,-0.20561947386277227,-0.02850820990570892,-0.1288512235372982
F3,-0.06207141045347004,0.061365216962996794,0.18562638612847682,0.48332885152038463,-0.23860748003060647,-0.14754677207100547,-0.13186947817486333,0.007283890194417964,0.0002680674713092593,0.008821236993623138,-0.025221576999421416,-0.16537775251822925,0.17553735053329472,0.10260350094894051,0.222683573958992,-0.013227222935276162,-0.0576755905031559,0.23963576586452806,-0.10927980295345736,0.0974973051071002,0.2524130695945446,0.05101056004660717,0.1314506596603351,0.11237050197941008,0.05293438799609751,-0.046660546418209915,0.23016984032146623,-0.1314058408875434,0.08776393033074485,-0.3768732534346621,-0.11123795104236449,0.10268617160730237,0.1438101189252278,-0.11137848347079828,0.061015877844170556,-0.14056577903176054,0.1936037840098426,-0.3224221883333254,0.1793823288375183,-0.03675685414465234,-0.017047523069666212,0.25575449984089654,-0.13589083477003444,-0.18413460309737006,-0.009282217703459845,-0.05643571030584068,0.11243069053800761,0.21294156675126558,-0.1977235501934138,-0.06462353704814262,-0.09378874605941734,-0.07760030119996175,-0.10642878576761085,-0.13246941710156218,-0.07144479983413617,0.008132015724696604,-0.1598082395753764,-0.045491662547176834,-0.19217323801622635
F7,-0.06723596753979101,0.17345250581715949,-0.05242210085545896,-0.2803427796879532,0.1333150881983299,0.2953713982979584,0.1445941718239123,0.09995286770406961,-0.1410459604146625,0.20102483240538402,-0.017002877501021866,0.029222509521196354,-0.24389223063546728,0.04989346258463536,0.06317101897739007,-0.04600137871620629,-0.016595657344791456,-0.10369583592114064,0.011691049517249221,-0.13233780040870552,-0.15209140961925607,0.10212511524007335,-0.13103265061997366,-0.1104658371465167,-0.20403480111921085,-0.31140793141998474,0.19082453596910864,-0.2324858803886955,-0.3201012251841437,0.15884596944478732,0.1618548314382454,-0.25254514627360347,-0.17044453861890546,0.12200146173862263,-0.25150309271758375,0.11258048419196996,-0.0126517094755199,0.16179728999786938,-0.04136154211760136,0.13276999014918836,0.13605891778832435,-0.009866814991112008,0.2757746291306645,0.181704561661811,0.05121896507193339,0.03960673112775743,0.012809496219920374,-0.12321897225857517,0.1776026239334825,0.041591014848676666,0.09236558484306102,0.10199696463829852,0.17371830736730756,0.11911675741125936,-0.1528054316375643,0.2219640242679394,-0.29180454235965897,-0.06891159653273086,-0.032711449821750685
FT9,-0.15083664475577124,0.37507716736244195,-0.2574484710875394,-0.30701548100899795,0.2483823895997061,0.3391229788654072,0.2319543678029165,0.20974702697707015,-0.1871493047979604,0.13825544073815055,-0.17172924108802132,-0.11093767104162351,-0.033453568958665476,0.22289697449599716,0.15556012010421227,-0.12685842458895172,-0.0009282080639569695,0.034466124261873836,-0.12505361302429535,-0.024298497878597072,0.006028188847480588,0.09996014371704257,0.008725746782578274,0.00546434579528667,-0.06852889006805515,-0.11294545780293272,0.07464152820179117,-0.1558550374116479,-0.2078226972702188,0.08541233229328771,0.254787534134478,-0.13339758537139826,-0.31476274332335763,0.23723767319515118,-0.42775199388311325,0.2496253479583856,-0.2689473974275551,-0.09335072120742355,0.26384134436649226,0.19192162156401998,0.2000377410026986,0.05110109354029331,0.10182521548778481,-0.08641382127007789,0.010382522973149838,0.005651236787693407,0.037847839006968184,-0.17132970386381713,-0.08336001091931378,0.004517699472427811,-0.07409310676365466,0.04812552730963951,0.0032183019827929744,-0.16350055921872672,0.03706379454681514,0.0444718729190241,-0.12891086526402737,-0.12479206405129872,0.1341205393179416
FC5,-0.032640395228017774,-0.15012365318656676,0.2134235748134272,0.4587591106420304,0.021020460492594584,-0.2225076054748756,-0.18345874375671492,-0.07149656476300399,0.028111558017718453,0.05325944215831083,-0.007487637897151423,-0.16894293129557422,0.1809076877821492,0.21128029712508933,0.35318794084170624,-0.01659001631584485,-0.00932453598179566,0.25912995226470353,-0.027407338670555934,0.076820125405058,0.1833876103452736,0.05429719219879039,0.06524758693810057,0.09199462038485075,0.02767519484944682,-0.09011162653249778,0.2719584551715912,-0.06335517632928439,0.26609984897281225,-0.4496518175373023,-0.024167072160770645,0.11466561670232023,0.09848292197210357,-0.2522656793090885,0.044747685500115646,-0.0319237175131494,0.16295680562429685,-0.2707153537393313,0.13368591756032525,-0.11899310212040554,-0.08628890410399535,0.29203151057509563,-0.1956916308942668,-0.22352068403883396,-0.013672082976536364,-0.04972455242062645,0.17786250703271053,0.3719862110909449,-0.24207670597105427,-0.06502293781232842,-0.20486181286265578,-0.12080295935458162,-0.142361324908809,-0.10849116656567381,-0.08838460347135545,-0.06887901188980584,-0.1783108008261349,-0.01537354256999978,-0.21835414598297695
FC1,0.002973668512198541,-0.19088650077965508,0.22268898407848975,0.31879683734431696,-0.28465762024402524,0.11990588437925592,-0.17039311485832082,0.1781352917418329,0.027024275656795573,-0.0009833339423473825,-0.054061667389566595,-0.140847635652944,-0.07839561395573699,0.10282186217645874,0.0900855137524033,-0.047204402149190194,-0.05774229016438348,-0.013544371596361534,-0.11891699424616357,-0.16552065213412903,0.01485608961444287,-0.028891704799292792,-0.033047154071409617,-0.117780872169478,-0.16185742099316774,-0.21353756493915788,0.2531425088607218,-0.20095440792634178,0.1864396204962858,-0.2222258047998341,-0.10784681707020265,0.18271203773695247,0.16560709143253124,-0.27921846441100784,0.022196908196550135,0.13033021890275076,0.1440603942016611,-0.29897856456340965,0.07674875292461733,0.1132284252404708,0.1389749596642003,0.19826665162238544,0.0014391005886854017,0.13445236743478994,-0.05316188357975937,-0.07479469199505326,-0.027765621752181294,0.3978318088714308,0.05636318604313499,-0.08976842795138208,0.04639180953247462,0.13080675930862093,0.12726419946430564,-0.07745438981124937,0.04739453422415549,-0.06472306207787511,-0.11305412920790606,0.0040122785385675475,-0.14673684130995449
C3,0.047238388305605096,-0.029471078154917413,0.13014683154323478,0.2680745661840546,-0.11538634469361131,0.027326754002152516,0.01948771581021786,0.16424399989205157,0.05811884328054741,0.0676731151626625,-0.03589514057473148,0.03322212424805341,-0.042056585334768165,0.14877678247417558,0.007028443905413391,-0.014682523608003007,0.007618185317334016,0.05369787045016278,-0.09611563874687432,0.0014339812941426258,0.08155972306614864,-0.11439586893327898,0.18015467621628908,0.004336485337506789,-0.013509101744223177,-0.1350190426739798,0.16427379989314117,-0.18382324675103434,0.048079955499053514,-0.15881098238184718,-0.1373637118628475,0.08777844232039574,0.13527297239535657,-0.0015498565079990819,0.10085686396461839,-0.12125024975157776,0.18831153051138813,-0.22638825315887084,0.11167715607375195,0.05744797990895759,0.09694571003209355,0.013196152072550635,-0.1882235145308805,-0.1545090730733394,0.022703498001551862,0.006302869418830372,0.10277894898766801,0.012780611495982483,-0.006042555645395911,0.0026063781868286887,-0.06290919479662543,-0.08569657049934393,-0.013698210248109417,-0.17149673428848167,-0.0205626659441358,-0.07090578806692578,-0.15192680728075583,0.00576126118983775,-0.10522387718920131
CP5,-0.0588246820655826,0.05878736245961559,0.11164942117241196,0.2844133049656057,-0.03969308103054969,0.30111061850627974,0.19163129216056912,0.20297144262181993,0.10854095867955607,-0.071766993481689,0.0028635355806190623,0.013790229914410911,-0.1928915244984068,-0.07132234394386103,0.0267677839112788,0.05368860894658565,-0.2105469229053464,-0.18185564740225593,-0.28433754255797494,-0.24299954093553672,-0.13878020356576296,-0.2636505032351719,0.10785914567358623,-0.15897928731617267,-0.2774775870983744,-0.2620979855800661,0.16356999949803566,-0.26527355938598324,0.015700579456333914,-0.026748685298000664,-0.14749388278366982,0.06702308298496763,0.07858334072933042,0.05304750632416393,0.04538470315761658,0.053417342608680994,0.2665462910359428,-0.20118083752160762,0.12441888366414648,0.1063620440474688,0.14064313180226656,0.1126612769916468,-0.12989964112407754,0.09757041263262556,-0.15337918181294427,-0.17531849367996327,-0.16504683322833777,0.22157416514122386,0.19663209265370926,-0.17531849367996327,0.2821182867437086,0.2771412940191303,0.2265940405649633,-0.10603153166257115,-0.029817868239394398,0.011047917014520651,-0.0292299861053816,0.18059559651717919,-0.12474285204135473
CP1,-0.021490367167083347,0.09454001384028873,0.005163143690147619,-0.00732915900698329,0.05421522016244909,0.21751030287545386,0.24837826226705184,0.14757372046663247,-0.013678539044737838,0.13286044539074,-0.03372405992651692,0.16614101848507437,-0.2769784120779891,0.07309047887095727,-0.05512247110897957,-0.0009689011525983339,-0.013682250134387503,-0.0969203061225355,0.05966613698945207,-0.053572335141479445,-0.12134426045116799,-0.18558806193035213,-0.011326591652013569,-0.15742789792592415,-0.08381617393697018,-0.22764146333020235,0.002400849969634561,-0.21992237078965535,-0.08023647739823148,0.09341470495536207,0.022207360531158567,-0.06271743427471461,0.003816428163533577,0.24604991962568393,0.017536028135742926,-0.0932012293279269,0.14043934549341994,0.0334845109559419,0.010639558624497928,0.08454208875082753,0.09730154770987903,-0.1196168562623594,-0.02535301672370204,0.04789010856251829,0.01897161644687008,0.0032531453432589467,-0.06713883747166507,-0.20682672314223216,0.19883938944750099,0.004452847556593634,0.07014653542941457,-0.01141557828954605,0.09734288115834425,-0.07164288423122149,-0.06395519389115381,0.004566085574563886,-0.07010191465469744,0.05629290579958015,1.3165294452986913e-05
Pz,-0.035065577547382557,0.06047878517431788,0.20194542955777334,0.18330979714080306,0.008010817340249752,0.1559480670889044,0.09846470627977796,-0.011503221961468591,0.04409161742953982,0.1587535909713722,0.04752586093042838,-0.07299535594517864,-0.014525095532599173,0.046167409931498454,0.1014321793467181,0.05173944759662469,-0.14811207986960293,-0.13066337628311184,-0.04233358553860395,-0.09076561454952328,-0.018273894941473592,-0.07410601087303263,-0.06580493255799064,-0.1593065515469368,-0.13819472921721238,-0.2088479473855923,0.10322046329146987,-0.2568161242680025,0.06243545380708492,-0.18950141781112323,-0.022029827194118654,0.08703544745938153,0.12463010240685495,0.12233403809942156,0.07765813892816273,-0.0715976805816635,0.3096445864769511,-0.06630159580111396,0.11040882109418801,-0.036646321162167234,-0.030490548299016405,0.10251362570982502,-0.09594907464743395,0.02840137696096415,-0.10801331192162054,-0.11814574751521922,-0.10223920784020718,0.15393656712716058,0.1380061240646902,-0.12031120498406978,0.012192574807578394,-0.057903589911049956,0.05691210130744906,-0.09184806687647704,0.00854232883903527,-0.04074106423120368,-0.054560703878058364,0.10107891823385494,-0.08322491672982607
