,S1_D3 hbo,S2_D2 hbo,S3_D1 hbo,S3_D3 hbo,S5_D7 hbo,S7_D8 hbo,S9_D2 hbo,S16_D16 hbo
S1_D3 hbo,0.42,0.0,0.0,0.38,0.0,0.0,0.0,0.2
S2_D2 hbo,0.0,0.24761904761904763,0.02857142857142857,0.08571428571428572,0.13333333333333333,0.18095238095238095,0.21904761904761905,0.10476190476190476
S3_D1 hbo,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.17142857142857143,0.09523809523809523,0.0,0.2571428571428571,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.19047619047619047
S5_D7 hbo,0.0,0.1875,0.0,0.1125,0.1875,0.1875,0.1875,0.1375
S7_D8 hbo,0.0,0.1941747572815534,0.0,0.08737864077669903,0.13592233009708737,0.2815533980582524,0.1941747572815534,0.10679611650485436
S9_D2 hbo,0.0,0.24,0.0,0.09,0.14,0.19,0.23,0.11
S16_D16 hbo,0.08771929824561403,0.10526315789473684,0.0,0.16666666666666666,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.32456140350877194
