subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.9548031238962814,1.0000000000000009,0.908784379005466,1.0040990723144043,bootstrap,critical,hrfwin_slow_hrf
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9413640707118969,1.0000000000000009,0.8891854793756969,0.9943587089239262,bootstrap,subcritical,hrfwin_slow_hrf
S48,Sess02,MOTOR_IMAGERY-LEFT,0.8999335162436767,1.000000000000001,0.8576666397739259,0.9474913871387802,bootstrap,subcritical,hrfwin_slow_hrf
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.8748438250577479,1.0,0.8175569599254731,0.9310591543885577,bootstrap,subcritical,hrfwin_slow_hrf
S48,Sess02,MOTOR_EXECUTION,0.9480835973040891,1.0000000000000009,0.8989849291905815,0.9992288906191653,bootstrap,critical,hrfwin_slow_hrf
S48,Sess02,MOTOR_IMAGERY,0.8873886706507124,1.0000000000000004,0.8376117998496995,0.9392752707636689,bootstrap,subcritical,hrfwin_slow_hrf
S48,Sess02,LEFT,0.927368320069979,1.0000000000000009,0.8832255093896959,0.9757952297265923,bootstrap,critical,hrfwin_slow_hrf
S48,Sess02,RIGHT,0.9081039478848224,1.0000000000000004,0.8533712196505849,0.9627089316562419,bootstrap,subcritical,hrfwin_slow_hrf
S48,Sess02,LEFT_vs_RIGHT,0.019264372185156642,0.0,-0.07948342226654603,0.12242401007600734,bootstrap,delta,hrfwin_slow_hrf
S48,Sess02,IMAGERY_vs_EXECUTION,-0.060694926653376724,0.0,-0.16161709076946584,0.04029034157308742,bootstrap,delta,hrfwin_slow_hrf
S48,Sess02,ME_LEFT_vs_ME_RIGHT,0.013439053184384542,0.0,-0.08557432991846015,0.1149135929387074,bootstrap,delta,hrfwin_slow_hrf
S48,Sess02,MI_LEFT_vs_MI_RIGHT,0.025089691185928742,0.0,-0.07339251461463181,0.12993442721330717,bootstrap,delta,hrfwin_slow_hrf
