subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,1.0327421584242988,1.0000000000000047,0.9917293662416803,1.0806507712772107,bootstrap,critical,hrfwin_broadband
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9941831839397853,1.0,0.9483587212938749,1.0444967840275008,bootstrap,critical,hrfwin_broadband
S48,Sess02,MOTOR_IMAGERY-LEFT,0.9798808472210849,1.000000000000003,0.9423556811708473,1.020451383137041,bootstrap,critical,hrfwin_broadband
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9899875941573932,1.0000000000000022,0.9419573944921624,1.0424442030632712,bootstrap,critical,hrfwin_broadband
S48,Sess02,MOTOR_EXECUTION,1.013462671182042,1.0000000000000022,0.9700440437677775,1.0625737776523558,bootstrap,critical,hrfwin_broadband
S48,Sess02,MOTOR_IMAGERY,0.9849342206892391,1.0000000000000027,0.9421565378315049,1.0314477931001562,bootstrap,critical,hrfwin_broadband
S48,Sess02,LEFT,1.0063115028226919,1.000000000000004,0.9670425237062639,1.0505510772071258,bootstrap,critical,hrfwin_broadband
S48,Sess02,RIGHT,0.9920853890485892,1.000000000000001,0.9451580578930187,1.043470493545386,bootstrap,critical,hrfwin_broadband
S48,Sess02,LEFT_vs_RIGHT,0.014226113774102656,0.0,-0.07642796983912215,0.10539301931410716,bootstrap,delta,hrfwin_broadband
S48,Sess02,IMAGERY_vs_EXECUTION,-0.028528450492802948,0.0,-0.12041723982085095,0.06140374933237869,bootstrap,delta,hrfwin_broadband
S48,Sess02,ME_LEFT_vs_ME_RIGHT,0.03855897448451351,0.0,-0.0527674177858205,0.13229204998333577,bootstrap,delta,hrfwin_broadband
S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.010106746936308308,0.0,-0.1000885218924239,0.07849398864487855,bootstrap,delta,hrfwin_broadband
