subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.8659003831417624,1.0,0.8007662835249042,0.9252873563218391,bootstrap,subcritical,hrfwin_vlf
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.8658040027605245,0.9999999999999998,0.7926897860593513,0.9207617322291235,bootstrap,subcritical,hrfwin_vlf
S07,Sess02,MOTOR_IMAGERY-LEFT,0.8717817896389325,1.0000000000000009,0.8127426739926741,0.9298717948717948,bootstrap,subcritical,hrfwin_vlf
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.8579981507165974,1.0,0.8032281553398058,0.9128080212667591,bootstrap,subcritical,hrfwin_vlf
S07,Sess02,MOTOR_EXECUTION,0.8658521929511435,0.9999999999999999,0.7967280347921277,0.9230245442754813,bootstrap,subcritical,hrfwin_vlf
S07,Sess02,MOTOR_IMAGERY,0.8648899701777649,1.0000000000000004,0.80798541466624,0.921339908069277,bootstrap,subcritical,hrfwin_vlf
S07,Sess02,LEFT,0.8688410863903475,1.0000000000000004,0.8067544787587891,0.927579575596817,bootstrap,subcritical,hrfwin_vlf
S07,Sess02,RIGHT,0.8619010767385609,0.9999999999999999,0.7979589706995786,0.9167848767479413,bootstrap,subcritical,hrfwin_vlf
S07,Sess02,LEFT_vs_RIGHT,0.006940009651786649,0.0,-0.11003039798915215,0.12962060489723848,bootstrap,delta,hrfwin_vlf
S07,Sess02,IMAGERY_vs_EXECUTION,-0.0009622227733785405,0.0,-0.11503912960924134,0.12461187327714929,bootstrap,delta,hrfwin_vlf
S07,Sess02,ME_LEFT_vs_ME_RIGHT,9.638038123793713e-05,0.0,-0.1199954487042193,0.13259757026248786,bootstrap,delta,hrfwin_vlf
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.01378363892233514,0.0,-0.100065347274085,0.12664363953198898,bootstrap,delta,hrfwin_vlf
