,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.38689318797907146,0.0,0.0,0.03257650542941757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508390918065153,0.005429417571569595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23530966127214892,0.0742276808416986,0.0,0.06120861698354295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019743336623889437,0.0,0.0,0.0,0.0,0.07431457431457432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594579271775718,0.0,0.0
Fz,0.0,0.42609728019625615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531686358754028,0.0,0.042645336318286244,0.0,0.0909553245717369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672395273899033,0.09774436090225563,0.07020280811232449,0.0,0.07098283931357255,0.0,0.0499219968798752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04940923737916219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.7813926940639269,0.0,0.0,0.0,0.0,0.00228310502283105,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.028380634390651086,0.0,0.0,0.20469883643501613,0.091665062438658,0.0,0.0,0.0,0.05623818525519849,0.0,0.0,0.018194706994328923,0.005425709515859766,0.040882567353907426,0.0,0.005425709515859766,0.0,0.0037562604340567614,0.0,0.040882567353907426,0.10714809812194867,0.0,0.04300567107750473,0.0,0.0,0.02008506616257089,0.005425709515859766,0.0,0.0,0.0,0.0,0.01293823038397329,0.13092433513953627,0.0,0.0,0.03307221235139852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082703213610586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954617178599493,0.00023629489603024575,0.044657762938230386,0.019139886578449904,0.0
FT9,0.0,0.0,0.0,0.12550831600522372,0.21040935985649648,0.0,0.0,0.0,0.05543358946212953,0.0,0.0,0.007135016465422613,0.015582655826558265,0.03116531165311653,0.0,0.04403794037940379,0.0,0.041327913279132794,0.0,0.0,0.057544941530644725,0.0,0.049945115257958285,0.0,0.0,0.02332601536772777,0.01964769647696477,0.0,0.0,0.0,0.0,0.0,0.09108412983141906,0.0,0.0,0.0887690051433994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11685467293750873,0.0,0.0,0.022228320526893525,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.7850467289719626,0.0,0.0,0.03894080996884735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10124610591900311,0.04205607476635514,0.0,0.0,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4314438605485773,0.0,0.08244680851063829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013297872340425532,0.018617021276595744,0.0,0.013297872340425532,0.0,0.0,0.0,0.04819277108433735,0.08244680851063829,0.0,0.0,0.0,0.0,0.009308510638297872,0.24509741092027684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.015957446808510637,0.0
T7,0.0,0.0,0.0058823529411764705,0.07550761421319797,0.06345177664974619,0.0,0.0,0.0,0.5693080023887728,0.0,0.0,0.01998730964467005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574238578680203,0.0,0.0,0.026967005076142133,0.0,0.0,0.0,0.0,0.0,0.0,0.054885786802030455,0.0,0.0,0.03521573604060914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0656725888324873,0.0,0.0,0.02569796954314721,0.0
TP9,0.0,0.0,0.008490566037735849,0.0,0.0,0.0,0.00800711743772242,0.018090154211150653,0.0,0.23185724837171826,0.0,0.0,0.0,0.0,0.052830188679245285,0.049528301886792456,0.027358490566037737,0.052830188679245285,0.026986951364175563,0.0,0.0,0.004448398576512456,0.0,0.0,0.0,0.048113207547169815,0.014622641509433962,0.0,0.0,0.007075471698113208,0.12775241164753015,0.0,0.0,0.051897983392645314,0.0,0.0,0.05931198102016608,0.0,0.009489916963226572,0.0014150943396226414,0.0,0.0,0.0,0.0,0.0,0.04655990510083037,0.0,0.0,0.0,0.012735849056603774,0.0,0.0,0.0,0.0,0.0023584905660377358,0.0,0.0,0.0,0.021945432977461446,0.0,0.11629400837082299,0.0,0.0,0.0
