,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5117832047179873,0.001358695652173913,0.0,0.0,0.0,0.0,0.0,0.001358695652173913,0.0,0.001358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001358695652173913,0.24700812472551603,0.0021645021645021645,0.0,0.11237765857331075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07431457431457432,0.0,0.0,0.04483695652173913,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0,0.0
Fz,0.0,0.3146914906313403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13309464136531807,0.0,0.024704618689581095,0.0,0.055853920515574654,0.06984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.04672395273899033,0.09774436090225563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04940923737916219,0.0,0.0,0.0,0.0,0.0,0.0,0.06825396825396825
F3,0.0,0.0,0.6582764505119454,0.0,0.0,0.0,0.0,0.05802047781569966,0.0,0.125,0.0,0.0,0.0,0.0,0.10238907849829351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030716723549488054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025597269624573378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.18771085202351329,0.15517635703955246,0.0,0.0,0.0,0.05623818525519849,0.0,0.0,0.018194706994328923,0.0,0.04240984526292572,0.0,0.0,0.0,0.0,0.0,0.021266540642722116,0.03981060140659302,0.0,0.04300567107750473,0.0,0.0,0.02008506616257089,0.0,0.06303837118245889,0.012137823022709476,0.0,0.0,0.0,0.08612440102852117,0.0,0.0,0.027646502835538753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082703213610586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12433237902515495,0.00023629489603024575,0.0,0.09431608078361828,0.0
FT9,0.0,0.0,0.0,0.15526853752048236,0.2168957508073625,0.0,0.0,0.0,0.05543358946212953,0.0,0.0,0.007135016465422613,0.0,0.02391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.03132248365389204,0.0,0.049945115257958285,0.0,0.0,0.02332601536772777,0.0,0.059057971014492755,0.015579710144927537,0.0,0.0,0.0,0.08044432778122465,0.0,0.0,0.04473106476399561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451538363639256,0.0,0.0,0.09179353791819787,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.17488789237668162,0.0,0.0,0.0,0.0,0.0,0.08295964125560538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031390134529148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13901345291479822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.667447306791569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11241217798594848,0.0,0.0,0.0,0.0,0.0,0.0,0.08782201405152225,0.1323185011709602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03536345776031434,0.0,0.0,0.0,0.0,0.5985868819087745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.18524392264539494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13261296660117877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.001736111111111111,0.0,0.0,0.07550761421319797,0.06345177664974619,0.0,0.0,0.0,0.2053986886632826,0.0,0.0,0.0677303652002256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574238578680203,0.0,0.0,0.026967005076142133,0.0,0.003472222222222222,0.0,0.0,0.0,0.0859375,0.054885786802030455,0.0,0.0,0.07601434715172026,0.0,0.0,0.04600694444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0,0.0,0.07608925549915398,0.0,0.0,0.07170491398759166,0.0
TP9,0.0,0.0,0.008490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.3470558439913891,0.0,0.0,0.0,0.0,0.052830188679245285,0.049528301886792456,0.027358490566037737,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048113207547169815,0.014622641509433962,0.0,0.0,0.007075471698113208,0.1801380270988983,0.0,0.0,0.14261744966442952,0.0,0.0,0.0,0.0,0.0,0.0014150943396226414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012735849056603774,0.0,0.0,0.0,0.0,0.0023584905660377358,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3655743481324877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198051948051949,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.09090909090909091,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.06168831168831169
CP1,0.0,0.022587268993839837,0.000513347022587269,0.0673758865248227,0.02127659574468085,0.017967145790554414,0.0,0.0,0.0833387944718715,0.0,0.0,0.31302335910990725,0.0,0.0,0.000513347022587269,0.0,0.0,0.03900709219858156,0.0,0.0,0.0,0.0,0.004432624113475178,0.0,0.0,0.0,0.09603776195261188,0.0,0.0,0.0,0.0,0.030287474332648872,0.06560283687943262,0.003080082135523614,0.06028368794326241,0.0795687885010267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006673511293634497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029774127310061602,0.0,0.0,0.0274822695035461,0.0008865248226950354,0.0,0.0,0.030287474332648872
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24468085106382978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.13136154345821055,0.07336343115124154,0.0,0.0,0.0,0.0,0.000794912559618442,0.0,0.0,0.0,0.22612660462879558,0.0,0.0,0.0,0.0,0.0,0.07790143084260731,0.19466385785599702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966139954853273,0.0,0.000794912559618442,0.0,0.19639902816107835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02782193958664547,0.0,0.0,0.0,0.000794912559618442,0.0,0.0,0.0,0.0,0.020316027088036117,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.17559523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.04385277995301488,0.0,0.0,0.0,0.0,0.32893080881530373,0.04620203602192639,0.0,0.05324980422866092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05207517619420517,0.012137823022709476,0.0,0.0,0.014878621769772905,0.039545810493343776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13251389044262968,0.0,0.0,0.0,0.028582615505090055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008613938919342208,0.0,0.06382145653876273,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685897435897436,0.0,0.0,0.0,0.0,0.07628205128205129,0.07564102564102564,0.0,0.07628205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.01987179487179487,0.0,0.0,0.0057692307692307696,0.03141025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07115384615384615,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.24705882352941178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14313725490196078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.01711309523809524,0.0,0.0,0.05133928571428571,0.044270833333333336,0.0,0.38764456590621044,0.0,0.0,0.0,0.0,0.0,0.0,0.22433460076045628,0.04241071428571429,0.05915178571428571,0.0,0.0,0.010044642857142858,0.02492559523809524,0.0,0.0,0.0,0.013764880952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014508928571428572,0.0,0.0,0.0,0.001488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.06733630952380952,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878332194121667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17532467532467533,0.0,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
