,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.017219438479280993,0.0010737294201861106,-0.007171452053341819,0.007158196134574087,-0.005421670776001484,-0.0006097722633155722,0.006468888358652135,0.002187226596675418,-0.008709138630398475,0.00015907102521275918,0.009292399056178582,0.006150746308226623,0.003897240117712558,0.03100559399771998,0.0181075850367189,-0.028394178000477215,-0.017471300935867864,-0.019724807126381937,0.019221082213208195
caudalmiddlefrontal-rh,0.0043396415935952615,-0.008069166409351167,-0.005431527412472423,0.003772307394689752,-0.004756306710168488,0.004133169147436208,-0.00284597155516534,0.012353004639119647,-0.02047425418804246,-0.007395805819174789,-0.000468748256144888,0.013024505117168454,0.0194865346483086,0.011887976607229886,-0.008688583747828313,-0.021093671526519614,-0.0011402487341936954,-0.013599279764584214,0.02496642497609755
inferiorparietal-rh,-0.0014225941422594118,-0.005264993026499298,0.0028312412831241335,0.014595536959553693,-0.006666666666666667,-0.0003347280334728073,-0.00230822873082287,0.017217573221757328,-0.014009762900976289,-0.010878661087866108,-0.00615062761506277,0.029735006973500698,0.022796373779637384,0.020822873082287308,0.00640167364016736,-0.043333333333333335,-0.015913528591352866,-0.02006276150627615,0.011945606694560663
parsopercularis-lh,0.008788883689703583,-0.006571318129107079,0.02023274266067178,-0.034219681402966245,-0.012145748987854251,0.030567818851341726,-0.059477549691778736,0.032937969198217815,-0.05026142860049233,-0.023599780277907753,-0.02932679592293451,0.02637682338819604,-0.007547860761296349,0.03656948711167172,0.005574430858747176,-0.032388663967611336,0.03559294447948243,0.02037515512786605,0.038522572376050286
parstriangularis-rh,0.01777277840269966,0.01777277840269966,-0.03937007874015748,-0.015748031496062992,-0.1435320584926884,0.01777277840269966,0.01777277840269966,-0.03937007874015748,-0.03937007874015748,0.01777277840269966,0.01777277840269966,0.01777277840269966,0.01777277840269966,-0.03937007874015748,0.01777277840269966,0.01777277840269966,0.16062992125984255,-0.03937007874015748,0.01777277840269966
postcentral-lh,-0.009365526726133402,-0.008133093141955046,-0.015021646279454917,0.015743188927952272,-0.006644003447908495,-0.01748893473186701,0.028527568740254326,-0.0061670104890025335,0.006140376364393567,0.006135533796282851,0.018685049055214953,-0.00665853115224066,0.02040658201857609,0.01573350379173083,0.013026508217838087,-0.038634008387327966,-0.01354950557379589,-0.019944116764002283,0.017208065781445216
postcentral-rh,0.009699287500123527,-0.012772622612236016,-0.009452234838378148,-0.024601504056604707,-0.006171375490399533,0.03565958119632782,-0.014393288073285701,0.006719832399474268,-0.012688624707242593,-0.011240896109414686,-0.02635063690176198,0.002762048758313318,-0.006729714505944083,0.012678742600772779,-0.0028559287697765695,-0.015109740792347297,0.044894409692370026,-8.89389582283337e-05,0.03004160366823793
precentral-lh,-0.013195480431201112,0.00029836418591980274,0.002083360359074811,0.01962717449115934,-0.008146639511201629,-0.008351602734572625,-0.0007238574597532646,-0.02056377858782933,0.005889449582938758,-0.0022494065147171394,0.010741110693112975,0.001320585831592877,0.026531062306225435,0.02907104959331664,0.022198295432433485,-0.054989816700611,-0.017779911009638452,-0.011921595080882641,0.02016163555463308
precentral-rh,0.00426311081292631,-0.02584423571508443,-0.012635580901263557,-0.01748574303924857,-0.007575757575757576,0.02659901599015991,0.010860449513586043,0.028590797271609077,0.018142681426814272,-0.023950296321145023,-0.02259448730850945,0.0006709158000670901,-0.00530442804428044,0.01562674717656267,-0.014480599351448062,-0.030303030303030304,0.04135916359163592,-0.003165883931566589,0.017227160907972716
rostralmiddlefrontal-lh,0.0068166599705370284,-0.002089192446765774,-0.005211502037536592,-0.005439170445196963,-0.004742772962941706,0.021276473626815125,-0.005211502037536592,0.013874380608008573,-0.02383248196827948,-0.012617421416135755,-0.01492854273087299,0.005544395339493774,0.0012646119114580467,0.024515487191260593,0.005198109778262454,-0.011800493600413247,0.0011498211176796946,-0.01134133042529989,0.0175744705274637
rostralmiddlefrontal-rh,0.009029649595687333,-0.006978137166816417,-0.00725142258161126,-0.007026804432464812,-0.0051699610661874815,0.024812818209044622,-0.016457023060796647,0.017284366576819407,-0.026209194369571732,-0.019178646301287808,-0.011103623839472901,0.008168613357292603,0.014836028751123088,0.007079215333932319,-0.0045297993411200915,-0.015191674153938305,0.021185235100329436,-0.0032607067984426474,0.01996106618748128
superiorfrontal-lh,-0.003273859294801701,0.001766640510096007,0.013076141348392654,0.015522423899387251,-0.005752301563819889,-0.0028257672236729828,-0.0028943746221233163,0.00906904048265305,-0.006453383416734203,-0.009933064906886904,0.002604937159910982,-0.039532869375801305,0.014373249975344213,0.019540244671134722,0.0049354447260206435,-0.010919296259610394,-0.012137077582103757,-0.005156274789782644,0.017990146262397567
superiorfrontal-rh,-0.011506463847314546,-0.00043636067044573734,0.004506341503201339,-0.003056563761673667,-0.005927572284980221,0.016812120223481913,-0.019487378165653928,0.02442600220219404,-0.02331063170343787,-0.020272419558745564,-0.0009705966314587505,0.004171934260429833,-0.013694384405203708,0.024593205823579788,0.011953019860527714,-0.01679784674360752,0.0011337221157375343,0.005207781085600098,0.022656090697769263
superiorparietal-lh,0.015448119719476502,-0.009007951847147831,-0.0035134463526423354,0.017422276216246063,-0.010050251256281407,0.009284057650891825,0.0005729195427687864,0.02848031365619306,-0.010416091446242205,-0.003278756419459933,-0.010381578220774207,0.008379811143630247,0.02208156165442597,0.005197691755480696,-0.0021398199790159667,-0.02512562814070352,-0.013128830968026951,-0.01678033022254128,-0.003044066486277544
superiorparietal-rh,0.01855582109935132,-0.01888869921474906,-0.002884943666780465,0.0028678729941959726,-0.005658927961761693,0.015551382724479347,-0.004207920792079212,0.02567429156708774,-0.02003243427791055,-0.007084329122567429,-0.0053601911915329425,0.010950836462956637,0.021782178217821774,0.01334073062478662,-0.015397746671218848,-0.01989586889723455,-0.004694434960737452,-0.014552748378286108,0.009935131444178902
superiortemporal-lh,0.032839290903807036,0.03189479802383029,-0.07258064516129033,-0.021505376344086023,-0.0017436791630340027,-0.010462074978204006,0.013731473408892768,-0.07258064516129033,-0.0456989247311828,0.048023830281894796,0.03269398430688754,0.055143853530950304,0.03538215634989829,-0.026881720430107527,0.020996803254867767,0.04010462074978202,-0.007773902935193255,-0.07795698924731183,0.026373147340889275
superiortemporal-rh,-0.021409749670619233,-0.006587615283267463,-0.01976284584980237,0.019104084321475628,0.000329380764163373,-0.00499560825647781,0.04188625384277558,-0.007301273605621432,0.0205862977602108,-0.009497145366710584,0.021794027228809833,-0.00746596398770312,0.010430390865173472,0.003952569169960472,-0.00021958717610891937,-0.032828282828282825,0.007191480017566962,-0.030467720685111985,0.015261308739569608
supramarginal-lh,-0.01083672665177985,-0.006628338166496578,-0.009811152987299045,0.016833553941133082,-0.006688963210702341,0.003081773080459538,0.011225737352100154,0.009447402722064485,-0.002692762380139234,-0.009164485849104266,0.011281310309288771,0.015272459052834732,0.02735705119784984,0.016944699855510316,0.002056199415978746,-0.048494983277591976,-0.014666208610777116,-0.012453394497266818,0.007936828703937596
supramarginal-rh,-3.4543746200189906e-05,-0.0008359586580445472,-0.01322334604543194,0.01475708837672028,-0.007053832974078374,0.007433814182280438,0.01469490963355994,0.013568783507433811,-0.008539214060686452,-0.004421599513624058,0.0030467584148565763,0.01285718233570994,0.022577792516442825,0.000884319902724813,-0.005754988116951312,-0.026674680815785112,-0.004421599513624058,-0.028367324379594314,0.009506438954291721
