,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.06922077922077922,0.0,0.0,0.013246753246753246,0.049307359307359314,0.0,0.029653679653679654,0.0,0.00658008658008658,0.0,0.0,0.0,0.0,0.0033333333333333335,0.016406926406926408,0.0033333333333333335,0.0,0.013333333333333334,0.03632034632034632,0.01,0.025974025974025976,0.02316017316017316,0.049307359307359314,0.0,0.049307359307359314,0.0,0.0,0.04281385281385282,0.0033333333333333335,0.03272727272727273,0.03930735930735931,0.0033333333333333335,0.01,0.0,0.049307359307359314,0.0,0.032813852813852816,0.025974025974025976,0.049307359307359314,0.0,0.0,0.0,0.0,0.032640692640692644,0.01,0.049307359307359314,0.046060606060606066,0.01,0.046060606060606066,0.029653679653679654,0.03956709956709957,0.049307359307359314
S1_D3 hbo,0.0,0.03318846200846913,0.026315486532102812,0.01404171514897129,0.007959067652075043,0.029294381011584394,0.029999256161901675,0.029925315112842008,0.03396727820784608,0.026946420633360432,0.02447360171720338,0.021778959653867336,0.029641062696696474,0.029999256161901675,0.03007319721096134,0.031136265826483822,0.027935548199823246,0.02673610926627456,0.02468391308428925,0.028862246497319527,0.021852900702927003,0.023188709954501903,0.007106310403638431,0.029220439962524727,0.006810546207399772,0.02163107755574801,0.0181461075129419,0.007663303455836384,0.0224723230240915,0.023126280685535357,0.004832291074474133,0.02872587617929332,0.03275632749420426,0.021062572723456935,0.0,0.0022740193291642978,0.005969300739056282,0.022569287633337407,0.005400795906765207,0.0211365137725166,0.029356810280550934,0.0271567320004463,0.009948834565093803,0.013928368391131325,0.017799425827829816,0.004263786242183059,0.007674815235929506,0.024029955422845393,0.006179612106142154,0.017378803093658073,0.008527572484366117,0.0008527572484366117
S2_D1 hbo,0.0,0.03052243281546827,0.028995194364127154,0.015878812651676837,0.008489993935718617,0.03052243281546827,0.02929840843325996,0.028703148400671424,0.03052243281546827,0.02809672026240581,0.026547145599710522,0.024099096835293897,0.02900636246980423,0.028995194364127154,0.028680812189317263,0.029601622502392767,0.026883863985874577,0.0256375033923121,0.023784714660484003,0.028085552156728727,0.023481500591351193,0.021673384282231433,0.0072771376591873865,0.030219218746335465,0.003941782898726501,0.024121433046648058,0.020797246391864258,0.004851425106124924,0.023851723294546504,0.025626335286635014,0.005154639175257732,0.030219218746335465,0.02961279060806985,0.023211790839249638,0.0,0.002425712553062462,0.006064281382656155,0.023155950310864225,0.005761067313523348,0.02350383680270536,0.028703148400671424,0.027187078055007387,0.010309278350515464,0.01364463311097635,0.01648524078994245,0.004548211036992117,0.007883565797453002,0.022930912981471,0.005761067313523348,0.015542094265512778,0.008793208004851425,0.0009096422073984233
S2_D2 hbo,0.0033008084750487873,0.023367716754948427,0.023367716754948427,0.024315584053526622,0.01183161416225258,0.023367716754948427,0.028090326177864514,0.022419849456370225,0.025018120992472817,0.023367716754948427,0.023367716754948427,0.023367716754948427,0.023367716754948427,0.023841650404237524,0.026194591580708113,0.023841650404237524,0.020998048508502926,0.025263451352104824,0.028090326177864514,0.02573738500139392,0.025720657931419012,0.028090326177864514,0.012305547811541678,0.023367716754948427,0.010883746863674378,0.023367716754948427,0.020998048508502926,0.012305547811541678,0.020998048508502926,0.02714245887928631,0.005196543072205185,0.023841650404237524,0.02573738500139392,0.02219124616671313,0.004248675773626986,0.002369668246445498,0.004722609422916086,0.02454418734318372,0.007092277669361584,0.023367716754948427,0.023367716754948427,0.023367716754948427,0.00995260663507109,0.012779481460830779,0.02219124616671313,0.01183161416225258,0.014675216057987175,0.023367716754948427,0.012779481460830779,0.023384443824923336,0.015149149707276276,0.006144410370783384
S2_D4 hbo,0.022145455833016137,0.010719754977029096,0.010719754977029096,0.011695686427249954,0.04519160123573723,0.010719754977029096,0.024577538970868115,0.010719754977029096,0.013992776779470474,0.010336906584992343,0.010719754977029096,0.010719754977029096,0.010719754977029096,0.01110260336906585,0.020155971992316474,0.01110260336906585,0.009954058192955589,0.01225114854517611,0.026108932539015126,0.011868300153139357,0.03384114226026609,0.016500101797838344,0.03732439872885482,0.010719754977029096,0.04098026892333295,0.009954058192955589,0.0049770290964777945,0.02576370508723632,0.005359877488514548,0.03209951402597173,0.035793005160707804,0.01110260336906585,0.01225114854517611,0.008039816232771823,0.026567022811567774,0.0030627871362940277,0.024232311519089306,0.03384114226026609,0.0413631173153697,0.009954058192955589,0.010336906584992343,0.009571209800918835,0.010336906584992343,0.04616753268595809,0.006891271056661562,0.04348759394170082,0.030950968849861468,0.006891271056661562,0.029802423673751206,0.021897600226610837,0.025936318813125726,0.02848126477175154
S3_D1 hbo,0.0,0.032241835554358333,0.027910044526137316,0.01499984154399531,0.007847533632286996,0.03163871238650589,0.028470582642729246,0.030840490262878512,0.0325221046126543,0.029158875913102726,0.026143260073840498,0.02325539938835982,0.02999968308799062,0.029031120759321176,0.02926880476635662,0.029591658875913102,0.02887860685480676,0.02502218384065664,0.022652276220507375,0.027349506409545386,0.02293254527880334,0.021293515980288072,0.0072869955156950675,0.03140102837947044,0.0036434977578475337,0.023060300432584894,0.01973965678429384,0.004484304932735426,0.024071447812514857,0.024419060672804194,0.00476457399103139,0.030797905211617994,0.02999968308799062,0.02278003137428893,0.0,0.002242152466367713,0.005885650224215246,0.023968451409466164,0.005325112107623318,0.02273744632302841,0.02943914497139869,0.028318068738214835,0.010089686098654708,0.014013452914798207,0.01640118683547513,0.004204035874439462,0.0075672645739910315,0.022584932418514,0.005325112107623318,0.014872086390213757,0.008688340807174889,0.0008408071748878924
S3_D3 hbo,0.003924276666387657,0.02355486733071064,0.020687480818057533,0.012713930972908122,0.011813286459641192,0.02228844061270612,0.0387924444072431,0.02629725733098965,0.03384252671521442,0.025962724254345582,0.01938980497195949,0.017276024664490387,0.026778828715716636,0.035862559638402944,0.026422253843363747,0.026903825228090733,0.023398621690243017,0.03067185625401077,0.02949917692028682,0.024308473535894645,0.019599341536229456,0.02318908512597305,0.01072514717781312,0.021472336151335064,0.011897826511537066,0.016669456767389304,0.01979967076811473,0.013226751485728635,0.022154236767947325,0.021713121843698557,0.008276833793699952,0.02228844061270612,0.030734354510197816,0.015853352306018247,0.004468346307301693,0.002176278563656148,0.009092938255071008,0.02074997907424458,0.0104531123573561,0.016428671075025807,0.026506793895259617,0.01847995312630786,0.008977149075081611,0.015621773946039452,0.019955916408582353,0.009092938255071008,0.012085321280098212,0.03072514717781312,0.010965932870176612,0.02777322061326414,0.012357356100555229,0.006100555230043804
S3_D4 hbo,0.0,0.028184137034087127,0.02427905538696267,0.013603933311153008,0.008962868117797696,0.027512005941638856,0.031144874496321764,0.03833079603845934,0.03801069360568085,0.03287309156777938,0.0236069242945144,0.01973376887428124,0.035145734824120096,0.03570612412244884,0.02586360443740947,0.02555946511807663,0.032137108021548524,0.027287682189534247,0.022006412130621957,0.022678543223070228,0.019397703328057105,0.01717294941205333,0.006081946222791294,0.02624755932397055,0.004161331626120359,0.02040589996672951,0.021525838399521442,0.005121638924455826,0.027735489529877907,0.021350244151619333,0.005441741357234315,0.02655169864330339,0.035785939689677075,0.01816518293728009,0.0,0.002560819462227913,0.006722151088348271,0.021606494130615234,0.006081946222791294,0.019109527122169907,0.03482563239134161,0.02338260054240979,0.01088348271446863,0.014084507042253521,0.017236801865835913,0.004801536491677336,0.0076824583866837385,0.026423153571872658,0.005761843790012804,0.022102190811295837,0.008002560819462228,0.0009603072983354673
S3_D5 hbo,0.001552726825497224,0.02625799423712137,0.021095781502565185,0.012080302551127978,0.00917799915665191,0.024010164101482885,0.03428188031484995,0.03094472556047509,0.038899430740037946,0.03082283540656406,0.020087716986436153,0.017990327851570734,0.032647893386745376,0.036570340501792115,0.02707498770117366,0.027538389907934502,0.026518246187363835,0.03113579661255183,0.027375869702719796,0.02411997505095228,0.019039022419003442,0.022173026916859934,0.008633336847283717,0.02342487174081102,0.008117225384777566,0.017092074284911097,0.020063558577552883,0.00943825110689437,0.026233835828238107,0.02031941808981657,0.005910025300442758,0.023465501792114693,0.03520868472837164,0.016819743130227,0.001552726825497224,0.002178649237472767,0.006727018764495045,0.020754269449715368,0.006727018764495045,0.017132704336214773,0.03159919881931267,0.02093326129735048,0.00980392156862745,0.014624622250333827,0.019994377679387165,0.005637694145758662,0.008905668001967813,0.03057905509874201,0.007231051022559561,0.027132089394897745,0.009994992620704194,0.0023697202895495116
S4_D2 hbo,0.0,0.025500001547752817,0.022464858272274485,0.013100179848877415,0.008754863813229572,0.02398242991001365,0.029897167302793078,0.0315834439976598,0.03591560413435733,0.0371089215567917,0.02029877820392572,0.020402477642710547,0.03895074740983566,0.03374952406600856,0.0221924537763621,0.023437620918188882,0.026330370934440288,0.03027327123749029,0.02365817569470885,0.023113366702884084,0.020454327362102964,0.019105460781491352,0.008106355382619975,0.024903342836535634,0.004215304798962386,0.019650269773316124,0.023788186931394308,0.005188067444876783,0.03321787097313411,0.02067488213862293,0.004539559014267186,0.02365817569470885,0.038302238979226064,0.019650269773316124,0.0,0.0025940337224383916,0.004539559014267186,0.019261009939668595,0.004539559014267186,0.020026373708013336,0.0374331757720965,0.02485149311714322,0.010700389105058366,0.01232166018158236,0.02128469674879043,0.0048638132295719845,0.008754863813229572,0.030831236128265372,0.00616083009079118,0.024968348454878362,0.009727626459143969,0.0009727626459143969
