subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,0.9864525771198046,0.9999999999999991,0.9785633508496345,0.9952055278254148,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9819120356986127,0.9999999999999996,0.9756463126461344,0.9878185200415718,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_IMAGERY-LEFT,0.9842527968154433,1.0000000000000004,0.9761525265265978,0.9923014956947618,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9854200173762235,1.0000000000000004,0.978340755653034,0.9922736765740168,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_EXECUTION,0.9841823064092087,0.9999999999999993,0.9771048317478845,0.9915120239334934,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_IMAGERY,0.9848364070958334,1.0000000000000004,0.977246641089816,0.9922875861343893,bootstrap,critical,rtwin_theta
S38,Sess02,LEFT,0.9853526869676239,0.9999999999999998,0.9773579386881162,0.9937535117600883,bootstrap,critical,rtwin_theta
S38,Sess02,RIGHT,0.9836660265374182,1.0,0.9769935341495842,0.9900460983077943,bootstrap,critical,rtwin_theta
S38,Sess02,LEFT_vs_RIGHT,0.0016866604302057109,0.0,-0.012688159619678174,0.016759977610504073,bootstrap,delta,rtwin_theta
S38,Sess02,IMAGERY_vs_EXECUTION,0.0006541006866247479,0.0,-0.014265382843677399,0.015182754386504738,bootstrap,delta,rtwin_theta
S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.004540541421191868,0.0,-0.009255169191937251,0.019559215179280387,bootstrap,delta,rtwin_theta
S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0011672205607802244,0.0,-0.016121150047418986,0.01396074004172776,bootstrap,delta,rtwin_theta
